,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
227,,1142091673738104832,Netflix se puso las pilas para Julio,968664713667133441,zaleta_ruiz,2019-06-21 15:27:28+00:00,1,0,False,,188,71
228,,1142090544279146498,"@jdranzer @basskuroi @DasTier92 @eml02 @Curquix - Netflix dijo que era re-doblaje.
- Hace 1 mes se sabía que algunos del primer doblaje (los children) repetían, y por el leak de uno en sesiones de re-grabación.
- Fuera de eso... [silencio]",80978322,Ragnarok_1983,2019-06-21 15:22:59+00:00,0,0,False,"Tihuatlán, Veracruz, México.",2036,1330
229,,1142089554284941313,"Ya la vimos ayer jueves en función especial de Radio Disney 😍🍿
#toystory4 #radiodisney https://t.co/SWioWtQSOC",278195117,elmariovlogs,2019-06-21 15:19:03+00:00,2,0,False,Hermosillo Sonora,753,288
230,,1142088243065884675,"Wow, hasta en el doblaje en español se hablaba de amor. 

Viniendo de netflix, esto es tan incongruente. https://t.co/mvQPrPboP3",3310910798,Fiiremonky,2019-06-21 15:13:50+00:00,5,5,False,"Tijuana, Baja California",921,329
231,,1142087215113220096,Al filo de la democracia (2019) es un desolador y emotivo documental -en clave personal- sobre el auge de la extrema derecha en Brasil. Más de uno encontrará similitudes con la situación sociopolítica en México. Gran trabajo de @petracostal. Pueden verlo en @NetflixLAT. https://t.co/TDJBaWOajl,85491420,arielgtz,2019-06-21 15:09:45+00:00,7,2,False,D.F./Saltillo,1608,1411
232,,1142086424096858112,Los 8 episodios de la segunda temporada de #Dark ya están disponibles en @NetflixLAT https://t.co/YQjKDAKryo,738030949313744896,SalaLlenaMX,2019-06-21 15:06:37+00:00,0,0,False,México,744,1535
233,,1142084828348575744,@fernandeznorona @FelipeCalderon Jajaja yo amo a estamos dos.... No sé deberían hacer un programa... @eazcarraga @NetflixLAT yo sí pago por verlos. #FelizViernes @EVIDEGARAY @lacornetafm,115730362,JhonnyJean_CDMX,2019-06-21 15:00:16+00:00,1,1,False,Mexco D.F,800,447
234,,1142084163912261632,¿Hoy empieza el tradicional maratón anual de Evangelion porque ya está en Netflix?,19700104,gaby_esquinca,2019-06-21 14:57:38+00:00,4,1,False,Chiluca,1360,880
235,,1142082673525100544,"Todo está conectado. 🔙🔄

#Dark⚫ #Netflix📺 https://t.co/BRHdYvjnBl",134681213,TuDimeMarco,2019-06-21 14:51:42+00:00,0,0,False,"Pachuca, Hidalgo, México.",504,599
236,,1142082459338719233,JJJajajajajajajajajajajaja que risa !!! Que tontos @NetflixLAT 😂😂😂😂😂😂😂😂😂😂😂 https://t.co/J4gzDikTht,320739159,ChalArauz,2019-06-21 14:50:51+00:00,0,0,False,Mexico City,503,588
237,,1142079860560605185,Y justo cuando no hemos pagado Netflix. 😭💔,134681213,TuDimeMarco,2019-06-21 14:40:32+00:00,0,0,False,"Pachuca, Hidalgo, México.",504,599
238,,1142078621705748485,"@JQ_JoanReyes Lo que me choca, que no entiendo por qué Netflix quitar la música del ending que también es simbólico de este anime.",223931019,Takuya_Sekari,2019-06-21 14:35:36+00:00,1,0,False,Estoy trabajando y estoy libre,53,90
239,,1142078374606594048,"Akira, Ghost in the Shell,  Evangelion y Dark season 2.  Neta que puro pendejo dice que no hay nada bueno en Netflix",2477432390,JDJboi,2019-06-21 14:34:37+00:00,2,0,False,,333,66
240,,1142076812362575877,"@El_SrPotter @NetflixLAT Sí, es insoportable.",260972043,GilCamargo_,2019-06-21 14:28:25+00:00,1,0,False,"London, England",309,1059
241,,1142076429271805953,@gabeweb Es por Netflix o donde? No la sigo,9809362,jesusrosas,2019-06-21 14:26:54+00:00,0,0,False,"Guadalajara, México",1763,3759
242,,1142076107916763136,¡Ya está Evangelion! Gracias @NetflixLAT https://t.co/QZ4WTdvHrm,103782300,lesaulinho,2019-06-21 14:25:37+00:00,0,0,False,"Aguascalientes, Mexico",338,94
243,,1142075298894290944,"Goooey ¿Porqué nadie me dijo que Neon Genesis Evangelion ya está en  @NetflixLAT?

Ahora sería genial que Hideaki Anno ya por fin le de un final decente a Evangelion con la 4.0

*Shinji súbete al fuckin' EVA*",2161864616,SergioSanchezBH,2019-06-21 14:22:24+00:00,4,1,False,"Delicias, Chihuahua",5002,1072
244,,1142074891941883904,Lo bueno es que este fin puedo ver evengelion y la 2da temporada de kakegurui en netflix al fin,954815275,chumy911,2019-06-21 14:20:47+00:00,0,0,False,,407,131
245,,1142071175297871874,"En septiembre del año pasado con depresion post ruptura la vi y casi muero con la crisis existencial del cap 26..."" el macho"" me dicen. Jaja 
""Evangelion se estrena en Netflix y se dice mucho al respecto""  https://t.co/x31iq4Og2h",302362233,irvingpointer,2019-06-21 14:06:01+00:00,0,0,False,"El Mante, Tamaulipas",386,117
246,,1142071073007120384,"@El_SrPotter @NetflixLAT No sé. Supongo que por derechos de autor :(
¡Qué triste!
😞",260972043,GilCamargo_,2019-06-21 14:05:37+00:00,1,0,False,"London, England",309,1059
247,,1142067838846455809,"@JulioVelez @NetflixLAT @DoblajeWikia ¿Qué calificación le das al doblaje? Aún no quiero ver el elenco, ya estoy por comenzar a verlo y ver si me sorprende",57421586,IsaiasVargasQro,2019-06-21 13:52:46+00:00,1,0,False,Querétaro,3195,1251
248,,1142066822503653377,"Una serie que cambió la forma de ver el anime. Veamos si logra el mismo impacto ahora 
 Evangelion se estrena en Netflix y se dice mucho al respecto  https://t.co/kr9YLUeugA",203642233,gabodiaz4444,2019-06-21 13:48:43+00:00,0,0,False,"San Luis Potosi, México",348,304
249,,1142065908031975425,"Para los amantes de las series hoy es un día importante, se estrena 2da Temporada de #Dark en Netflix, está buenísima si no has visto la temporada 1, ¡Que esperas! https://t.co/S8JvKNdpcK",144642700,salvadorlnieves,2019-06-21 13:45:05+00:00,1,0,False,San Martin Texmelucan,852,416
250,,1142065612438429697,Me uuuurge que sean las 7 para sentarme agustamente a ver Dark. Gracias @NetflixLAT 💗,121263753,majo_cubos,2019-06-21 13:43:55+00:00,2,0,False,"San Luis Potosi, México",167,201
251,,1142063275678584833,"HBO, Netflix, Amazon Prime, Hulu, Tidal, Apple Music y demás. https://t.co/Ilbqf3ESTg",130716545,cesarvfelipe,2019-06-21 13:34:38+00:00,1,0,False,México D.F.,1163,417
252,,1142061805684109313,@pipotrix @NetflixLAT Me cuentas qué te parece!! https://t.co/F6R5nptGnI,260972043,GilCamargo_,2019-06-21 13:28:47+00:00,0,0,False,"London, England",309,1059
253,,1142058326945144832,"Ya está!!!
Ya está!!!
Ya está!!!
#NeonGenesisEvangelion 
Gracias @NetflixLAT 
😍😭🥰 https://t.co/NRzQnozDaP",260972043,GilCamargo_,2019-06-21 13:14:58+00:00,13,1,False,"London, England",309,1059
254,,1142053524349415424,"No mames, no mames, no mames Netflix. Por fin lograrás que regrese a ti. #Evangelion https://t.co/W8dmCEv6f9",53605438,wevitas,2019-06-21 12:55:53+00:00,16,5,False,en el oxxo a la derecha. ,283,83
255,,1142047560657453059,Entre otras cosas.. hoy 21 regresa #DARK2 en netflix y weey estoy muy emocionada. Ayer comencé otra vez a ver #Dark temporada 1 para otra vez agarrar la onda. Ya quiero saber quien rayos es m #noah,1217286930,lestrange29,2019-06-21 12:32:11+00:00,0,0,False,"Acapulco, Gro. México",905,316
256,,1142047491300503552,"Llegó el día y no puedo ser más feliz 🤗

https://t.co/80A9fNBf1F",2981136427,vaxulana1,2019-06-21 12:31:54+00:00,0,0,False,"Reynosa, Tamaulipas",1453,308
257,,1142045434778718215,Ya vieron 1994 en @NetflixLAT ??,229869471,OscarBojorge,2019-06-21 12:23:44+00:00,1,0,False,México,1030,255
258,,1142041937857396739,@NetflixLAT T2 de @thesociety YAAAAAA,933706346,AdeAcapulco_,2019-06-21 12:09:50+00:00,0,0,False,"Acapulco de Juárez, Guerrero",1728,1742
259,,1142037358554091520,@CarcanoRomeo @NetflixLAT ¡Ya está! Pero creo que voy a recapitular.,125220151,EiderPD,2019-06-21 11:51:38+00:00,1,0,False,Campeche,304,277
260,,1142029768042450945,"Levántense que Dark season 2 no se entiende sólo, saquen su cuaderno de notas y ecuaciones. @NetflixLAT",125220151,EiderPD,2019-06-21 11:21:29+00:00,4,0,False,Campeche,304,277
261,,1141999182615437312,"4:17am

No quiero dejar de ver la temporada 2 de #Dark!! 
Voy en el capítulo 3, y la está mega rompiendo!! 🤯🤯🤯

Okay debo dormír ya!
@NetflixLAT @netflix",463073324,chica_volcan,2019-06-21 09:19:57+00:00,0,0,False,The Unknown,844,207
262,,1141985276228788225,"Yo 24/7 a partir de hoy, cualquier duda de Neon Genesis Evangelion, me mandan mensaje, que si, que esta ya en Netflix ❤️💻

#NeonGenesisEvangelion https://t.co/svKffB0tH0",1025490859662471168,RoMancera99,2019-06-21 08:24:41+00:00,0,0,False,De Celaya pero en Querétaro ,1071,305
263,,1141982623159455745,"@untiosuspendido @NetflixLAT Estoy viendo ya Netflix y si bien ya encontré unas diferencias, no me parece malo, se asemeja al original. Del que no soy muy fan es del redoblaje para Renewal of Evangelion.",2214222469,JavierHdzArzola,2019-06-21 08:14:09+00:00,0,0,False,"Querétaro, Qro",2054,124
264,,1141978258847797248,"¿Sabían que Thom Yorke colaboró junto a Paul T. A. en un cortometraje vía Netflix? Un one-reeler con algunas canciones que se desprenden del nuevo disco de Thom. Tanto el material discográfico como el cortometraje salen éste 27 de junio. 
Habrá qué esperar.",69172099,KimBearLit,2019-06-21 07:56:48+00:00,2,0,False,,739,517
265,,1141977040406622208,@untiosuspendido @NetflixLAT Velo en Japonés,2214222469,JavierHdzArzola,2019-06-21 07:51:57+00:00,0,0,False,"Querétaro, Qro",2054,124
266,,1141975701085741057,"Ya está Evangelion en Netflix.

Adiós a mis ganas de ser productivo estos días.

Hola a mi yo adolescente otaku. https://t.co/vsbc8qECGa",261992210,Maauurr,2019-06-21 07:46:38+00:00,7,0,False,Mexico,562,147
267,,1141974462537113601,@Ani_Dex Está en Netflix... Robotech es la adaptación que hicieron los gringos a una serie llamada Macross e incluyeron dos animes más porque los gringos creían que Robotech es demasiada corta.,96815875,AgustinoLanus,2019-06-21 07:41:43+00:00,1,0,False,Mexico,1957,390
268,,1141972868080836609,"Pues este fin es TS4, Eva en Netflix y el Machaca y aqui andamos empezando TIROIDES",838818827018338304,moncov0,2019-06-21 07:35:23+00:00,2,0,False,🇲🇽,1591,195
269,,1141972756164153344,Un gran día para Netflix https://t.co/ha6XOCIqpH,105691213,arerraBsolraC,2019-06-21 07:34:56+00:00,1,0,False,Playa Maguadel ☀,349,367
270,,1141969368164773888,"Solo necesité una semana con la misma ropa, tirada en el sillón, sin asomarme siquiera a la calle con las ventanas tapadas para que no entrara la luz, poca gente y mucho Netflix para superarlo.",1323868117,adrigarleon,2019-06-21 07:21:28+00:00,2,1,False,,687,142
271,,1141969079844122624,"La calidad de evangelion es genial, que pedo @NetflixLAT? Te mamaste, es el corte original o censura?",1025490859662471168,RoMancera99,2019-06-21 07:20:20+00:00,0,0,False,De Celaya pero en Querétaro ,1071,305
272,,1141968896108498944,"Mamalon! Como si lo viera en Internet todo ilegal, pero AHORA EN HD!

GRACIAS @NetflixLAT
#NeonGenesisEvangelion https://t.co/CdsC4LrxYF",1025490859662471168,RoMancera99,2019-06-21 07:19:36+00:00,2,1,False,De Celaya pero en Querétaro ,1071,305
273,,1141966896180449280,"Y el otro: EVANGELION: DEATH (TRUE)²

https://t.co/kGHKCaTUnc",78940189,ShadowKniche,2019-06-21 07:11:39+00:00,0,0,False,影の領域。,4211,695
274,,1141966720392990723,"No había puesto los otros enlaces:

The End of Evangelion

https://t.co/ZDrmsLZxo1",78940189,ShadowKniche,2019-06-21 07:10:57+00:00,0,0,False,影の領域。,4211,695
275,,1141966149241823232,Ya está Evangelion en @NetflixLAT,3015855776,abdielqwerty,2019-06-21 07:08:41+00:00,1,0,False,"Querétaro, Querétaro Arteaga",213,17
276,,1141965208165896192,"Omg, ya subieron Evangelion a Netflix, está en HD y en 5.1 😍 https://t.co/ba7lNJhU2y",103162640,MawSaldivar,2019-06-21 07:04:56+00:00,55,1,False,La Cedemeequis,1582,14781
277,,1141963769008001024,Planeaba pasar este fin a toda madre y ver a mis amigos pero estoy tan cansada que decidí pasármela viendo Netflix y durmiendo.,119631000,karlaasc95,2019-06-21 06:59:13+00:00,1,0,False,"Saltillo, Coahuila de Zaragoza",170,43
278,,1141957336778493954,"#BlackMirror5
#Dark2
#Evangelion 
#StrangerThings   
#LaCasaDePapel3 

¿Qué más puedo pedir? 
Thank you @NetflixLAT",463073324,chica_volcan,2019-06-21 06:33:40+00:00,0,0,False,The Unknown,844,207
279,,1141954065036804096,@deimich ¿Sabes cuándo se estrena en Netflix? Se supone que en julio pero no he visto la fecha.,64431507,waldoestrella,2019-06-21 06:20:40+00:00,0,0,False,"Mérida, Yucatán",1411,590
280,,1141953538995576834,"Que buena película en netflix, la de Amores Caníbales. Esta medio tripiada y puros actores de cache!!!",729515978,MercadooLuis,2019-06-21 06:18:34+00:00,1,0,False,,1463,1435
281,,1141950267853660161,"Pues que dice Santander que me rechazo mi tarjeta en mi pago de 6 mil y tantos a tienda Elektra a la 1 am. ¿Abren a esta hora? 

Nada más pasó el de 30 pesos a NETFLIX. ¿Pues que vende Netflix de 30 pesos? 🤔",768310,hidelink,2019-06-21 06:05:34+00:00,2,0,False,Mx,668,768
282,,1141949626607472641,Ya es viernes y aún no está dark 2 en netflix,585292258,vrmonicag,2019-06-21 06:03:02+00:00,3,0,False,"Berlín, Alemania",178,309
283,,1141948455042134016,"Oh shit. Voy llegando a mi depa y estoy viendo que ya subieron Evangelion a Netflix.

Here we go again.",47782664,luisrobertomp,2019-06-21 05:58:22+00:00,4,0,False,,629,973
284,,1141946258677854208,Sr @NetflixLAT  a qué hora ponen #Dark ? Sólo para ver si puedo echarme una peli en lo que la suben 😅,135172791,KarenRosas24,2019-06-21 05:49:39+00:00,1,0,False,,594,450
285,,1141944880672862208,"Hoy se estrena Evangelion en Netflix y la verdad se me hace de lo más genial, mucha gente podrá verla por primera vez y quizá emocionarse igual que cuando yo la ví por primera vez. https://t.co/VHpI87QMvU",250042417,SrMasuds,2019-06-21 05:44:10+00:00,7,0,False,México,341,272
286,,1141941680666488832,Se estrena la nueva temporada de #Dark #Netflix @NetflixLAT https://t.co/aC0LoLUkNM,348014078,eddy_zoe_muse,2019-06-21 05:31:27+00:00,0,0,False,"Aguascalientes, México",187,2783
287,,1141940777834016768,@olaenlamar ¿Ya está en Netflix? Qué chulo. Yo adoro a Chet Baker. Gracias por el tip.,357868059,IsraelTrejoM,2019-06-21 05:27:52+00:00,1,0,False,México,2088,1213
288,,1141939813437902848,Cara de emputado y emperrado por que @NetflixLAT no pone todavía @evangelion_co 🤔 https://t.co/VJLoqta6Zv,1025490859662471168,RoMancera99,2019-06-21 05:24:02+00:00,0,0,False,De Celaya pero en Querétaro ,1071,305
289,,1141939700762124293,@EloyLopezJ @Lucyquiroga Y ya está en Netflix el programa que hizo Oprah entrevistando a los hombres que vivieron esa experiencia.,60739159,marianpachecomx,2019-06-21 05:23:35+00:00,0,0,False,México ,1403,6529
290,,1141937526724149248,"@NetflixLAT despierta al que se encarga de liberar las series, ya es viernes que ya libere la segunda temporada de #DARK2",383963323,JorgeAngeL_Olv,2019-06-21 05:14:57+00:00,1,0,False,"Ciudad Lerdo, Durango",206,327
291,,1141935554600325121,Ya es 21 ¿Donde esta Evangelion? @NetflixLAT,38310979,Mister_jimenez,2019-06-21 05:07:07+00:00,3,1,False,"Xalapa, Veracruz de Ignacio de",378,391
292,,1141934410243035136,"Bueno... ¿A que hora se estrena #Dark? @NetflixLAT 

Ya no aguanto maaaaaaas...",463073324,chica_volcan,2019-06-21 05:02:34+00:00,0,0,False,The Unknown,844,207
293,,1141933784486612992,Hola @NetflixLAT y bienvenidos al mundo de @evangelion_co,1025490859662471168,RoMancera99,2019-06-21 05:00:04+00:00,0,0,False,De Celaya pero en Querétaro ,1071,305
294,,1141932387871465472,"Por un breve momento pensé en desvelarme para ver #Evangelion en #Netflix, luego me acordé quepo ahí  la tengo en DVD...porque si, hace algún tiempo hubo ediciones en DVD https://t.co/tI5qudlGOe",230458104,jchavarria_cine,2019-06-21 04:54:32+00:00,146,6,True,Ciudad de México ,1319,32135
295,,1141930451852046337,"@NetflixLAT nunca vi los snacks, demonios",156506561,Eduard_Exoduz,2019-06-21 04:46:50+00:00,0,0,False,Toluca de Lerdo,936,316
296,,1141927673687617536,"Ahora sí fue, Me fui de mes con Netflix. ❤️
https://t.co/jJNgiIOh3m",303346879,svaleroph,2019-06-21 04:35:48+00:00,10,0,False,Colombia,117,1114
297,,1141925317092806657,Como olvidar este episodio de #NeonGenesisEvangelion ya la quiero volver a ver en Netflix. https://t.co/MFWk4dMAaa,106033935,laloestralop,2019-06-21 04:26:26+00:00,1,0,False,CDMX /// SLP ,1219,766
298,,1141921556362407936,Evangelion se estrena en Netflix y se dice mucho al respecto  https://t.co/0fggtAfPtf,62343359,Talalamena,2019-06-21 04:11:29+00:00,0,0,False,,986,518
299,,1141920253900972032,"We twitter se merece llenarse de memes de EG a la de yaaa! 

 Evangelion se estrena en Netflix y se dice mucho al respecto  https://t.co/umhLxxRJrJ",108542996,hadrianmo,2019-06-21 04:06:19+00:00,1,0,False,Mérida Yucatán,516,438
300,,1141919581759594498,"Llévenme a Disney, please 🙁",2372198634,fernandaquirrin,2019-06-21 04:03:38+00:00,0,0,False,"Agua Prieta, Sonora",181,217
301,,1141919380219019265,"Hay que saber tomar las cosas negativas y transformarlas en cosas chidas, bien ahí @NetflixLAT Jajajaja https://t.co/GWmg1rQyGm",167165939,Barba_Rosa2,2019-06-21 04:02:50+00:00,0,0,False,ciudad de méxico,1290,204
302,,1141917469294112773,Me emociona más el reestreno de Glee en Netflix que mi graduación. 🤓,104986355,GilbertoPintos,2019-06-21 03:55:15+00:00,2,0,False,,348,283
303,,1141916517065461760,Si @NetflixLAT estrena #Dark a las 12:00 alguien (yo) se desvelará viéndola. 😈🤷🏻‍♂️,87223361,MarunQGarrido,2019-06-21 03:51:28+00:00,1,0,False,"Pachuca, Hidalgo, Mexico",1791,1123
304,,1141914262643912704,"Estimado @RealGDT, me ayudas a llevar a mis hijos a un crucero de Disney, muchas geacias.",221625255,jmbracamontes,2019-06-21 03:42:30+00:00,3,0,False,"30.540823,-111.113423",552,504
305,,1141914157328896002,recomiéndenme series en netflix plis 👂🏻,123344269,mayamezcua,2019-06-21 03:42:05+00:00,1,0,False,en algún lugar del mundo 🌎,579,305
306,,1141912720347844608,"Mañana se estrena #DarkSeason2 y no me acuerdo nada de la primer temporada @NetflixLAT 

😥",167467763,Runner_ConFe,2019-06-21 03:36:22+00:00,1,0,False,"Monterrey, Nuevo León",846,3466
307,,1141912130045775873,"Muero por una tarde de abrazos, lluvia y Netflix chava @SoyPamsi",126827655,RomanYeah,2019-06-21 03:34:02+00:00,1,0,False,DF,3148,4266
308,,1141911446764306432,"@NetflixLAT Estoy orgulloso Netflix, gracias por todo:(. Soy de los que no se duermen hasta que salga el estreno y por lo menos ver un capítulo...",4152151220,Heric3287,2019-06-21 03:31:19+00:00,0,0,False,"Hidalgo, México",151,18
309,,1141910986800160768,"@NetflixLAT Eres el puto amo, tío Netflix, te amo ❤️",4152151220,Heric3287,2019-06-21 03:29:29+00:00,0,0,False,"Hidalgo, México",151,18
310,,1141910729123082240,"👏🏼👏🏼👏🏼
Evangelion se estrena en Netflix y se dice mucho al respecto  https://t.co/Sk1z0XGJHA",824493892523417601,dermaluis,2019-06-21 03:28:28+00:00,1,0,False,"Guadalajara, Jalisco",184,612
311,,1141909000776298496,OMG!!! Que buen notición!!!  Evangelion se estrena en Netflix y se dice mucho al respecto  https://t.co/OlVs5toFvO,2993518087,iSaidMoon,2019-06-21 03:21:36+00:00,0,0,False,CDMX,254,225
312,,1141903365439291392,Solo estoy esperando ver Dark para cancelar netflix y cambiarme a HBO https://t.co/7ROGFrsuMw,133346604,efrabmichel,2019-06-21 02:59:12+00:00,0,0,False,Guadalajara,1245,2874
313,,1141902988560216065,“El canto del lobo” empezando... ya me hacía falta ver una buena película @netflix,874265493313597441,gue26269373,2019-06-21 02:57:42+00:00,4,0,False,"Reynosa, Tamaulipas, Mexico",768,234
314,,1141900913604530176,@AyMariaCandela Están en Netflix puedes empezar ahora,239080507,luisa869,2019-06-21 02:49:27+00:00,1,0,False,Colombia,1250,228
315,,1141900593876746240,"Quiero agradecer a Disney por darme la oportunidad de aparecer en Toy Story 4, ya que ejecuto perfectamente mi papel de juguete en mi vida cotidiana.🤗",3272299122,lizgm06,2019-06-21 02:48:11+00:00,1,0,False,"Saltillo, Coahuila de Zaragoza",225,123
316,,1141900217458888704,"@NetflixLAT 4 de Julio llega ya!!!! 😱😱😱
Netflix si crees que con ver Dark no voy a contener mis ganas de ver ST 
PUES ESTAS EN LO CORRECTO 😍😍😅 https://t.co/SmhhHnjii3",1127941660309053441,SabrinaSA_2310,2019-06-21 02:46:41+00:00,0,0,False,México,54,2
317,,1141897729720934404,@NetflixLAT Ojala el cabeza de coco se muera.,201368767,Temo_0,2019-06-21 02:36:48+00:00,0,0,False,Acapulco - Km 30,4038,4198
318,,1141897582295343104,"Oigan, los intros de Jessica Jones y Daredevil de @NetflixLAT estaban bien bonitos, voy a extrañar mucho esas series https://t.co/bgTOtQSWu4",69580314,ElMarcoDery,2019-06-21 02:36:13+00:00,0,0,False,Salsipuedes,2068,2079
319,,1141889210762366976,"Uno de los mensajes de #ToyStory es aprender a dejar ir. ¡Disney aprende a dejar ir y ya no hagas secuelas innecesarias!
#ToyStory4 tiene la esencia de las otras, pero ya se siente desgastada. Para mi esta saga terminó PERFECTO con la tercera y con esa idea me voy a quedar. https://t.co/LqoTOK2X47",95294154,StiviDeTivi,2019-06-21 02:02:57+00:00,66,8,True,"Distrito Federal, México",519,74678
320,,1141888234265481216,"@GusgriOficial No, no mames primero en #Blim haber como le va 😂",45481888,Roberto_Recio_E,2019-06-21 01:59:04+00:00,0,0,False,"Monterrey, Nuevo León",124,194
321,,1141886889944846341,@NetflixLAT A qué hora estará disponible?,201368767,Temo_0,2019-06-21 01:53:44+00:00,0,0,False,Acapulco - Km 30,4038,4198
322,,1141882163891077120,Wey amo a los weyes que dirigen la página @NetflixLAT  &lt;3 no cambies tío Netflix https://t.co/PD8jK0ZgCL,126869922,Crossfitosaurio,2019-06-21 01:34:57+00:00,1,0,False,Hyrule,417,2428
323,,1141881713448148992,"A veces Netflix es como el refri: hay chorro de cosas que no se te antojan. 🤷🏻‍♂️😂
.
.
#netflixandchill #netflixtime #LazyMood #chillout #freetime #instamood #instapicture @ Reynosa, Tamaulipas https://t.co/CslrGWLFCJ",59943265,gatovich,2019-06-21 01:33:10+00:00,2,0,False,"Reynosa, Tam",588,297
324,,1141870153535090688,"La quierooo, la necesitooo. Adoro el dejo #vintagestyle y su realismo. Es Netflix, que el #Tequila (hecho en MX 🇲🇽) te hace olvidarlo todo. 

Fight me if you disagree, 🥊 hahaha! 
#thursdaymood 
 #UnaPlayeraQueDiga 👇🏻 https://t.co/FwCKWEUll1",833843272501989378,sandy_moon2003,2019-06-21 00:47:14+00:00,0,0,False,3rd rock from the sun. 🌞,1684,2039
325,,1141867542505328640,@Karinaefc @NetflixLAT Ahí dice 19 de juLio,147814691,Arluppc,2019-06-21 00:36:51+00:00,0,0,False,,684,1187
326,,1141850334505197569,"Nuevo póster con toda la banda de la 3er temporada de #LaCasaDePapel .

#Netflix https://t.co/FLLYED2cdb",42124249,lalochaps_,2019-06-20 23:28:28+00:00,0,0,False,instagram.com/lalochaps_,739,2279
327,,1141848470241853441,"@NetflixLAT hello?! alguien haciendo algo por resolver que no podamos entrar a nuestras cuentas desde computadora?

#NetflixDown",424804725,Luz_AdrianaK,2019-06-20 23:21:04+00:00,0,0,False,CDMX,1370,3226
328,,1141844722090033152,@NetflixLAT auxilio!! https://t.co/asjhY70fKx,52618747,danizaguirre,2019-06-20 23:06:10+00:00,0,0,False,Bajo 'e la matica,1076,668
329,,1141841078091304961,Suban todas las películas de Spiderman a Netflix plss.,514849559,SandyyGar,2019-06-20 22:51:42+00:00,2,1,False,CDMX,478,800
330,,1141839314843836417,No mames eh estado mirando Netflix todo el día con mis datos!🤦🏻‍♂️,4899219825,SergioObregoon,2019-06-20 22:44:41+00:00,0,0,False,"Victoria, Tamaulipas",285,600
331,,1141831921632235520,"4 de julio, Sayuringo llega a Netflix",140638038,AldoJbo,2019-06-20 22:15:18+00:00,0,0,False,"Santa Catarina, Nuevo León",448,609
332,,1141831368651005954,"Quién no conoció a Parchis a cualquier Timbiriche le reza
Parchis/Netflix 
Timbiriche/Blim
https://t.co/aHyvTGrrKQ",195424394,gustavofdelc,2019-06-20 22:13:07+00:00,3,1,False,"Benito Juárez, Distrito Federa",3317,2684
333,,1141820385018691588,"No me acuerdo absolutamente nada de Dark, obviamente si el final y como comenzara, pero la historia, los personajes, todo está nublado.

Y sk así piensa Netflix que la veré, efectivamente. https://t.co/HDJQQPtDfV",278790705,Alejavi24,2019-06-20 21:29:28+00:00,4,0,False,"Nuevo León, México",1694,717
334,,1141818057846689792,El día esta como para Netflix no como para trabajar 😕,121263753,majo_cubos,2019-06-20 21:20:13+00:00,1,0,False,"San Luis Potosi, México",167,201
335,,1141817114082209793,Ya casi😢 #Dark @NetflixLAT https://t.co/ZqCAAlh9uL,99622594,inag89,2019-06-20 21:16:28+00:00,0,0,False,Friendzone,1283,1282
336,,1141814179440951296,"Help a frend, alguien paga por Amazon Prime Video? Y si es así, vale la pena?",473607763,lemonadedonut,2019-06-20 21:04:48+00:00,0,0,False,"Tijuana, Baja California",545,251
337,,1141808677357273089,"El 27 de junio será un día perfecto, NETFLIX estrenará el cortometraje #Anima, que dirige #PaulThomasAnderson con música de #ThomYorke. https://t.co/rwcwxzPsQr",95294154,StiviDeTivi,2019-06-20 20:42:57+00:00,25,6,True,"Distrito Federal, México",519,74678
338,,1141808011632975872,"Oigan compañeritos de la oficina, no se metan al baño a ver Netflix en sus celulares habemos algunos que si venimos a cagar. 😖🤬🥵",216592048,pakoms1,2019-06-20 20:40:18+00:00,0,0,False,"Miguel Hidalgo, Distrito Federal",258,108
339,,1141807315659689984,En Disney Channel están las películas de Toy Story y estoy llorando con cada una de ellas como siempre. 😢,1227798600,Alii_More,2019-06-20 20:37:32+00:00,1,0,False,Playa del Carmen ,677,177
340,,1141798405339004930,Tbt #Disney jamás voy a olvidar uno de los momentos más hermosos de mi vida ... pase lo que pase... https://t.co/77h5SYvjts,144543894,xristianmanuel,2019-06-20 20:02:08+00:00,2,0,False,Col. Del Valle,1049,32257
341,,1141796885256163333,"@ivonneO_R Lo está, para el Netflix y los juegos esta de huevos",107240913,laloeliasfdez,2019-06-20 19:56:05+00:00,0,0,False,"San Diego, CA",242,276
342,,1141796102380949507,"Guarden este tweet, el verdadero villano es DISNEY. Ya me dirán luego.",348205535,co2mendez,2019-06-20 19:52:59+00:00,0,0,False,San Francisco de Campeche.,121,35
343,,1141792409866657793,Hoy es día de películas de Disney ❤️,628656831,sarefnaomi,2019-06-20 19:38:18+00:00,0,0,False,orizaba ,191,75
344,,1141789454123900928,@erykcito @Filmsteria @NetflixLAT @alamodrafthouse Ahí no hay IMAX:(,927423588126347264,ElSergioMunoz,2019-06-20 19:26:33+00:00,0,0,False,"Austin, TX",365,4052
345,,1141787181830332417,@NetflixLAT @aimeelugarcia nosotros,253370969,cmam1996,2019-06-20 19:17:32+00:00,1,0,False,Mexico,133,104
346,,1141782626686005248,@HiramMolinaG Tanto poder tiene ya Netflix que hasta puede cancelar series de la competencia. https://t.co/SzFapTXzfR,13000102,davidaustria,2019-06-20 18:59:26+00:00,1,0,False,Ciudad de México,9824,19332
