,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
266,,877209054778707968,"Extraño levantarme a las 10.30, pasear a mis perros, luego desayunar, ver Disney, pelis, ver a mi compi, verlo ❤️
Te extraño C. Izcalli.",2860072499,alejandragmz23,2017-06-20 16:58:31+00:00,0,0,False,,110,96
267,,877208406494294016,"@blim Yo si quisiera saber si alguien ahí  le interesa q opinan sus suscriptores, si no para ya ni comentar nada. Nada más cancelar y ya.",727569677841371136,mariafe73416793,2017-06-20 16:55:56+00:00,0,0,False,"Miguel Hidalgo, Cd.de México",554,99
268,,877208057272426497,¡Ya tenemos a la buena hija que participó para ganar un año de #Netflix por el #DiadelPadre! ¡Enhorabuena @marianamode ! 😎🎂🌠🎊🎉 https://t.co/mot9WuT47Z,723116727228211201,ActualMX_,2017-06-20 16:54:33+00:00,2,1,False,CDMX,4663,4538
269,,877205575880265729,Se viene una nueva línea de productos de mascotas de Disney. Ya sólo me falta mi pug.,457907119,andresgzz10,2017-06-20 16:44:41+00:00,4,0,False,,418,94
270,,877204915348684800,@ElChapoLaSerie excelente serie muy recomendable. @NetflixLAT,238731219,OscarJFlores12,2017-06-20 16:42:04+00:00,1,1,False,,1046,337
271,,877201549235113984,"“El gato con botas” protagoniza primer programa interactivo de Netflix
https://t.co/dYIdidbkzO",63848991,netnoticiasmx,2017-06-20 16:28:41+00:00,0,0,False,Cd. Juarez / Chih,2561,7790
272,,877199448782376961,@NetflixLAT deja de recordarme que American Horror Stories solo estará disponible hasta el 1 de julio. Te juro que lo tengo bien presente.,261810869,CrystinaHG,2017-06-20 16:20:20+00:00,0,0,False,Los Anillos de Saturno,173,480
273,,877198969851453440,@NetflixLAT -Qué sabes de adrenalina si nunca viste tu serie... en el trabajo. 😉,630679550,Many_manyto,2017-06-20 16:18:26+00:00,182,51,False,"Irapuato, Guanajuato",995,999
274,,877198384389435392,@NetflixLAT no sé por qué me quitaron el discurso del rey 😩... y tampoco porque dentro de su catálogo no tienen las de Bridget Jones 🙁,300624301,Karlamgzzg88,2017-06-20 16:16:07+00:00,0,0,False,"Mty, Nuevo Leon, Mexico",2694,1781
275,,877193472738037761,Cuando sale la segunda temporada del chapó en netflix. Es pregunta.,139807622,Samgtzm,2017-06-20 15:56:36+00:00,0,0,False,"Morelia, Michoacán de Ocampo",190,200
276,,877182406595403776,udem tambien mandame ami a trabajar en disney plssss,1325788680,deylagracia,2017-06-20 15:12:37+00:00,0,1,False,Monterrey.,486,1087
277,,877182156149313536,Desde que tengo llaves de la oficina al jefe le vale 3 Has. Llegar temprano y pues a mí me gusta porque la netflix me hago bien pendeja 🤗🤗,132677540,_HijaDeMiMadre,2017-06-20 15:11:37+00:00,0,0,False,"Monterrey, Nuevo León",993,356
278,,877181795229413378,"A partir de la próxima temporada, @OrlandoMagic llevará un logo de #Disney en su camiseta. El acuerdo es de 3 temporadas #NBA #BalonesyRedes https://t.co/JFYBzhAOxw",752609245875478528,BalonesyRedesMX,2017-06-20 15:10:11+00:00,3,1,False,México,737,2256
279,,877181569261293569,"A partir de la próxima temporada, @OrlandoMagic llevará un logo de #Disney en su camiseta. El acuerdo es de 3 temporadas. #NBA https://t.co/4ihXfRdHKF",4913454313,1fandeportivo,2017-06-20 15:09:18+00:00,2,1,False,México,701,23
280,,877174091026792448,"@NetflixLAT @NetflixLAT Porque hacen esto, porque promueven al Chapo con una serie, soy docente y es difícil atender a alumnos con esta propaganda.",627968588,GreatAxiom,2017-06-20 14:39:35+00:00,1,0,False,"Calexico, CA",290,350
281,,877157015000293376,"""¿Esta en Netflix?, ah ok, para darle una checada"" es mi modo de decir que me vale verga tu película o serie. (No aplica en toda la people).",87241098,OsmarEdelaCruz,2017-06-20 13:31:43+00:00,2,1,False,"Torréon, Coahuila, Méxivo",471,215
282,,877156423284645888,"Tengo tres dias seguidos despertando con el sonido de los pajaritos cantar, me siento princesa de Disney.",351705916,itsmlln,2017-06-20 13:29:22+00:00,2,0,False,,262,252
283,,877155818835247109,@alan19her Jajaja la Netflix.,111476582,Eric123PorMi,2017-06-20 13:26:58+00:00,0,0,False,"Chapultepec, México",615,619
284,,877122575528333312,es demasiado temprano asi que habra que buscar en #Netflix algo para pasar el amanecer #BuenMartes ✌️,156506561,Eduard_Exoduz,2017-06-20 11:14:52+00:00,0,0,False,Toluca de Lerdo,936,316
285,,877058636840927232,"Voy a poner Akira en Netflix para arrullarme, a ver si la potencia d la imagen me permite acceder a otros mundos sensibles de mi imaginación",128116863,DevilDragonette,2017-06-20 07:00:48+00:00,2,0,False,inside and outside,242,72
286,,877054053166882817,YA SALTE DE MI PCH CUENTA DE NETFLIX PENDEJO TU QUE TE LA LLEVAS STALKEANDOME ORALES NO TE HAGASSS https://t.co/Wbm8XtqQ8X,3306388038,GitselleGD,2017-06-20 06:42:35+00:00,5,0,False,Sonora,273,613
287,,877043380466757632,Me urge reactivar mi cuenta de Netflix,2810065603,noehernandeza,2017-06-20 06:00:11+00:00,0,0,False,"Zacatecas Centro, Zacatecas",471,550
288,,877030306204852224,Para cuando los Clásicos de Disney en Netflix?,421993864,s_rubalcava,2017-06-20 05:08:14+00:00,0,0,False,,216,347
289,,877029031748808705,"Ya me traume con la serie de Jessica Jones, gracias @NetflixLAT por tener muy buen contenido!",46285946,IsChanel_,2017-06-20 05:03:10+00:00,0,0,False,monterrey N.L,234,338
290,,877028398329102336,@thatcinemadude ¿Mejor chick flick en Netflix?,521871699,InfectionPonch,2017-06-20 05:00:39+00:00,0,0,False,Empire of dirt. ,931,247
291,,877026014647525376,Como para cuando habrá más temporadas de Pretty Little Liars en Netflix 🙄,729278640,lizbethzca,2017-06-20 04:51:10+00:00,12,18,False,"Hermosillo, Sonora",425,645
292,,877025146653085698,"En serio, en serio, ya quítenle Netflix y que deje de una puta vez de ver House Of Cards, le está haciendo mucho daño... https://t.co/Gi1IpBCagy",119878877,pepepanda,2017-06-20 04:47:43+00:00,0,1,False,Querétatoro,718,5056
293,,877022392694046720,"No sé si estoy más triste porque ya se fueron todos mis amigos y me quedé sola, o porque el wifi no funciona y netflix no carga. 🙄😔",363312121,mccr__,2017-06-20 04:36:47+00:00,0,0,False,Colombia,152,363
294,,877021855122677760,@NetflixLAT amigos porque no ponen kenan y kel?,587952035,DiegoKellyM,2017-06-20 04:34:39+00:00,0,0,False,,1045,352
295,,877020420284850180,Recomiendenme buenas películas en netflix pleasee,713698403201363968,andurqz,2017-06-20 04:28:57+00:00,1,0,False,,427,689
296,,877018178471284736,"Después del cine, seguir viendo netflix, ya no tengo que levantarme temprano de todos modos 🙄🙊",553039480,AlexOccampo,2017-06-20 04:20:02+00:00,0,0,False,"Cuernavaca, Morelos",250,416
297,,877015761163780096,Desde que quitarón Drake y Josh de Netflix debí sospechar que algo andaba mal. 🤔🤔🤔,133556826,PacoCarrizales,2017-06-20 04:10:26+00:00,0,0,False,DF,978,545
298,,877014198202585088,"Que vergas Netflix, no me hagas enfurecer.",80143432,Larryojajajaja,2017-06-20 04:04:13+00:00,1,0,False,#HomeOffice,467,1417
299,,877007864447070210,"@cusegoviac No, pero si me han hablado mucho! esta en Netflix? Igual me lo chuto. Graciassssss! :)",58628533,danielsabbagh,2017-06-20 03:39:03+00:00,0,0,False,Depende el día y la hora.,1038,580
300,,877007664420716544,@blim contrate tu servicio para poder ver cuna de lobos con mi abuelita y no reproduce un capítulo que es crucial en el desenlace ☹️😭,42127258,MarianaLopez_G,2017-06-20 03:38:15+00:00,0,0,False,"Pto. Vallarta, Mexico",145,46
301,,877006355936227328,Ya iba a dormir y recordé que me faltaba mi dosis de @NetflixLAT ☕️ 📺,4919585172,Coyolicatzin_Ml,2017-06-20 03:33:03+00:00,0,0,False,Sureste oaxaqueño ,440,183
302,,877003259336167427,Pero por el momento #netflixandchill  @NetflixLAT  veamos #AKIRA    😍😍😍😍😍😍😍,2428344697,chefpablito42,2017-06-20 03:20:45+00:00,0,0,False,"Vizcaíno, Baja California Sur.",2746,449
303,,877002092606566400,"...eso me recuerda que la última vez que fue a disney fue hace 5 años :( 
Todos deberíamos ir más seguido :(",704110363973783552,MonicaLilianR,2017-06-20 03:16:07+00:00,0,0,False,Cedemequis,547,2750
304,,876999716642402304,"Llevo 2 días sin netflix, voy a morir alv 💔😭",338037683,hill_nafsu,2017-06-20 03:06:40+00:00,0,0,False,FES ZARAGOZA C2 QFB ,45,92
305,,876997511449255936,"Lo malo: Ya está la serie del Chapo en Netflix.

Lo peor: Ya voy en el cuarto capítulo.

Lo aberrante: No la quiero dejar de ver.",126774877,OmarAlejandro92,2017-06-20 02:57:55+00:00,4,1,False,,594,633
306,,876997101305171968,@Maff_Vega @NetflixLAT Pero primero Flash.,333532866,PonchoHerreA23,2017-06-20 02:56:17+00:00,0,0,False,En tu corazón.,202,196
307,,876995105978068992,"@Maquiavelica78 @NetflixLAT Está fabulosa, Maqui, en serio 😍",18481021,guillermo_ga,2017-06-20 02:48:21+00:00,0,0,False,México D.F.,3402,10658
308,,876994445920661504,Yo fui #Disney girl y pues sigo siendo.,83093743,laciudadtorcida,2017-06-20 02:45:44+00:00,1,0,False,De Tijuana l En CDMX,454,1722
309,,876992144082296837,Hola @NetflixLAT como para cuando la segunda temporada de #Merli ?,133570292,joacogdl,2017-06-20 02:36:35+00:00,1,0,False,,1033,297
310,,876986227337121792,"Walt Disney World está en Orlando, Florida. Disneyland está en Anaheim California https://t.co/B9b0Sfn0u4",300876854,alanxelmundo,2017-06-20 02:13:04+00:00,65,8,True,worldwide,5269,349533
311,,876982600442576896,19 años de una de mis películas favoritas de Disney. https://t.co/dyr6vLE9L7,1035095646,DanyLaraP,2017-06-20 01:58:40+00:00,2,1,False,,252,318
312,,876981815013031936,"Oficialmente doy por concluido el semestre, bienvenido sea Netflix a mi vida!!! 😄😄😄",219548623,Erika_Cohen77,2017-06-20 01:55:32+00:00,2,0,False,,98,113
313,,876981684343799809,"Confirmo, se rifo Netflix con subir akira",1953393547,UlisesMendez__,2017-06-20 01:55:01+00:00,0,0,False,"Cancún, Quintana Roo",523,461
314,,876980034019377153,-40 minutos buscando película en Netflix para terminar viendo Ratatouille,630679550,Many_manyto,2017-06-20 01:48:28+00:00,2,0,False,"Irapuato, Guanajuato",995,999
315,,876977826850906113,"Pues entonces amigos, o sea Friends en #netflix después de cerrar",52238772,Urvibautista,2017-06-20 01:39:42+00:00,0,0,False,"Here, There And everywhere",520,126
316,,876976064660213763,Ya saturaron Netflix con películas de la India y así 😠,1760084443,fidi_diaz,2017-06-20 01:32:41+00:00,0,0,False,"Zapopan, Jalisco",354,490
317,,876967145124409344,Me da pena que me digan vamos a ver netflix y que cuando estemos escogiendo la película a todas diga que ya las vi 😓,424620064,montsearmas,2017-06-20 00:57:15+00:00,0,0,False,"Tampico, Tamaulipas",551,266
318,,876965901471559680,@NetflixLAT qué tengo que hacer para que traigan Terrace House a México? Soy fan. https://t.co/AMN5IqCy2d,84189538,poetamillennial,2017-06-20 00:52:18+00:00,0,0,False,CEDEMEQUIS,939,245
319,,876964063355568128,"Cuando estoy aburrido,chido Netflix https://t.co/K3Pogwdf5v",3069537574,Pbpmxx,2017-06-20 00:45:00+00:00,0,0,False,"Boca del Río, Veracruz de Igna",98,172
320,,876964019420241925,@NetflixLAT @nezzto Pa la otra que te marquen si quieres o con un Whats es suficiente?,118595536,ezztilo,2017-06-20 00:44:50+00:00,0,0,False,Santiago de Querétaro,120,99
321,,876959419640279040,La une también debería tener transporte como la Uat disney,129391580,carbajalin,2017-06-20 00:26:33+00:00,1,0,False,"San Marcos, TX",565,467
322,,876958170979094528,Oye @NetflixLAT como para cuando la tercera temporada de Flash?,333532866,PonchoHerreA23,2017-06-20 00:21:35+00:00,0,0,False,En tu corazón.,202,196
323,,876955951869210624,"@netas_divinas @blim Perdooonnn,no estás todos los programas de ninguno de unicable ,están solo los últimos 5 de cada uno de unicable....Hagan bien su pregunta.",727569677841371136,mariafe73416793,2017-06-20 00:12:46+00:00,1,0,False,"Miguel Hidalgo, Cd.de México",554,99
324,,876954683113324544,Por qué no está Game of Thrones en Netflix :(,259486790,FernandaVega_,2017-06-20 00:07:44+00:00,0,0,False,"Hermosillo, Sonora",962,1157
325,,876953596390248449,"Me hubiera ensartado la camioneta el vato que me choco hoy, la netflix",121249264,nayeliplim,2017-06-20 00:03:25+00:00,0,0,False,,337,252
326,,876953335462580224,Hoy toca aplicar netflix y nada más 🙇🏽,293154108,1910Jose,2017-06-20 00:02:22+00:00,0,0,False,"Tabasco, México",383,382
327,,876951914809872384,@lndlEsLoQueHay soy io indi laverdad la netflix....,3421157205,soy_chaoz,2017-06-19 23:56:44+00:00,1,0,False,CartoonLand,285,829
328,,876948278520279040,Iba a llegar directo a dormir después del trabajo pero se me atravesó Netflix.,85747635,oszckar,2017-06-19 23:42:17+00:00,2,0,False,"Tamaulipas, México. ",563,314
329,,876944917846740993,Otra vez a terminar una original de netflix en un día.. 🤷🏼‍♀️,363405764,LuEnsastiga,2017-06-19 23:28:55+00:00,2,0,False,"Pachuca de Soto, Hidalgo",183,614
330,,876940393341796352,"Cada lunes a partir del 25 de septiembre podrás disfrutar de un episodio nuevo de ""Star Trek Discovery"" en Netflix 📺 https://t.co/mln3b7Nqtw",382863942,ExpresionNoroes,2017-06-19 23:10:57+00:00,0,1,False,"Sinaloa, México",549,531
331,,876934896920387584,Hoy es uno de esos días que se me antoja estar con un kilo de fresas y un súper bote de Nutella mirando Netflix,536689890,a_xelx,2017-06-19 22:49:06+00:00,2,2,False,,793,1165
332,,876922775637704704,Ya perdí la cuenta de las semanas que llevo sin poder ver netflix.,83676260,xiopierce,2017-06-19 22:00:56+00:00,3,2,False,"Veracruz, Veracruz de Ignacio de la Llave",715,1283
333,,876919709786157056,"@srita_Ag justo la vimos ayer. ignora el machismo de disney, la película es una joya.",120284628,danote_,2017-06-19 21:48:45+00:00,0,0,False,"Monterrey, Nuevo León",1503,636
334,,876917265865871361,"Cine de la India e Indonesia es lo nuevo que tiene #Netflix, incluida la más reciente cinta de #ShahRukhKhan #Raees https://t.co/kjuUUpPvFY https://t.co/f8vvsvAwJW",2994027541,TomatazosCom,2017-06-19 21:39:03+00:00,9,13,True,,26586,57911
335,,876916137103118338,Ha grabado canciones para películas de Disney como el tema «La puerta hacia el amor» de la banda sonora de Frozen #4DíasLocoEnamorado,2679820916,laurini999,2017-06-19 21:34:34+00:00,0,0,False,"Pachuca de Soto, Hidalgo 🇲🇽",181,270
336,,876913664368025600,"""Pregúntate si lo que estás haciendo hoy, te llevará a dónde quieres llegar mañana""            WALT DISNEY",243509396,cuernacarvalet,2017-06-19 21:24:44+00:00,2,0,False,"Cuernavaca, Morelos",250,234
337,,876909535213920256,Todavía ni nos vamos a cancun 2018 y ya queremos separar Disney 2020 jaja 😂 #RelationshipGoals 💕✈️,54111023,alechapa_,2017-06-19 21:08:20+00:00,0,0,False,,320,320
338,,876892145994440704,"@blim DE VDD, SI NO TUVIERA Q CUMPLIR EL AÑO LA  CANCELABA MAÑANA, NO ES POSIBLE Q POR ESTO PAGUE,  DEFINITIVAMENTE  ME DI UN CHANCE, Y NOOO",727569677841371136,mariafe73416793,2017-06-19 19:59:14+00:00,0,0,False,"Miguel Hidalgo, Cd.de México",554,99
339,,876891726576668673,"@blim SR ES. ¿Q PASA CON UDS. SU CATH UPS ES PÉSIMO SE BLOQUEA Y NO DEJA VER EJ. PRESTA DE UNICABLE, NI NOVELAS Q ESTÁN DESFASADAS C/ PILOTO",727569677841371136,mariafe73416793,2017-06-19 19:57:34+00:00,0,0,False,"Miguel Hidalgo, Cd.de México",554,99
340,,876890280468914176,Tan viejo estoy que me voy enterando que Disney sacó películas de los hijos de las princesas y eso. 🙀,114659445,Manolinrockz,2017-06-19 19:51:49+00:00,0,0,False,"Tula de Allende, Hidalgo",1095,647
341,,876889249651466242,"Quiero ir al cine, salir a cenar, ver netflix y engordar mucho con mi novio pero.. ni novio tengo ☹️☹️☹️",256810181,luciatrevinoch,2017-06-19 19:47:43+00:00,25,25,False,"Monclova, Coahuila de Zaragoza",938,2098
342,,876888539350355968,7 series con las que HBO GO puede arrebatarle la corona a Netflix  https://t.co/LSGwDgcsfb,598435720,SoyDavidAraujo,2017-06-19 19:44:54+00:00,0,0,False,Un lugar donde no toca la luz,190,132
343,,876868958938386434,Quiero ir a Disney on ice jsjajajaja 😻,524871070,babyjeanett6,2017-06-19 18:27:05+00:00,0,0,False,,676,1317
344,,876867972899459074,"En pocos años, @netflix logró lo que la tv por cable alcanzó en décadas: 50 millones de televidentes en EU
https://t.co/JHu4jrRMEd
#LoÚltimo https://t.co/o9OQHunVWb",720000340691562496,BizNext_,2017-06-19 18:23:10+00:00,0,0,False,México,207,1591
345,,876864225448267779,"Lo malo de tener Netflix gratis, es que debes esperar varias semanas para que lo paguen 😂😡😠😠😠",2210945196,Sergio__Valera,2017-06-19 18:08:17+00:00,0,0,False,,70,91
346,,876860046709321730,#SiAlgoLeFaltaAMiVidaEs que alguien me recomiende unas buenas películas en Netflix,268523771,alexczs,2017-06-19 17:51:41+00:00,0,0,False,"Distrito Federal, México",1647,1453
347,,876860008314654721,Por qué rayos quitaron la naranja mecánica de netflix?😩😭,2465341916,blancaarellanod,2017-06-19 17:51:31+00:00,0,2,False,,311,2130
348,,876851761604169729,@NetflixLAT Apenas voy agarrando aire con el Chapo y se acaba.. ¿lo hacen a propósito? Ya que continúan ya me aburrí,241583714,contrecontre,2017-06-19 17:18:45+00:00,0,0,False,mexico,33,19
349,,876851194148384770,Jajaja ¿Qué onda con las faltas de ortografía de @NetflixLAT? 😂😂😂 ccp @wptosh @aguizar @Chris_dice_ @LaloGonzalezM @tmoralesenvivo https://t.co/3OQB5JV6Gj,822508627,LordQuo,2017-06-19 17:16:30+00:00,4,1,False,Ciudad de México,498,154
350,,876848460149936128,Joel anda más playero que yo cuando voy a vacaciones la netflix🌴🔥🌞,4543022054,_KeniaNaranjo,2017-06-19 17:05:38+00:00,0,0,False,Veracruz,520,1341
351,,876845247107547136,¡@NetflixLAT no me dejes por favoooor! Pero @TELMEXSoluciona sigue sin darme permiso de verte. https://t.co/DBcOZgzgTL,63807374,AngeliqueMera,2017-06-19 16:52:52+00:00,0,0,False,,421,321
352,,876840600020058113,#FelizLunes Todos tus sueños se pueden convertir en realidad si tienes el coraje de perseguirlos.-Walt Disney. #EquipoEnable https://t.co/JE7gYYTg43,4719474998,enable_global,2017-06-19 16:34:24+00:00,0,0,False,Jesús del Monte 271. 3er piso.,392,225
353,,876837409492578304,Muero de ganas de ir a disney😢😢,112838994,TriiciiaBV,2017-06-19 16:21:43+00:00,1,1,False,"21, Mty",281,560
354,,876815521135693824,"9 capítulos de la serie del chapo en netflix, tarea para hoy ✅",150725410,Ejcobedo,2017-06-19 14:54:45+00:00,1,0,False,"Mazatlan, Sinaloa",355,461
355,,876814504100851712,Mood: tratando de acabar HIMYM antes de que la quiten de netflix,127098401,AndreaGOS8,2017-06-19 14:50:42+00:00,0,0,False,Buscándote en cada amanecer,678,539
356,,876812647907438594,"Con este clima sólo quiero a mi novio, la hamaca, una sábana y Netflix.",148143259,Heei_Mendez,2017-06-19 14:43:20+00:00,1,2,False,,608,492
357,,876810202820993024,"Y si me pongo a ver una película en Netflix...

No tengo trabajo yeii. ..",80778551,marceduartee,2017-06-19 14:33:37+00:00,0,0,False,,522,97
358,,876807434454663168,"Disney ! 🐻 (@ Aeropuerto Internacional de la Ciudad de México - @aicm_mx in Venustiano Carranza, DF) https://t.co/oD7uU8z3Iu",364661602,ari_ramop,2017-06-19 14:22:37+00:00,5,0,False,México,1404,3180
359,,876802666587934720,"Te clavas con una serie en netflix, te duermes a las 2 de la mañana, no puedes despertar el lunes 😴😴😴 https://t.co/KvyRmvPyH6",66833592,IamPaleta,2017-06-19 14:03:40+00:00,1,0,False,Ciudad de México,358,520
360,,876791196798124034,"@Varghoss Lo tengo en mi lista de netflix, me ha dado miedo verlo 😆 es que me pasa muy seguido. 😕",47037465,Jorge_Fimbres,2017-06-19 13:18:05+00:00,0,0,False,"Hermosillo, Sonora",372,767
361,,876789895280381953,Hoy voy a ver mucho Netflix en la oficina (obvio mientras trabajo) qué feliz.,122844979,iiarocherry,2017-06-19 13:12:55+00:00,0,0,False,"Mérida, Yuc",240,359
362,,876778443920330752,¿Por que aquí no tenemos The Big Bang Theory? @NetflixLAT,136647564,iMisha_Quiroz,2017-06-19 12:27:25+00:00,0,0,False,Mexico 🇲🇽 Canada 🇨🇦,471,309
363,,876772983506784256,"Arrancamos la semana con serie Coreana que pueden ya disfrutar por Netflix, dirigido por @irwin_daayan;Buen Día tweet amig@s!!!!",911200086,ArmandoCoriaJr,2017-06-19 12:05:43+00:00,11,2,False,,82,3640
364,,876770775021355008,"Documental sobre presunta estafa de @Herbalife llega a @netflix 
https://t.co/pbQ5JxwUsU https://t.co/46sxkQ6hed",2436326239,AIP_Oaxaca,2017-06-19 11:56:57+00:00,0,1,False,,7380,16714
365,,876725346439225345,"Ya se le puede decir insomnio? O pinche @NetflixLAT? 
#NoSonHoras",252369821,asosach,2017-06-19 08:56:26+00:00,0,0,False,Mérida México,1414,671
366,,876721756689514496,aladdin siempre fue mi película fav de disney https://t.co/55KJsSdNkl,1261135981,hxrryIips,2017-06-19 08:42:10+00:00,0,0,False,"Denver, CO",799,4959
367,,876701682343784448,Lo más deli es terminar de trabajar y acostarme con Franco a ver Netflix a las 2 de la mañana❤,127996351,soycorinaa,2017-06-19 07:22:24+00:00,0,0,False,"TRC, MX",266,264
368,,876701587669995520,@quintanillanava Cuando se descomponga tu celular y ya no pagues Netflix... lit😂,331431655,RodriguezEdu11,2017-06-19 07:22:01+00:00,1,0,False,Monterrey,1451,2960
369,,876689296836751360,De lo mejor que he visto.... #ElChapo de #Netflix muy recomendable @netflix https://t.co/mFQuJ2JYhQ,27557426,albertoagnesi,2017-06-19 06:33:11+00:00,16,1,True,,1549,68267
370,,876685295235743744,"Dos series terminadas en un fin de semana, buenos números 🤔. (Series en Netflix, no de entrenamiento)",193999751,omar_morenol,2017-06-19 06:17:17+00:00,1,0,False,"Hermosillo, Sonora, México. ",603,667
371,,876682966352756736,"Creo que ahora me dedicaré a ver puras series en #Netflix dicen que es ""la moda""",243063899,JulioDiiaz,2017-06-19 06:08:01+00:00,0,0,False,,106,152
372,,876681354410426368,"La serie esa de Netflix de El Chapo, está buena?",145431327,Quersha_,2017-06-19 06:01:37+00:00,0,0,False,"Mint Hill, NC",420,926
373,,876670701943619584,La serie de netflix sobre #ElChapo es bastante buena 🎥,333814906,diegoo0512,2017-06-19 05:19:17+00:00,1,0,False,,557,602
374,,876666530456535041,Quedate con el que te preste su cuenta de netflix porque eres pobre y no la puedes pagar hasta la siguiente catorcena ❤😂,105928015,erika_robledo,2017-06-19 05:02:43+00:00,0,0,False,"Monterrey, Nuevo León",227,574
375,,876666365813301249,pues a ver qué hay en netflix,343713729,Jennyferlvh,2017-06-19 05:02:03+00:00,1,0,False,Mx.||Tardis,557,1373
376,,876666197940596736,Que tanto puede doler ver 7 capitulos de Dr. House en Netflix con datos,180027744,gonzaalorochaa,2017-06-19 05:01:23+00:00,1,0,False,"Santiago, Nuevo León",317,321
377,,876663063105220608,"está muy buena la serie del #elchapo #netflix, pero también lo pintan como #heroe... entonces pues no se que opinar 😐",51354615,karelysmusic,2017-06-19 04:48:56+00:00,1,0,False,"Culiacán, Sinaloa",452,482
378,,876661897734623232,"Viendo #Crepúsculo por el canal 5... qué asco que corten las escenas, por eso sus raitngs tan bajos, prefiero verla en Netflix bye.",181436755,DavoRea,2017-06-19 04:44:18+00:00,2,1,False,"Mérida, Yucatán",155,289
379,,876658437454692352,"@gabydelar @NetflixLAT ""Un camino a casa"" o ""Lion""  🦁",211026624,rafaelo_95,2017-06-19 04:30:33+00:00,1,0,False,,534,325
380,,876654472130420738,Las películas de Crepúsculo en Netflix tienen un audio pra el culo,818257739994591232,PARADISEH4RRY,2017-06-19 04:14:48+00:00,0,0,False,feminist,516,688
381,,876654165581234177,Me la he pasado todo el día viendo netflix qué onda :(,2424793129,KarlaAlamilla_,2017-06-19 04:13:35+00:00,2,1,False,,614,1079
382,,876653788450258945,"@OrlandoRega @NetflixLAT Chingon, yo la amo. Wee, hablame por wpp, tengo una cosa de que platicarte alv, necesito tu ayuda creativa.",770751464,eagalveza,2017-06-19 04:12:05+00:00,0,0,False,"Chihuahua, México",307,498
383,,876651388159352832,Tengo tanto tanto pero tanto sueño que estoy viendo Netflix 😁,272468312,luis_wiki,2017-06-19 04:02:32+00:00,0,0,False,Tierra,266,107
384,,876643738260570112,Ahora confío más en las recomendaciones de @NetflixLAT una con el 98% de coincidencia me acaba de hacer llorar 👌🏼,211026624,rafaelo_95,2017-06-19 03:32:09+00:00,2,0,False,,534,325
385,,876643144107950080,@franco_esca un capo que ni Obama ni @NetflixLAT lo tiene 😂😂😂 #ElComedianteDelSombrero @ComedyCentralLA,42342819,IvAntrax,2017-06-19 03:29:47+00:00,2,1,False,Reja Azul. Dice Tacos wero,254,1648
386,,876634691184594944,@NetflixLAT debería pagarme por ver sus contenidos.,222901066,LaMarrrli,2017-06-19 02:56:12+00:00,0,0,False,TuCorazón.,292,263
387,,876634634544709633,Disfruté mucho la 2da temporada de #lovesick de Netflix.,104011458,maxplanetweb,2017-06-19 02:55:58+00:00,0,0,False,Mexico City,127,22
388,,876633380690968576,Me siento presionada por todas las series que van a quitar en netflix en julio,155636506,LuisaGalindoM,2017-06-19 02:50:59+00:00,0,0,False,Mexico,564,290
389,,876629735291355136,terminando de ver #FuerzaNecaxa de mi @ClubNecaxa en @NetflixLAT. Ya para cuando la segunda temporada?,17952569,gelous,2017-06-19 02:36:30+00:00,1,1,False,Oaxaca vives en mí,389,342
390,,876629065851183104,Mi única relación amorosa que tengo es con mi cama y Netflix.,829837081069363201,sebss_lar,2017-06-19 02:33:50+00:00,1,0,False,Mexico,237,203
391,,876628161810673665,#Dia4 de nuevo #disney con el turno para #mulan y sus hombres de acción excelente película lejos entre mi top 🎼🎼https://t.co/Bxi18pvlgb,123779398,knoleo88,2017-06-19 02:30:15+00:00,0,0,False,Mexico,197,52
392,,876628150683357185,Qué recomiendan de Netflix?,331143170,GdlYo,2017-06-19 02:30:12+00:00,0,0,False,Guadalajara,2037,2821
393,,876622541187502082,"@sofffiaaa hola, cuál es el standupero que recomendaste de @NetflixLAT creo que es indú?",140584556,robcarlosg,2017-06-19 02:07:55+00:00,0,0,False,"Monterrey Nuevo León, México",735,101
394,,876618346749464576,"Ahorita estaríamos echados, cenando y viendo netflix, pero no me pelas.",124016585,eolmedo__,2017-06-19 01:51:15+00:00,2,0,False,,340,654
395,,876616066872385536,"@adri_nebula Yo estoy en maratón de Netflix

Un capítulo de The Ranch por uno de You me her",43480902,LuisFilo8,2017-06-19 01:42:11+00:00,0,0,False,"Tijuana, Baja California",121,588
396,,876613304634011648,"No hubo mejor coincidencia cósmica que haber visto Old Boy  en Netflix el día de hoy...jojo, feliz día del padre",128116863,DevilDragonette,2017-06-19 01:31:13+00:00,0,0,False,inside and outside,242,72
397,,876612808208678913,Saquen sus recomendaciones de @NetflixLAT que ando bien maratón.,345150256,mghg27,2017-06-19 01:29:14+00:00,0,0,False,México,303,178
398,,876611080742518784,"Perdón Netflix, perdón. 💔 https://t.co/8k825rSztz",612286363,karlaapool,2017-06-19 01:22:22+00:00,0,0,False,,469,286
399,,876610564138598400,Gracias @NetflixLAT por una temporada más de #OrphanBlack 😍😍,105401176,Rafatuit,2017-06-19 01:20:19+00:00,0,0,False,"Cuauhtémoc, Distrito Federal",1226,1178
