,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
242,,1117193820729479170,@NetflixLAT Es lo más cercano que tengo https://t.co/Igd5RSnpW1,922153835497443332,the_fugitive999,2019-04-13 22:32:17+00:00,0,0,False,"Guadalajara, Jalisco",252,27
243,,1117184705944637440,@sophia19980 @DrewBarrymore @jimmyfallon Sólo somos #babydiego y #mamitaenescena no hay #papitoenescena..... por el momento 🤣🙈😉 plan de hoy: netflix con los #abuelos 🖥🎀🍼🎬,1019945612773609472,mamitaenescena,2019-04-13 21:56:04+00:00,0,0,False,"Distrito Federal, México",180,190
244,,1117181815150637057,Puras películas culeras en Netflix,729515978,MercadooLuis,2019-04-13 21:44:35+00:00,6,1,False,,1463,1435
245,,1117178216287035394,HAY UN ESPECIAL DE @BearGrylls  INTERACTIVO EN NETFLIX!😍😍😍😍😍,289441390,emirullde,2019-04-13 21:30:17+00:00,0,0,False,"Monterrey, Nuevo León",501,462
246,,1117176273501974528,"@leunamh @ValMarinR @FOXDeportes @karlitsv Claro que lo se mi estimado, el que no sabe que Disney no venderá Fox Sports eres tú, el ITF ya aprobó la fusión de canales que realizó Disney, sólo Telerisa se opone, por obvias razones, quieren seguir teniendo a la gente idiotizada, como tú comprenderás...",221087189,jan_valeck,2019-04-13 21:22:34+00:00,2,0,False,,212,33
247,,1117176242032271366,En la nueva serie interactiva de @NetflixLAT 'YOU VS WILD' ya maté dos veces a Bear :( pero aprendí que me irá mejor sobreviviendo en la jungla que en las montañas de nieve 😀.,61705983,niccfg,2019-04-13 21:22:26+00:00,0,0,False,"Songbird Road, Monterrey ",1409,457
248,,1117172853164662784,pixarenconcierto En @auditoriomx @osn_mx eliseanid disneymexico @disney pixar en Auditorio Nacional https://t.co/IkBhuEZMcJ,2228605081,REFLECTORINFORM,2019-04-13 21:08:58+00:00,1,1,False,Mexico D.F.,3419,1308
249,,1117171579958358016,Gran serie @NetflixLAT  #Tijuana  para este fin de semana @DamianAlcazar  gran artista,933681540,TorrenteraTH,2019-04-13 21:03:55+00:00,2,0,False,"Guanajuato, México",1064,148
250,,1117164928983621633,Voy en el tercer capítulo de la serie de Netflix Fórmula 1 Drive to survive y está bastante interesante,35584706,blueboopsc,2019-04-13 20:37:29+00:00,0,0,False,México,1652,767
251,,1117163800401260544,"Mis papás últimamente ven películas chinas de acción en Netflix, al menos no son doramas jajaja.",307017190,Trjo_Francisco,2019-04-13 20:33:00+00:00,0,0,False,Campeche,293,396
252,,1117163032143118337,@FerRosasMontiel @NetflixLAT Jajajajajajajajajajajajajajajajajajajajajajajajajajajaja,290857386,chrisiog,2019-04-13 20:29:57+00:00,0,0,False,,144,137
253,,1117161446855647236,@NetflixLAT Toda la saga completa !! https://t.co/aeD0jsv91Z,36540620,skyguerrilla,2019-04-13 20:23:39+00:00,0,0,False,México,1576,829
254,,1117155818091220993,"A veces Netflix es el sustituto de los canales de naturaleza o concursos de la Tv de antes, solo los ponías para relajarte y echarte una siestecita. 😴",2377886480,Danielesetaza,2019-04-13 20:01:17+00:00,1,0,False,Planeta online  🌍,417,341
255,,1117150145617862657,Estoy harta porque no consigo por ningún lado la bendita tarjeta de Netflix 😠😠😠😠,4730932184,nataroha09,2019-04-13 19:38:45+00:00,1,0,False,México ,326,199
256,,1117143397087830016,"Tengo ganas de pasar la tarde entera viendo Netflix con mi novio. 

A ver, recomiéndenme un novio 😊",83707243,jxny,2019-04-13 19:11:56+00:00,1,0,False,"Guadalajara, Jalisco",497,237
257,,1117134622255665153,"Yo Casi siempre, productora de películas Disney, muertes por accidentes, persecuciones, peleas, viajes... https://t.co/IXogOyJw2i",601231136,kasszavaleta,2019-04-13 18:37:03+00:00,0,0,False,,237,207
258,,1117132400939737088,"Hay dos versiones de la Reina del Sur en Netflix, una es la chida y la otra... 🤮😅",1187699336,KaarenJules,2019-04-13 18:28:14+00:00,0,0,False,D.F.,2164,477
259,,1117129609399676929,"Mi novio y yo encontramos una película LGBTQ+ (amamos ese género) argentina en Netflix llamada ""Mi mejor amigo"". ¿Qué encontré al ponerme a investigar sobre la película? Pues nada más y nada menos que el protagonista es nieto de LUIS ALBERTO SPINETTA. O sea, AAAMOOO.",349752747,MlssCalocaCruz,2019-04-13 18:17:08+00:00,3,0,False,"Mérida, Yucatán, México",833,1222
260,,1117120887436787713,"La serie de Netflix #OurPlanet está muy chingona, pero también muy realista en cuanto a lo que como especie estamos haciendo mal! Y créanme... Valemos madre los humanos!",87893917,rykr2,2019-04-13 17:42:29+00:00,1,0,False,México ,1416,286
261,,1117116997437988864,Un aguila triste. @NetflixLAT  :'( #OurPlanet https://t.co/RwoZNB4ZJk,326580909,Albertoovazq,2019-04-13 17:27:01+00:00,0,0,False,guanajuato ,417,128
262,,1117116924943581185,"¿Quién dijo que los #80s y #90s están olvidados? Porque regresan del 20 al 28 de Abril con el ciclo #retro ""El renacimiento de @Disney"" en Sala 2 de @CinetecaNL

🧜La Sirenita 🦀
⚱️Aladdín👳
💃La Bella y La Bestia🌹
🦁El Rey León🐗

#ENTRADALIBRE
#movieFreaks🎞️
#SiguemeTeSigo⭐ https://t.co/1iIBOzNwL1",69431981,davidsincara,2019-04-13 17:26:44+00:00,3,1,False,關 #HECHOENMÉXICO 關 #Zombie,1200,2636
263,,1117116206392045568,Quisiera ver la nueva #GameofThrones en mi dispositivo móvil pero le HBo Go @HBOGOsoporte no reconoce mi proveedor local de televisión @Megacable. @HBOLAT nunca será un competidor viable a @NetflixLAT queriendo ser conservador con su negocio de TV de Cable. https://t.co/BhNKU2hcGb,17937287,forozco,2019-04-13 17:23:53+00:00,0,0,False,Guadalajara,1306,203
264,,1117107985799577600,".@PrimeVideoMx y #DiabloGuardian Yo soy de las que podría #ConfiarEnMiDiablo para lograr lo que busco, es algo que siempre me ha funcionado.",94667641,perlitaa1979,2019-04-13 16:51:13+00:00,0,0,False,Monterrey,771,80
265,,1117102936889483264,"@ArGoDiego Sony = Disney = Marvel
Sony = Disney = Lucasfilm
Nuevo gran juego de Spiderman exclusivo de PS
Nuevo gran juego de StarWars...",38488172,legtio,2019-04-13 16:31:09+00:00,0,0,False,México DF,450,321
266,,1117101943195877378,@NetflixLAT Creo que será de comedia o algo así. https://t.co/3zyA6Ibqwa,38310979,Mister_jimenez,2019-04-13 16:27:12+00:00,0,0,False,"Xalapa, Veracruz de Ignacio de",378,391
267,,1117095683838894080,@nubia_ti @NetflixLAT Cuando no sabes de unidades te llevas una gran decepción. Jejeje,925748529766727680,Alter_Arlak,2019-04-13 16:02:20+00:00,0,0,False,"Juárez, Chihuahua",112,166
268,,1117086642660151298,@Aleclaure99 @NetflixLAT @ehhalan70 Qué es todo esto acerca de los canguros? No entiendo 😂🇲🇽,1032055403352391681,friendsdoodles,2019-04-13 15:26:24+00:00,0,0,False,Central Perk,513,218
269,,1117083518755049472,@SolidGearSnake @NetflixLAT Qué sad 😂,1032055403352391681,friendsdoodles,2019-04-13 15:13:59+00:00,0,0,False,Central Perk,513,218
270,,1117081943701585927,@NetflixLAT Jajajajajaja mi vida https://t.co/MYljzNFOi7,2775275671,dm2696,2019-04-13 15:07:44+00:00,1,0,False,Wakanda,663,502
271,,1117081521339490304,@NetflixLAT Jajajaja https://t.co/PrT76iJOjM,55334466,JOSEMAR87,2019-04-13 15:06:03+00:00,0,0,False,"Monterrey, Nuevo León",4164,1981
272,,1117075703063822337,".@PrimeVideoMx y #DiabloGuardian Yo soy de las que podría #ConfiarEnMiDiablo para lograr lo que busco, es algo que siempre me ha funcionado.",48363934,YayisLopez,2019-04-13 14:42:56+00:00,0,0,False,"Guadalajara, Jalisco",307,278
273,,1117075060894781441,"@NetflixLAT @SCGGB Evidentemente no lo van a soltar hasta que sea conveniente financieramente, lo político no les importa. Que lástima.",90231048,Rodrigo_Cornejo,2019-04-13 14:40:23+00:00,0,0,True,Jalisco/CDMX,14488,18006
274,,1117069460416815104,".@PrimeVideoMx y #DiabloGuardian Yo soy de las que no le importa #TrabajarMuyDuro con tal de lograr mis metas, pero ¿hasta dónde debo llegar?",605916362,DrHumbertoCantu,2019-04-13 14:18:08+00:00,0,0,False,Los Cabos BCS,2017,1902
275,,1117061740292759553,"@ValMarinR @FOXDeportes @karlitsv Televisa? Es en serio? Dejar una cadena como Fox, que aparte de todo será mejor ahora que pertenece a Disney y son hermanos de la mejor del mundo en deportes como lo es ESPN, por ir a Telerisa? Serás desperdiciada en ese lugar, ahí no saben tener talento, sólo exhibir cuerpos....",221087189,jan_valeck,2019-04-13 13:47:27+00:00,7,1,False,,212,33
276,,1117058462243020809,"La serie de Netflix ""Lucifer"" es el mejor ejemplo de que lo que pudo haber sido una gran idea, se arruina por romanticismos en el minuto 22 del primer episodio, a lo Stephenie Meyer.",982989132598206465,DrAlemalandro,2019-04-13 13:34:25+00:00,1,0,False,,84,79
277,,1117046576881590272,".@PrimeVideoMx y #DiabloGuardian Yo soy de las que no le importa #TrabajarMuyDuro con tal de lograr mis metas, pero ¿hasta dónde debo llegar?",986160222,Loreli2606,2019-04-13 12:47:12+00:00,0,0,False,"Coahuila de Zaragoza, México",1715,487
278,,1116993425595748352,No entiendo porque Netflix hace series de 12 capítulos pudiendo hacer películas de 12 horas.,1918277658,soychole1,2019-04-13 09:16:00+00:00,3,0,False,"Saltillo, Coahuila",808,719
279,,1116954172493053952,"¿Quien roba a quien? primero fue Mickey luego Netflix, primero fue el modelo de negocio Netflix luego Disney+,  primero Disney con más  cuota de mercado luego Netflix,... Al final ambos atienden mercados diferentes https://t.co/2fE8POezNp",1322953056,MARIOALBERTORGZ,2019-04-13 06:40:01+00:00,0,0,False,,603,118
280,,1116951990439903233,"@Valentinois_ No mames ve el documental de Our Planet de Netflix, no sólo es la vaquita UN CHINGO están en peligro. ☹️ Somos un cáncer.",113736772,Wolstenbeast_R,2019-04-13 06:31:21+00:00,0,0,False,"Mérida, Yucatán",643,649
281,,1116951365715156992,Mis papás se han vuelto fans de Netflix... Creo que tendré que subir el plan 😑,135172791,KarenRosas24,2019-04-13 06:28:52+00:00,0,0,False,,594,450
282,,1116943551559077888,"@erikgarza95 @NetflixLAT Gracias, ya me das menos pena",326909289,SoyPatyPaty,2019-04-13 05:57:49+00:00,0,0,False,,135,429
283,,1116943522341576704,El algoritmo de Netflix le pegó bien cabrón cuando juntó a Sally Draper con Stanley Tucci.,35782548,chumicorro,2019-04-13 05:57:42+00:00,0,0,False,"Monterrey, Nuevo León",750,365
284,,1116938783251939328,@NetflixLAT @netflix Chinguen a su madre ni la segunda temporada de #Dark ni la segunda temporada de #TheMist,905226654481608704,MpolondoMukamba,2019-04-13 05:38:52+00:00,1,0,False,"Zinacantepec, México",717,608
285,,1116937736554975233,"que wena idea, quedarme en casa, esperar a que Gus se duerma, netflix y abrir un vinito 😋 💆🏽‍♀️",326996529,Fannirivera,2019-04-13 05:34:42+00:00,1,0,False,"Tamaulipas, México",383,241
286,,1116933128759603201,Ya estoy viendo @ourplanet de @NetflixLAT porque ya pronto me quiero suicidar.,893559728923607041,FredOleaPi,2019-04-13 05:16:24+00:00,3,0,False,C de Mequis.,375,7002
287,,1116926311723929600,@aleychucho Mmmm de peperoni jejeje buena foto Netflix pizza y buena compania,4741680254,SyAcancun,2019-04-13 04:49:18+00:00,3,0,False,"Benito Juárez, Quintana Roo",1232,17242
288,,1116921260858957824,"Ya quiero tener alguien en mi vida otra vez pero me da hueva todo el proceso ese de conocerse y salir a dates, quiero ya estar en el punto de ver Netflix en pijama sin hablar JAJAJAJA help.",106662372,this_is_Alan,2019-04-13 04:29:14+00:00,2,0,False,N.R,559,184
289,,1116920728215887873,Traigo un revoltijo en mis emociones :( y no hay wifi para ver Netflix al menos 😫😫😫😫😫😫😫😫😫,153142871,plebadarks,2019-04-13 04:27:07+00:00,3,0,False,Fascination Street,1647,932
290,,1116920578890436608,".@PrimeVideoMx Nada más atractivo en Violetta de #DiabloGuardian que #SuActitud una mujer sexy, seductora y segura.",332882602,Alter_Ego_Mx,2019-04-13 04:26:32+00:00,1,0,False,México,4967,1916
291,,1116920510783393793,"Resulta que no tengo prime video según el banco no dejo agarrar la cuota (habrá que hablar) 
2.subieron $10 el izzi sin avisar
3. Colitis 100%mal",57132332,Adrianitas43,2019-04-13 04:26:15+00:00,0,0,False,MEXICO,1012,389
292,,1116920406974324736,"Señor, señora, señorita, si aún no han visto el documental de los @RollingStones en @NetflixLAT, échenle una miradita, es una Jo-yi-ta.",1400534401,Ing_sancheza,2019-04-13 04:25:51+00:00,1,0,False,,522,251
293,,1116920362875408385,Disney pide disculpas por sus errores en el E VIII 🤔 a mí sí me gustó el 8 debería de borrar SOLO #StarWarsCelebration https://t.co/SYzE5M6mcq,849919266,adro78,2019-04-13 04:25:40+00:00,1,0,False,Tapatilandia ,2032,517
294,,1116920075196358657,"La estoy viendo y pese que no salen casi zombies, la trama y los personajes te llevan de la mano en una historia que enlaza varios caminos.

No te pierdas ""Black Summer"" en #Netflix
https://t.co/31JHuoDO2p @NetflixLAT @netflix",113261323,andres_varia,2019-04-13 04:24:31+00:00,0,0,False,"Nezahualcóyotl, México",267,392
295,,1116919470918815744,"Lo que más me agradó de #Novato, fue que pese a los problemas de aprendizaje y el de su padre, el sabe tomar las decisiones más convenientes para si mismo @NetflixLAT #Netflix https://t.co/ulMYiH50Pa",113261323,andres_varia,2019-04-13 04:22:07+00:00,1,0,False,"Nezahualcóyotl, México",267,392
296,,1116918375517569024,"No te pierdas ""Novato"" en @Netflix donde talentoso jugador de baloncesto lucha por encajar en su nuevo equipo en una escuela preparatoria de élite donde se enfrenta a la corrupción y la codicia https://t.co/qJncUpVb7m lo vi en el #TransportePúblico @NetflixLAT #Netflix",113261323,andres_varia,2019-04-13 04:17:46+00:00,1,0,False,"Nezahualcóyotl, México",267,392
297,,1116917339788853248,"Nirvana - Been A Son (Live At The Paramount, Seattle / 1991) https://t.co/cc7Ajtji5m vía @YouTube",3495046692,Sele_MR_Music,2019-04-13 04:13:39+00:00,1,0,False,"Chihuahua, México",154,240
298,,1116916344128032768,"Nirvana - Rape Me (Live At The Paramount, Seattle / 1991) https://t.co/BByYe2Vulc vía @YouTube",3495046692,Sele_MR_Music,2019-04-13 04:09:42+00:00,0,0,False,"Chihuahua, México",154,240
299,,1116915827645849602,Gracias @NetflixLAT por transmitir series que tienen gatos 😍,3108254646,melygatito,2019-04-13 04:07:39+00:00,0,0,False,"Queréndaro, Michoacán de Ocamp",303,249
300,,1116914511775191040,"Quieren que las traten como a las Princesas de Disney, pero toman como 
Los piratas del Caribe

¡NO MAMEN!",371448710,tadeofloresmdz,2019-04-13 04:02:25+00:00,0,0,False,"San Nicolás de los Garza, Nuevo León",591,58
301,,1116914362013421568,@Brendavlbs Siiiiiiiiiii! Te juro que lo mismo pensé cuando vi que estaba en Netflix!!!!!!!!😭♥️,169365487,iSofiaGtz,2019-04-13 04:01:49+00:00,1,0,False,"Chiapas, México",968,409
302,,1116914212729524224,"Cuando tus amigas cantan canciones de #Disney y tu no te las sabes, es porque fuiste un #vato desde niña... #mibarriomerespalda @ferdaval @kazandree",2567301074,didicervo,2019-04-13 04:01:14+00:00,2,0,False,Your dirty mind 😈,966,927
303,,1116913271074738176,"🍿No te pierdas ""Los siete pecados capitales"" en Netflix🎥🎞 #viernes #seven 
https://t.co/3UTQgmPAN9",63851308,lalune007,2019-04-13 03:57:29+00:00,2,0,False,Juriquilla // Durango,2088,3667
304,,1116911919539970048,"Mi nivel de Doñisma
#Descansar #MiViernes
@NetflixLAT #Osmosis https://t.co/TnDIL7SyiN",246935915,shaaalala,2019-04-13 03:52:07+00:00,3,0,False,Estado de México,821,945
305,,1116911801847959552,".@PrimeVideoMx y #DiabloGuardian Yo soy de las que podría #ConfiarEnMiDiablo para lograr lo que busco, es algo que siempre me ha funcionado.",540189781,Lexlidt,2019-04-13 03:51:39+00:00,0,0,False,"Distrito Federal, México",735,795
306,,1116911400075575296,".@PrimeVideoMx Nada más atractivo en Violetta de #DiabloGuardian que #SuActitud una mujer sexy, seductora y segura.",212317110,RAlVad,2019-04-13 03:50:03+00:00,0,0,False,"México, D.F.",1235,664
307,,1116911223839133697,"Una serie de zombies, ok @NetflixLAT tienes mi atención.

#BlackSummer",88267081,ommarzinho,2019-04-13 03:49:21+00:00,0,0,False,"Guadalajara, Jalisco",999,1463
308,,1116902629228019713,Viernes y estoy con la compañía de mi comida y Netflix con “That ‘70s show” porque todos en mi casa me abandonaron☹️😜 https://t.co/fKUEygfjHD,113773964,yanethhdzr,2019-04-13 03:15:12+00:00,3,0,False,"Monterrey, Nuevo Leon",1732,1353
309,,1116901021630918657,Se antoja mucha comida y Netflix con este climaaa,1086495589544513536,ClarissaEM,2019-04-13 03:08:49+00:00,4,0,False,,108,272
310,,1116900517572009984,"@NetflixLAT lanza una serie que te enseña las consecuencias del #cambioclimatico en tiempo real. 

#LeadOnClimate #VocesPorElClima #AccionClimatica

https://t.co/XZRktoJV9U",99784880,claudiacedo,2019-04-13 03:06:49+00:00,0,0,False,"Hermosillo, Sonora 🇲🇽",1932,758
311,,1116897353535877120,.@PrimeVideoMx y #DiabloGuardian Lo que más me gusta de una mujer es #SuIndependencia me encantan las mujeres que se valen por sí mismas.,111728608,valemillan24,2019-04-13 02:54:14+00:00,0,0,False,Cuernavaca Morelos,2211,495
312,,1116894384186896384,Tengo como 2 meses sin ver nada de Netflix :c,581319960,araRoo7,2019-04-13 02:42:26+00:00,0,0,False,"Torreón, Coahuila de Zaragoza",447,175
313,,1116891341429137408,Netflix &amp; chill conmigo mismo,264356155,noesurgencia,2019-04-13 02:30:21+00:00,3,0,False,por aqui y por alla....,623,1404
314,,1116889530605416448,@PrimeVideoMX Tan seguro que ya tengo descargada toda la Temporada 2 🙉🙉🙉 #DiabloGuardian @PrimeVideoMX @paugaitan ¡Gracias por tan excelentes series! 😎 https://t.co/tQQs6u3dM9,62400056,RaulGasparT,2019-04-13 02:23:09+00:00,0,0,False,"GUADALAJARA, MÉXICO ",479,570
315,,1116888348340162561,Recomiéndeme algo en Netflix https://t.co/dKov8xwwZW,999885937,JRAlvac,2019-04-13 02:18:27+00:00,1,0,False,,2663,6957
316,,1116885529050533888,"Nuestro Planeta es una JOYA de Netflix, ya lloré como 4 veces con el primer episodio 🥺❤️",140295196,paulinariosu,2019-04-13 02:07:15+00:00,7,0,False,"Guadalajara, Jalisco",450,855
317,,1116884005163556866,.@PrimeVideoMx Lo que más me gusta de una mujer es que #SeaAtrevidaEnLaCama y no le dé pena nada. Como Violetta de #DiabloGuardian sería genial tener alguien así en la cama. 🙊🙊🙊,62400056,RaulGasparT,2019-04-13 02:01:12+00:00,1,0,False,"GUADALAJARA, MÉXICO ",479,570
318,,1116881671402299396,@PrimeVideoMX @NetflixLAT la verdad ambas me encantan 😍,602156483,GrilloDeborder,2019-04-13 01:51:55+00:00,0,0,False,"Tijuana, Baja California",1573,515
319,,1116879858670407680,Solo quiero llegar a mi casa a ver netflix nmms,360131713,_luisangel1,2019-04-13 01:44:43+00:00,0,0,False,Veracruz,235,277
320,,1116878354978938881,"✔ #SnteFIL 📚📚

✅ Siii HOY #SnteFILU #FILU2019 #Xalapa

🔴 Stand SNTE 👉Presentación de 2 libros👈 
🔴 Ágora SNTE 👉2 Experiencias Docentes👈

NO FALTES #PorElSaberYLaPaz 🕊 

#BuenViernes #12Abr #FelizFinde México #sinembargolibros #PuntosyComas #CDMX Disney #HOME #CNnoticia https://t.co/c42P0Gz1nQ",502516446,SECCION35,2019-04-13 01:38:45+00:00,6,8,False,"Torreón, Coahuila de Zaragoza",1696,4298
321,,1116878238268186624,"Mi viernes será con unas palomitas 🍿, Netflix, y mis dos mamás ♥️🥰",164102522,fernandaggarza,2019-04-13 01:38:17+00:00,2,0,False,México,193,108
322,,1116872917500014594,@NetflixLAT saca una tras serie y no me da tiempo de ponerme al día.,72151075,SoyNoehdz,2019-04-13 01:17:08+00:00,0,0,False,Estado de México,593,355
323,,1116872410341543936,"La risa de Palpatine despues de mostrar los restos de la Death Star me puso la piel de gallina! Disney, ya no la cagues y danos un episodio IX que nos haga olvida el fiasco qe fue el episodio VIII🙏🙏🙏 https://t.co/zM4pdlX5a9",82236482,_MarioSaldana,2019-04-13 01:15:07+00:00,0,0,False,"Veracruz, Veracruz de Ignacio ",213,189
324,,1116870228581834752,".@AntoGriezmann: Champion Du Monde. 🤙🏽🤙🏽

Excelente documental del niño al quien no lo querían en ningún club de #Francia 🇫🇷 por su condición física (lento y chaparrito), y aún así logró ganar el mundial 🏟 de #Rusia2018 🇷🇺👌🏽

Véanlo en @NetflixLAT 

https://t.co/3q6derugqb",309266492,rene_camacho_,2019-04-13 01:06:27+00:00,0,0,False,"Villahermosa, Tab. México",906,1918
325,,1116868837142663169,"Llego a la casa, prendo la tele, abro @PrimeVideoMx busco la segunda temporada de  #DiabloGuardian y le digo a mi hermana .... 🤣 https://t.co/nBvJ7Pf88A",58995875,SoySonyMejia,2019-04-13 01:00:55+00:00,7,2,False,"Morelia, Michoacán de Ocampo",72927,87743
326,,1116867450887397376,Netflix es una rara combinación de narcos standuperos y ahora series de Colosio.,61858086,GGressV,2019-04-13 00:55:25+00:00,0,0,False,"Miguel Hidalgo, Distrito Feder",643,265
327,,1116867045130428416,Cómo que en radio Disney no pasan las de bajo el mar y libre soy y Hércules y esas?,188013030,atzirili,2019-04-13 00:53:48+00:00,0,0,False,mexico,466,294
328,,1116860878404689920,@MCarro_ Tendré que ver la 1 pirateada ya que Netflix la eliminó💔,217292721,AlinRebecaG,2019-04-13 00:29:18+00:00,0,0,False,México,348,304
329,,1116859936690954242,"Terminé First Team: Juventus en Netflix. Es impresionante como la identidad histórica de esta institución es capaz de empapar a todos sus integrantes de un ADN competitivo, resiliente y ganador.

“La Juve es un dragón de 7 cabezas, cortas una pero siempre aparece otra”.🐉⚽️",247579522,AlbertRude,2019-04-13 00:25:33+00:00,26,0,False,Barcelona,949,7394
330,,1116856248014659586,Se busca señorita para ver películas en Netflix y dejarlas a la mitad.,1023743824093437953,Soy_deVillaflor,2019-04-13 00:10:54+00:00,28,0,False,,993,1940
331,,1116850604738007040,"Que onda, ¿vienes a mi casa a ver Netflix? https://t.co/3opejBCziI",287224402,jv3ntura,2019-04-12 23:48:28+00:00,1,0,False,Yucateco | Cozumeleño,1012,781
332,,1116849294072352769,"@GLupeVictoria @eveyhugo96 @Memorabilia_Urb @RoyCampos Estoy viendo la serie documental de @NetflixLAT World War II In Color, muy buena también Presidente.",589523569,armoherbertz,2019-04-12 23:43:16+00:00,0,0,False,"McAllen, TX",1158,1057
333,,1116840397056151552,La neta he visto mejores movies en HBO GO en 5 días que en Netflix en todo un mes.,128634358,parisglz,2019-04-12 23:07:55+00:00,1,0,False,"Tampico, Tamps. México",725,930
334,,1116838179070337024,"Cómo saber si una película está en Netflix:

1- Pregúntate: ¿La quiero ver?
2- Si la respuesta fue “sí”, entonces no está.",728838282,Huggoroch,2019-04-12 22:59:06+00:00,0,0,False,"Hermosillo, Sonora",274,237
335,,1116837405666025472,"Disney quitó todo lo bueno que tenía Star Wars, Luke a base de experiencia y aprendizaje se volvió un Jedi; tenía que desarrollar la fuerza, en cambio a la nueva morra solo le brotó. Sin disciplina, sin autocontrol, sin sabiduría, toda una filosofía tirada a la basura.",130074646,clauivette86,2019-04-12 22:56:02+00:00,3,1,False,Coyoacán,4993,1225
336,,1116832754509815808,Vean “todo para mi ex” en Netflix.,61394466,hectoringolingo,2019-04-12 22:37:33+00:00,0,0,False,en algun lugar de un gran país,203,209
337,,1116830127961329664,@Digitalquimista Estoy pensando seriamente en usar Disney +. 🤔,81484215,ImCardedicklml,2019-04-12 22:27:06+00:00,1,0,False,Arkham Asylum,3954,2543
338,,1116829195017961473,Esta será la plataforma de Streaming a la que más tema @NetflixLAT ?? https://t.co/qvP4Wm8xXl,993583391286022144,Sracom10,2019-04-12 22:23:24+00:00,0,0,False,,59,5
339,,1116829099010461697,"La serie de #Tijuana en @NetflixLAT esta más o menos, muchos temas abarcados y muchas lagunas, las actuaciones no convencen excepto la de Rodrigo Abed como #Hank digo Muller y la de Damian Alcazar como siempre buena, pero nada más le pongo un 6 de 10",149001408,Luisbayardor,2019-04-12 22:23:01+00:00,0,0,False,Tijuana,172,198
340,,1116828042800848896,Qué feas películas hace Netflix😪,1039750734319968256,FernandoDBravo,2019-04-12 22:18:49+00:00,0,0,False,Mexico,537,956
341,,1116825481007919104,Tenemos en tienda Funko Pops: Casa de Papel -Berlin en sus 2 versiones 🤖 #casadepapel #funko #FunkoPOP #Netflix https://t.co/DQGX5aEnhJ,124526118,DesiertoRobot,2019-04-12 22:08:38+00:00,1,1,False,"Cd. Obregon, Sonora",358,494
342,,1116822841230536705,"Revivir a Palpatine muestra solo la desesperación de Disney después del desmadre que armaron con las últimas dos entregas. 

JJ Abrams tendría que borrar por completo el episodio VIII para que el cierre tuviera una secuencia digna. 

Van directo al peor escenario. En fin. https://t.co/Tkx3hold40",83160750,jim_beto_,2019-04-12 21:58:09+00:00,1,0,False,"CDMX, México",436,542
343,,1116822588456493056,".@PrimeVideoMx Nada más atractivo en Violetta de #DiabloGuardian que #SuActitud una mujer sexy, seductora y segura.",990613374546382848,TadeoUrieta,2019-04-12 21:57:09+00:00,0,0,False,,1657,44
344,,1116819202592124931,"Pregunta seria:

Disney también le compro su virginidad a Britney Spears?",80972525,Unenanoamargoso,2019-04-12 21:43:42+00:00,3,0,False,"perros bravos, Nvo. Leon",241,345
345,,1116809062992289792,"@EdwinParedes @NetflixLAT @crackogaucho No, mañanita mismo lo veo. Gracias Daniel 😘",1727632610,MarkinhoKruz,2019-04-12 21:03:24+00:00,0,0,False,"Brujas, Bélgica",2312,333
346,,1116808792036007938,Buena serie #Tijuana @NetflixLAT pero odie el final .... (en el pais que no pasa nada ),221643352,VadhirBermudez,2019-04-12 21:02:19+00:00,1,0,False,Mexico D.F,284,3054
347,,1116808075304894466,Me voy enterando que pusieron super campeones en Netflix. 🤓,609697085,YuskeVG,2019-04-12 20:59:29+00:00,0,0,False,Azeroth,140,62
348,,1116803452271828998,@SresRomanticos Señores El Mundo de Inglés de Disney.,58669920,betoml,2019-04-12 20:41:06+00:00,5,0,False,"Aguascalientes, México",3178,14027
349,,1116800123839942657,Próximamente en Netflix en Televisa San Ángel https://t.co/TDZpzLfA5c,805990591,MessieMight,2019-04-12 20:27:53+00:00,0,0,False,,185,231
350,,1116799705533616129,"Recuerdo la primera vez que vi Star wars ! Fue en VHS, fuimos a la casa de mis primos por las películas, y no dormimos hasta que las terminamos de ver, fue realmente emocionante😃; ahora con estas nuevas películas creadas por Disney pues..... buenas noches....",744281498,z_a_iRo,2019-04-12 20:26:13+00:00,1,0,False,México,213,568
351,,1116796338304368641,".@PrimeVideoMx y #DiabloGuardian Yo soy de las que no le importa #TrabajarMuyDuro con tal de lograr mis metas, pero ¿hasta dónde debo llegar? No hay límite",1198471861,piggyazul,2019-04-12 20:12:50+00:00,0,0,False,,671,370
352,,1116793925904134146,Emocionada es poco... acabo de firmar contrato con Netflix!!! https://t.co/uhsieYLcjX,115713648,veroalonso,2019-04-12 20:03:15+00:00,3,0,False,"Nuevo León, México",764,304
353,,1116793116504150016,"Ya hay muchos servicios de streaming individuales. Amazon, HBO, Netflix,
Disney, Criterion.

Si pudiera, yo inventaría uno que los juntara a todos en un solo lugar, lo llamaría Cable.",258865205,Datagrave,2019-04-12 20:00:02+00:00,123,16,False,電脳都市OEDO808,508,1423
354,,1116790891572654080,@alan_Magarret @HijodeParamo Ya anunciaron la nueva temporada de lucifer en netflix 😍,2206223760,vick7803,2019-04-12 19:51:12+00:00,1,1,False,"Valle de Aragón Norte, Ecatepec de Morelos",9378,9391
