,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
288,,478760385894289408,"Donde puedo ver soul sufer en ingles, a exepción de netflix 😭?",40385882,_ilsemunoz,2014-06-17 04:45:45+00:00,0,0,False,"Culiacan, Sin.",362,284
289,,478758695854018560,Veamos que tal funciona @NetflixLAT empezaremos con la serie #DelCrepuscoAlAmanecer con @EizaGonzalez_Mx,314977066,sebaseldelterry,2014-06-17 04:39:02+00:00,1,0,False,MEXICO CITY,2612,630
290,,478753127663800320,Ya tengo netflix otra vez gracias al @elnadacool 🙌😍😊,136785551,Andreamaralc,2014-06-17 04:16:55+00:00,0,0,False,Guanajuato,284,489
291,,478740657171730432,@NetflixLAT //los eh tenido varias veces así por su culpa,126533523,eyjavy,2014-06-17 03:27:21+00:00,0,0,False,"El Espinal, Oaxaca",105,303
292,,478740152710205440,"@NetflixLAT // cuando cargan la 2da temporada de pulseras Rojas, la 3ra de Orange is the new black y la 8va de How a met your mother???",126533523,eyjavy,2014-06-17 03:25:21+00:00,0,0,False,"El Espinal, Oaxaca",105,303
293,,478737843427094528,Utilizar Netflix para ver todas las temporadas de la Familia P.Luche jaja :),132301060,monicuatecontzi,2014-06-17 03:16:11+00:00,0,0,False,México,329,310
294,,478736603104280576,Una película padre para ver en Netflix? :(,469594250,danielvallejo98,2014-06-17 03:11:15+00:00,0,0,False,,122,214
295,,478734412142489600,"Me acaba de dar un transgasmo, andrej pejic va a ser sirenita (de: the little mermaid) http://t.co/tFaNwlFqva 

/via @los_lumiere",14378372,OphCourse,2014-06-17 03:02:32+00:00,9,6,True,Benito Juárez,21194,423959
296,,478732002376441856,Si mi iPad tubiera pila vería una película en netflix en mi cuarto con clima ahí.,254670394,AbbyCalles,2014-06-17 02:52:58+00:00,0,0,False,,311,342
297,,478730496461901825,"@_karlaguilar la netflix! Hoy en día ya no puedes confiar en nadie, ni en el espejo en el que te ves cada mañana 😭 jaja",753961584,_BrenEstrada,2014-06-17 02:46:59+00:00,0,0,False,,293,413
298,,478722461760909312,"Nosotras tan princesas de Disney, y éllos tan Barney y sus amigos. @_NancyRb  JAJAJAJAJAJAJAJAJAJAJA",493897491,MarielaRLugo,2014-06-17 02:15:03+00:00,0,0,False,"Hidalgo, México",300,1037
299,,478721652931305473,"que rayos, ya tengo cuenta de netflix :)",174093065,corella_94,2014-06-17 02:11:50+00:00,0,0,False,"Monterrey, Nuevo León",609,290
300,,478707563152683009,"Las películas de Resident Evil son la verdura del caldo, son la netflix, son la puta neta del planeta.",144286996,MeeDicenReyes,2014-06-17 01:15:51+00:00,0,1,False,"Celaya, Guanajuato",202,677
301,,478704786850607104,Dance academy en Netflix y otras formas de ser muy feliz. 😂😍,401110841,fridisha_rb,2014-06-17 01:04:49+00:00,0,0,False,"México, D.f",306,459
302,,478700598523478016,Concierto sinfónico de Disney? Cómo no ir!,315505171,cr_napoles,2014-06-17 00:48:11+00:00,0,0,False,,1077,549
303,,478700291768868864,"Acabo de ver la de Blanca Nieves y el cazador, si me gustó, está en Netflix #PorSiOcupan",104664293,isismarti,2014-06-17 00:46:58+00:00,1,0,False,,520,3737
304,,478688831386812416,No puedo superar esa sensación de llegar a la casa y acostarme a ver #Netflix en calzones &lt;3,243414118,nataT_T,2014-06-17 00:01:25+00:00,0,0,False,,241,289
