,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
240,,1409725981284257792,"¡Estamos en vivo! ▶️ 

https://t.co/klk2rCFEXh

@frikichicken 

#rumors #confirmation #charla #FacebookWatch #marvelstudios #amazonprime #cinepolis #amazon #disney  #streaming #facebook #live #directo #notinews #news #noticias #estrenos #novedades #Netflix #PrimeVideo #HBOMax https://t.co/tiR8Vu9ynD",1098994675367723008,Calvo_Amaro,2021-06-29 04:10:40+00:00,1,1,False,"Querétaro Arteaga, México",603,62
241,,1409725920265576452,"¡Estamos en vivo! ▶️ 

https://t.co/JAuIjJvi8W

@frikichicken 

#rumors #confirmation #charla #FacebookWatch #marvelstudios #amazonprime #cinepolis #amazon #disney  #streaming #facebook #live #directo #notinews #news #noticias #estrenos #novedades #Netflix #PrimeVideo #HBOMax https://t.co/LHsO0oSmoF",2898052179,CinemaLeumas,2021-06-29 04:10:25+00:00,0,1,False,"Querétaro Arteaga, México",5001,1009
242,,1409723343436095488,Ya sale mañana HBO Max aquí. ¿Sábes qué significa eso @LuisDzo? https://t.co/oNraC3ZwB2,47037465,Jorge_Fimbres,2021-06-29 04:00:11+00:00,2,0,False,"Hermosillo, Sonora",372,767
243,,1409721563767705606,@Anaitas_ Es la película “Nuestros amantes” en Netflix 👌🏻,102234337,EvyMedinz,2021-06-29 03:53:06+00:00,2,0,False,"Culiacán, México ",1122,1221
244,,1409720658817323009,Alguna película de comedia del Netflix que me recomienden? 👀,123151178,danyela_glezz,2021-06-29 03:49:31+00:00,3,0,False,"Santiago Papasquiaro, Durango",1987,2411
245,,1409719883194056704,Soy el único emocionado por la llegada de HBO MAX? :(((,2149999512,Javierantespuas,2021-06-29 03:46:26+00:00,0,0,False,"Puebla, México",489,136
246,,1409719861270491137,"¿En qué plataforma de streaming puedo ver ALF? EN CUÁL!!!! Urgente!!!
ALF es mejor que todo el catálogo de BLIM por sí sólo 🤣 https://t.co/2EkET7xHWM",83173096,elbuensaul,2021-06-29 03:46:20+00:00,0,0,False,Mexico City,118,153
247,,1409719798737641472,Soy de los que se iba a desvelar JAJAJAJA https://t.co/zpkMEY4r1M,101804552,rosique87,2021-06-29 03:46:06+00:00,0,0,False,"Tabasco, México",3404,906
248,,1409715502260232194,"@ParamountPlusLA no encontré why women kills ? Ni Ren y stimpy, ni rugrats será que no se buscar ? O es solo en USA HELP no pude bajar la app en ninguna de las pantallas",26492170,wagn82,2021-06-29 03:29:01+00:00,0,0,False,México,2671,1581
249,,1409715148688748544,"Día 143:
Tenía mucho sin tener un lunes como hoy 😁
Regrese de mi pijamada, tuve mi primer desayuno con mi cocina nueva, fui a trabajar, comí con mi amiga Abril, tuvimos tarde de Netflix&amp;Chill y estuve muy a gusto con mis amigos de la prepa 💖
(Lo malo es que falté a natación) 🤷🏽‍♀️",990982310,katrinka_patino,2021-06-29 03:27:37+00:00,0,0,False,"Manzanillo, Colima",237,133
250,,1409714877128642560,@lujambioalberto @manchita Star Trek entonces. Aunque Netflix tambien lo tiene.,34549119,joeytijuana,2021-06-29 03:26:32+00:00,0,0,False,Tijuana / CDMX,1181,1276
251,,1409714247446106117,"Sinceramente ninguna plataforma de streaming me emocionaba tanto como lo hace HBO Max 😬😬😬😬, que ya sea mañana #HBOMax",145464323,LauroLopz,2021-06-29 03:24:02+00:00,0,0,False,"Mos Eisley, Tatooine",1750,526
252,,1409710932113039364,@HBOMaxLA Aque hora será que en México podré  ver #HBOMax alas 00 horas.,207762197,marcosbermeo,2021-06-29 03:10:52+00:00,0,0,False,mexico DF,2833,217
253,,1409709459832668163,"Todas somos muy maduras, profesionales y la chingada... Hasta que nos ponen Sailor Moon en Netflix 🤡",116536445,lilikisss,2021-06-29 03:05:01+00:00,8,0,False,Fuera de tu alcance,4587,7510
254,,1409708029281390593,@gustacoalpastor @HBOMaxLA jjaja qué llorón,67759874,soylari,2021-06-29 02:59:19+00:00,0,0,False,mexico city,406,531
255,,1409707374428835842,@gustacoalpastor @HBOMaxLA nosotros disfrutamos de eso desde ya hace un año creo 😎,67759874,soylari,2021-06-29 02:56:43+00:00,0,0,False,mexico city,406,531
256,,1409706811343572998,"Oigan ya casi , qué emoción! 😍 https://t.co/tC9wq9iLlF",151131973,JoseRochaa171,2021-06-29 02:54:29+00:00,0,0,False,"San Luis Potosí, México",786,1581
257,,1409706113738579983,@gustacoalpastor @HBOMaxLA jajajajajaja,67759874,soylari,2021-06-29 02:51:43+00:00,0,0,False,mexico city,406,531
258,,1409702422348328962,@NetflixLAT ayññ me quede inconcluso con la 5ta temporada de Seven desdly sins van a sacar la película?? https://t.co/QLvfumBzQ4,236534885,dannielvlad,2021-06-29 02:37:03+00:00,0,0,False,Mexico City,995,2572
259,,1409699239173648385,"Ya esta la última temporada de los pecados en Netflix, que emociooooon.",544035941,Angel_Pizza,2021-06-29 02:24:24+00:00,1,0,False,Mexico,187,243
260,,1409699093304156168,Mañana llega @HBOMaxLA y me emociona porque pocas veces encuentro algo que me interese ver en @netflix o @PrimeVideoMX,22510375,luisigg,2021-06-29 02:23:49+00:00,3,0,False,Guadalajara Jalisco México,4996,4234
261,,1409698595322830856,"@PrimeVideoMX Ayer me hicieron un cargo de 258.00 pesos en automático en mi tarjeta #Santander que huevos, se supone que tengo el mes gratis vence el 20 de Julio ya me fregaron y me dejaron sin dinero",1732835629,ppatyg,2021-06-29 02:21:50+00:00,0,0,False,"Coyoacán, CDMX",301,101
262,,1409697603462201346,"Gracias tío @NetflixLAT por la quinta temporada de los 7 pecados capitales.

Mi vida vuelve a tener sentido.",1349040667763372032,amapecorn,2021-06-29 02:17:54+00:00,0,0,False,,26,22
263,,1409697132290838534,#FelizLunes ya con la #vacuna #Covid_19 #Pfizer que dolor !! A ver la #Euro2021 #Netflix y escuchar #KPOP #btsdivine ya casi del #ARMY jajaja https://t.co/TXgzt9BwNw,1073303378866921472,azucaralejandra,2021-06-29 02:16:01+00:00,456,16,False,"San Antonio, TX",259,99227
264,,1409688562249854978,"@disneyplusla porque no aparece el audio Dolby atmos en ninguna película o serie?
Tengo una pantalla Sony
Tampoco en la app de android",2192719554,LORESRAFAEL,2021-06-29 01:41:58+00:00,0,0,False,,53,39
265,,1409686292548358146,"Aveces me preocupa cuando no me apoyan mucho, como que me desanimo porque logro lo que quiero buscar pero siempre busco una oportunidad y aprobecharlo así que #SIGUEME #frozen #Frozen2 #Disney @disneyplus https://t.co/Fcgkzo7lyK",1127771233641123840,frozenticoMX,2021-06-29 01:32:57+00:00,4,0,False,"San Luis Potosí, México",716,265
266,,1409684969509720071,"Anna: Aqui el unico corazón de hielo es el tuyo
#frozen #Anna #hans @disneyplus @Disney https://t.co/cTKIMRAZPg",1127771233641123840,frozenticoMX,2021-06-29 01:27:42+00:00,2,0,False,"San Luis Potosí, México",716,265
267,,1409684810184871939,"@NetflixLAT Química, historia y matemáticas jajaja",59943069,hiimbelton,2021-06-29 01:27:04+00:00,0,0,False,"Puebla, Puebla",1724,207
268,,1409684669965103107,@LaLicOficial Aprende a tirar hueva un poquito!!!... pero que no caiga el ánimo!!! Te vas a acostumbrar!! Así conocí mi relación tóxica con Netflix 😂😂😂😂😂😂 y hoy no puedo dejarlo.,79860362,Chary78,2021-06-29 01:26:30+00:00,0,0,False,,472,101
269,,1409683446536957956,"Siempre estare dispuesto para que te saque una gran sonrisa bien chida 
@disneyplus @Disney #frozen #Disney https://t.co/iYCCcEl09d",1127771233641123840,frozenticoMX,2021-06-29 01:21:38+00:00,4,0,False,"San Luis Potosí, México",716,265
270,,1409682562671210496,"Hay que segur adelante y olvidemos nuestros problemas de una vez
#Disney #Frozen2 #elsa @disneyplus https://t.co/WJV3sBK0TJ",1127771233641123840,frozenticoMX,2021-06-29 01:18:08+00:00,1,0,False,"San Luis Potosí, México",716,265
271,,1409676466825031689,@NetflixLAT Calculo diferencial,1399490387178369024,mikegalindo0589,2021-06-29 00:53:54+00:00,0,0,False,"Los Reyes Acozac, Tecamac",207,10
272,,1409674236113735689,"Yo, esperando a que @HBOMaxLA libere la app. #HBOMax https://t.co/1IPpqEa4GH",84209502,villanuevac,2021-06-29 00:45:03+00:00,7,1,False,"Ciudad de México, México",709,13431
273,,1409673895355969555,Clavadistas de La Quebrada de Acapulco protagonizarán documental en Netflix https://t.co/HknwsP6HF0,1182346073312055296,AlmanaquePuebla,2021-06-29 00:43:41+00:00,0,0,False,"Puebla, México",335,1087
274,,1409669007771267079,Imagínate @PrimeVideoMX qué haces #LOL con @ConsueloDuval @angelicavale @AdrianUribe @OMARCHAPARRO @roxcastellanos @pierreangelot @facufacundo @MaraEscalante3 El GüiriGüiri y Anabel Ferreira... sería una chingoneria y obvio @EugenioDerbez de conductor o una de esas participante.,206037499,arthshot,2021-06-29 00:24:16+00:00,2,0,False,MEXICO,1395,431
275,,1409663916196524039,@keniaos mija ya ví cuál era su proyecto muero por ya ver el programa en @HBOMaxLA,789508043117441024,gabycupul,2021-06-29 00:04:02+00:00,0,0,False,"Campeche, México",291,51
276,,1409662725844652036,#BienvenidosAEden Muy Pronto @NetflixLAT @belindapop https://t.co/TuLVpInRvd,213931463,Belinderisimo,2021-06-28 23:59:18+00:00,13,1,False,,639,1883
277,,1409659817937883143,@HBOMaxLA a que hora ⌚️del 29 nos vemos ?🗓,135724552,YoSoyJorgheG,2021-06-28 23:47:45+00:00,0,0,False,"Monterrey 〽️📍,Yo No Se Mañana",627,499
278,,1409656572289056773,@AngelArzate88 @ItsPerla_5 @NetflixLAT 😳😳😳😳 Khaztapazanda aquí,1131306392655224842,polansh29,2021-06-28 23:34:51+00:00,1,0,False,,194,57
279,,1409653785153077253,"Mañana llega la plataforma @HBOMaxLA a Latinoamérica.
#HBOMax https://t.co/W2yavt4fOf",27969634,JorgeColl,2021-06-28 23:23:47+00:00,2,0,False,"Distrito Federal, México",1409,2646
280,,1409649985746919427,@HBOMaxLA @HBOMaxLAPR @DavidKHarbour @amy_seimetz @rayliotta @RealBillDuke Yo ya listo 😬😛😝🤪 https://t.co/JQbV7byIDb,40829768,gonyz,2021-06-28 23:08:41+00:00,1,0,True,"Mexico City, Mx",2319,8013
281,,1409648071869231112,"@HBOMaxLA estarán disponibles en 4k: juego de tronos, el señor de los anillos, Harry Potter?",84892443,dafraba,2021-06-28 23:01:04+00:00,0,0,False,"El Marqués, Puebletáro",2723,871
282,,1409645997353947143,@HBOMaxLA @HBOLAT Apartir de que hora llegara? a ma media noche o al amanecer,207762197,marcosbermeo,2021-06-28 22:52:50+00:00,0,0,False,mexico DF,2833,217
283,,1409644850085916677,"#ConvoyNetwork hola Olallo, las animaciones de tu nueva película seguro estarán muy rifadas! Has visto la serie de Netflix Love death + robots?",291762405,juliojirito,2021-06-28 22:48:16+00:00,0,0,False,Ciudad de México,144,38
284,,1409644514394869760,@RokuPlayerMX cuando estará disponible HBO max ?,76643286,chu_ke,2021-06-28 22:46:56+00:00,0,0,False,,105,56
285,,1409642715390742543,@Ricard01__ @NetflixLAT Lucifer jeje,905822011712253952,MerryMarin12,2021-06-28 22:39:47+00:00,0,0,False,"Monterrey, Nuevo León",117,6
286,,1409638529223692300,"Vean la película de Paternidad en Netflix.
Estoy llorando a moco suelto.",309418354,HectorToga,2021-06-28 22:23:09+00:00,3,0,False,,614,647
287,,1409636657431605253,"Me presento, tengo netflix y no lo veo, tengo disney y solo vi soul 😣 Amazon prime mejor lo cancele 🥴 https://t.co/wNOIR6fk75",729061501,katherinemz5,2021-06-28 22:15:43+00:00,1,0,False,,404,68
288,,1409635115899052033,"@HBOMaxLA A webo, LAS CHICAS SUPER PODEROSAS 🤭😎",97597806,kukaXY,2021-06-28 22:09:36+00:00,0,0,False,"Nuevo León, México",4579,991
289,,1409633232061042691,"Mañana llega @HBOMaxLA a México y todo LATAM. Entre sus estrenos exclusivos se encuentra #NoSuddenMove de #StevenSoderbergh, por la que pude platicar con el director y su tremendo elenco.

En el transcurso de la semana más detalles. Estén pendientes 👌🏼 https://t.co/OJGj5g2UwV",40829768,gonyz,2021-06-28 22:02:06+00:00,5,0,True,"Mexico City, Mx",2319,8013
290,,1409629388572966913,@HBOMaxLA Qué pasa si tengo HBO Go (Mexico) … lo tengo que cancelar y contratar HBO Max??,86461662,Rachy_Dl,2021-06-28 21:46:50+00:00,0,0,False,The sky ,808,500
291,,1409625946563526657,Una vez me salió un TikTok de la F1 y me puse a ver más y más y ahora no puedo parar y estoy súper traumada con F1 drive to survive de Netflix 🏎,120574514,melisa_sz19,2021-06-28 21:33:09+00:00,3,0,False,Durango,474,734
292,,1409618839629754372,Adiós @PrimeVideoMX hola @HBOMaxLA una desicion difícil.. Pero @NetflixLAT tiene a #BettyLaFea 😓😓😓 me pone triste..,99814221,MiltonErnesto,2021-06-28 21:04:55+00:00,0,0,False,"San Nicolas de Los Garza, N.L",1363,789
293,,1409616955959558146,"Compañeras Tuiteras......

Pocahontas es princesa de Disney?????",115215417,Drjan7,2021-06-28 20:57:26+00:00,0,0,False,,2119,708
294,,1409615245509906441,"Este clima amerita una peli en mi camita con mi comida... #lachicadelacaparoja es una peli que me gusta mucho, a falta de historias que no me han escrito... #Netflix #comida #pandedulce #lluvia 😋🥤",126942493,Lauraivonneit06,2021-06-28 20:50:38+00:00,6,0,False,puebla ,4950,1493
295,,1409609974867644428,Acaban de volver a poner mi película favorita en Netflix 🥺💖,1070875445468545024,ychhh13,2021-06-28 20:29:41+00:00,0,0,False,,397,395
296,,1409609637608013825,"@HBOMaxLA hola buenas tardes, ¿la app estará disponible para los @amazonmex Fire Tv Stick? saludos.",106825153,gil_lagunes,2021-06-28 20:28:21+00:00,0,0,False,"Cancún, Quintana Roo ",1452,222
297,,1409608082141876227,"Oigan, esta súper barato el HBO Max.",554868367,el_irazaba,2021-06-28 20:22:10+00:00,0,0,False,"Metepec, México",410,1391
298,,1409603634107666439,"Me emociona saber que mañana cuando despierte ya va a estar el @HBOMaxLA

#HBOMax https://t.co/xI7MZJLo4d",181066370,ErickLSmith,2021-06-28 20:04:30+00:00,6,1,False,México,1922,675
299,,1409601810470359051,@HBOMaxLA Siendo usuario de @StarTVMx con #HBO a la carta con acceso a #HBOGO cambio automáticamente a #HBOMAX sin necesidad de un registro nuevo? 🤔,28840655,evertovar,2021-06-28 19:57:15+00:00,0,0,False,"Texas, USA",4998,255
300,,1409592950686900225,Excelente inicio de semana. Te esperamos en nuestras tiendas. #funko #funkocollector #dccomics #marvel #starwars #rickandmorty #netflix #batman #ghostbusters en Ficción Store https://t.co/VaNnW5dsLl,1433563614,FiccionStore,2021-06-28 19:22:03+00:00,0,0,False,COAPA Y CENTRO COYOACÁN ,777,372
301,,1409592633144627200,@NoelSartori @NetflixLAT @SeinfeldTV Nooo apoco? Tiene rato que no la pongo porque en mi casa solo a mi me gusta.,119832487,gisselnogueiras,2021-06-28 19:20:47+00:00,0,0,False,"Tabasco, México",243,683
302,,1409591678743322624,Ven a Ficción por tu playera de STITCH. #disney #stitch #playeras #edicionlimitada #coapa #coyoacan #metepec en Ficción Store https://t.co/SS1QnxAISt,1433563614,FiccionStore,2021-06-28 19:16:59+00:00,0,0,False,COAPA Y CENTRO COYOACÁN ,777,372
303,,1409590880072306690,@HBOMaxLA Yo ya estoy listo tío #HBOMAX 🟣🟪 https://t.co/6M9Um9oXYY,28840655,evertovar,2021-06-28 19:13:49+00:00,0,0,False,"Texas, USA",4998,255
304,,1409585860090077191,en menos de 10 minutos convencí a dos primos de contratar el plan de hbo max de 12 meses. imagínense si usara mis habilidades en el ámbito laboral,1970093960,BadLuckCharls,2021-06-28 18:53:52+00:00,2,0,False,Somewhere Over The Rainbow,979,524
305,,1409579967126593537,@TELMEXSoluciona hola solo una pregunta en cuanto HBO Max no está en su aplicación así como su página como se puede acceder a ella y su promoción,187706338,anpub2,2021-06-28 18:30:27+00:00,0,0,False,mexico d.f.,70,20
306,,1409574372013117441,"@MoyMu23 @miseleccionmx @MiCanal5 @TUDNMEX @blim La imagen ok se activa el mute y se colocan los comentarios de Luis Garcia y Martinolli sino, no.",111953811,JuanxRomero,2021-06-28 18:08:13+00:00,0,0,False,San Luis Potosí ,1896,221
307,,1409570487378788356,Cerveza + Netflix + cuarto oscuro ✌️,1382034428633972739,YTrejo17,2021-06-28 17:52:47+00:00,0,0,False,,47,20
308,,1409569126662688769,Aqui casual esperando que @diluevano me invite el año de HBO Max. https://t.co/ih5JawWlDJ,74252733,jacobogs,2021-06-28 17:47:22+00:00,4,0,False,,536,748
309,,1409566463954853890,"@ArandaPineda_JR @Javier_TB13 Es similar, los de National los ví en YouTube y es casi lo mismo, en Netflix está más resumido",810686106303795201,VillelaMark,2021-06-28 17:36:48+00:00,2,0,False,𝑴𝒂𝒛𝒂𝒕𝒍á𝒏 𝑺𝒊𝒏𝒂𝒍𝒐𝒂,793,1058
310,,1409562559674425347,Ovio que @FriendsTV @HBOMaxLA 😍😍😍 ya llegaaaaaaaa a México plix https://t.co/B1UDibYMf6,108442042,Ivansegundo23,2021-06-28 17:21:17+00:00,0,0,False,,231,190
311,,1409556018443558917,Ustedes también apartan su dinero para que Netflix no les cobre cuando andan bien pobres? 😅,311140815,dianaparawhore,2021-06-28 16:55:17+00:00,3,0,False,Al final del infinito.,390,277
312,,1409552829535109128,@TELMEXSoluciona con este paquete voy a tener HBO Max incluido..?? https://t.co/2YLz72zS2T,124557963,rasphael,2021-06-28 16:42:37+00:00,0,0,False,"🦇 Gotham, England 🦇",836,711
313,,1409539563148791818,@akimodai @NetflixLAT He visto capítulos aunque no mr he animado a verla por falta de tienpo,1070404994149609472,DavidAyalaCid1,2021-06-28 15:49:54+00:00,1,0,False,En La Cdmx,50,17
314,,1409539450674237444,"Vibremos juntos con @miseleccionmx ante un adversario de cuidado rumbo a #Tokyo2020PorTUDN ⚽  

Con #PasiónYOrgullo te llevamos este duelo por @MiCanal5 @TUDNMEX y @blim 📺 📱 💻 https://t.co/URaUIdvGK4",467192870,TitoVilla1982,2021-06-28 15:49:27+00:00,22,0,True,"Queretaro, Mexico.",413,213943
315,,1409533470896963585,"Ya con este tipo de plataformas hasta piensas si seguir pagando Izzi o cancelarlo y quedarte con estas plataformas. 

Ni pedo, el sacrificado será Netflix. https://t.co/hctemdsWUK",447365952,_LuisArreola,2021-06-28 15:25:41+00:00,0,0,False,Mexico City,91,517
316,,1409527872956649481,"@catpow3r Empecé el new game+ de va11hall-a, jugué un poquito de overwatch con la banda de bimbombo, smash y juegos de mesa con mis amigos: villanous, muffin time.... Recomendadisimo villanous, les va a gustar. Es de villanos Disney",590457701,RoxasWhooves,2021-06-28 15:03:27+00:00,2,0,False,la misma de ayer,995,202
317,,1409524691321208832,"Mañana!! 

@HBOMaxLA 

#SnyderCut 
#RestoreTheSnyderVerse https://t.co/AYIlauDch3",221582784,gabokingdak,2021-06-28 14:50:48+00:00,2,0,False,Naucalpan,314,131
318,,1409511761879961600,"@CesarCuevas_ @NetflixLAT Si esta muy buena, pero solo hicieron dos temporadas 😢",85503919,dannodj,2021-06-28 13:59:26+00:00,1,0,False,"León, MX",1269,626
319,,1409500851362803718,Tío @HBOMaxLA también en @Mercadolibre podré contratar el servicio ?,69123187,NaturaBL,2021-06-28 13:16:04+00:00,0,0,False,"Villa de Álvarez, Colima",1481,133
320,,1409496242976083977,@BEREARREDONDO @NetflixLAT Muchas gracias y excelente semana!!😘,117483704,CaballeroAztk,2021-06-28 12:57:46+00:00,0,0,False,"México, D.F.",1331,131
321,,1409491516398227456,@HBOMaxLA en que dispositivos van a trabajar,2204025540,elpajarito733,2021-06-28 12:38:59+00:00,0,0,False,México d.f.,354,68
322,,1409489959321546758,@ramonGahez @HBOMaxLA QUE PTM!!! HA QUIERO VERLA!!!!!,1251389116048179200,RiikrdoA,2021-06-28 12:32:48+00:00,0,0,False,,96,114
323,,1409486678595620864,"Voy a confesar, contrate Infinitum por tener HBO max",924796488051494912,IsraelDVar,2021-06-28 12:19:45+00:00,0,0,False,Ciudad de los Palacios,26,24
324,,1409481303234383873,"@camachista @MiguelZavala @adultecentedavi @CharlieStrife @HBOMaxLA Tendría que dar de baja y suscribirse directamente como cliente Infinitum, no contratarla mediante claro. Así lo entiendo yo.",241797081,edd2303,2021-06-28 11:58:24+00:00,0,0,False,"Monterrey, Nuevo León",359,66
325,,1409476026095259650,@HBOMaxLA Super chafa H B O,1268962035787796482,Csarroca4,2021-06-28 11:37:26+00:00,0,0,False,,2685,1999
326,,1409457951115513857,@ZaidAngie @guerrerosofmx @blim Salió en la temporada 1 en Guerreros 2020 en Unicable,1290420468302991360,AnglicaPerezGa2,2021-06-28 10:25:36+00:00,0,0,False,"Monclova, Coahuila de Zaragoza",359,10
327,,1409456810663292929,"Hermosa hasta la madre
#Frozen #Frozen2 #Elsa #Disney #DisneyPlus https://t.co/g8uANpcLp0",1127771233641123840,frozenticoMX,2021-06-28 10:21:04+00:00,6,0,False,"San Luis Potosí, México",716,265
328,,1409456171631644672,"Pues no me siento tan segura de esto 
#Frozen #Elsa #Disney #DisneyPlus https://t.co/0lM7gWjdBW",1127771233641123840,frozenticoMX,2021-06-28 10:18:32+00:00,7,1,False,"San Luis Potosí, México",716,265
329,,1409452432376086532,#Disney #Fantasia #hippo #Hipopotamo #hippopotamus #Hyacinth #HyacintheHippo #funko #funkopop #ballet #baile en Monumento a la Revolución https://t.co/8NsTXByaj7,81593616,outis9366,2021-06-28 10:03:40+00:00,0,0,False,"México, D. F.",1140,196
330,,1409432399839170567,Que series de @PrimeVideoMX  me recomiendan ?,1222832246933073922,Berlin170973,2021-06-28 08:44:04+00:00,0,0,False,"San Nicolás de los Garza, Nuev",2290,422
331,,1409416643600650241,@EmmanuelRM22 @HBOMaxLA Cancela el de Amaxon y contrata hbomax tiene más contenido al mismo precio,89877878,cosmico07,2021-06-28 07:41:28+00:00,9,0,False,,143,112
332,,1409402494069915648,"MOM gran 🎥 de la #India 
Había visto varias veces anuncios en #zeemundo y ahora la vi en #Netflix 
Precisamente toca los temas que son lo de c/día en Mx y latinoamerica #ViolenciaDeGenero #noalaviolencia #NiUnaMás  👏",347571293,LilianaPaolaMin,2021-06-28 06:45:14+00:00,0,0,False,México,112,555
333,,1409398477046571009,"Mejor que organice fiestas y que ya no haga peliculas (ni series).
@ManoloCaroS
@NetflixFilm 
@netflix 
@NetflixLAT",247619145,tirsobustamante,2021-06-28 06:29:16+00:00,0,0,False,Mexico City,164,123
334,,1409398183919296514,amazon prime tiene mucho mejor contenido de terror que netflix: he dicho.,1475539686,apolito__,2021-06-28 06:28:07+00:00,3,1,False,mx/arg,427,1367
335,,1409392198999810048,"Basura por completo!
#LaCasaDeLasFlores @NetflixFilm @netflix @NetflixLAT #LaCasaDeLasFloresLaPelicula",247619145,tirsobustamante,2021-06-28 06:04:20+00:00,0,0,False,Mexico City,164,123
336,,1409386039882534912,"Haber si #HBOMax no se mamá como Disney lanzando pirotecnia desde el WTC 😹😹😹

@HBOLAT 🙌🏽🙌🏽🙌🏽 https://t.co/fBiCemi9IA",1708639344,cherolero,2021-06-28 05:39:51+00:00,4,0,False,Distrito Federal,1690,800
337,,1409384064847650816,"Wall-E se estrenó este día en 2008 y #Pixar hace un homenaje a esta bella película, la cual sencillamente adoro #WallE #Disney  https://t.co/NtcB9HbWO3",1066546155352453120,oro_ang,2021-06-28 05:32:00+00:00,1,1,False,"Zapopan, Jalisco",631,103
338,,1409380909393010689,"Esta semana le va a caer tooooodo el elenco de #NoSuddenMove con todo y su director #StevenSoderbergh

La película se estrena el 1 de Julio en @HBOMaxLA y es protagonizada por #BenicioDelToro y @DonCheadle 🔥 https://t.co/UWZdAMEcnU",40829768,gonyz,2021-06-28 05:19:28+00:00,9,0,True,"Mexico City, Mx",2319,8013
339,,1409380258067922947,@IndraElephant8 Mmmh un documental de las chavitas abusadas en las olimpiadas ? Esta en Netflix,14285513,Bad_Muthafucka,2021-06-28 05:16:53+00:00,1,0,False,Veracruz,2057,4867
340,,1409376355066601476,@Javier_TB13 @ArandaPineda_JR También en Netflix está una serie de 5 capítulos de las 5 familias de Nueva York.,810686106303795201,VillelaMark,2021-06-28 05:01:22+00:00,2,0,False,𝑴𝒂𝒛𝒂𝒕𝒍á𝒏 𝑺𝒊𝒏𝒂𝒍𝒐𝒂,793,1058
341,,1409375380394348546,"La historia de como NETFLIX dejo ir un negocio de $45 Billones de dólares. 
🤯🤯🤯 https://t.co/UPf60VfGML",163692008,poncho_garciga,2021-06-28 04:57:30+00:00,1,0,False,México,1035,285
342,,1409373485625843715,"Muy buena..
https://t.co/MSKaog7YGY",3106986748,anitaee73,2021-06-28 04:49:58+00:00,7,0,False,Tampico Hermoso,5383,6200
343,,1409373393032552449,"¿Ya viste “La Mantis” en Netflix? Buenaza 👌

https://t.co/diJtO4BUqx",193406443,ivanalzaga,2021-06-28 04:49:36+00:00,0,0,False,"Zapopan, Jalisco",324,86
344,,1409369728280412162,"¿Aún no has visto el directo sobre Loki episodio 3?

Puedes verlo completo en:

YouTube: https://t.co/I9eOSEglvc
Facebook: https://t.co/BuDFMOJ1y8
Instagram: https://t.co/mtrUEcBoah (En mi feed esta en 3 partes)
Twitch: https://t.co/BtZ1AxSSx5

#DisneyPlus #Loki #Disney #Marvel https://t.co/4R8xzXnFQS",1098994675367723008,Calvo_Amaro,2021-06-28 04:35:02+00:00,0,0,False,"Querétaro Arteaga, México",603,62
345,,1409369138892619777,"¿Aún no has visto el directo sobre Loki episodio 3?

Puedes verlo completo en:
YouTube: https://t.co/ldIvEwgTOD
Facebook: https://t.co/dBwIOhkP9R
Instagram: https://t.co/bpmXPyVX3N (En mi feed esta en 3 partes)
Twitch: https://t.co/pQuTIvfkWD

#DisneyPlus #Loki #Disney #Marvel https://t.co/bz0ukIRUHU",2898052179,CinemaLeumas,2021-06-28 04:32:42+00:00,0,0,False,"Querétaro Arteaga, México",5001,1009
346,,1409368172503965700,"Serie de televisión estadounidense, creada por Raphael Bob-Waksberg. Es un olvidado actor que supo vivir sus días de gloria gracias a una comedia televisiva, y que se enfrenta a las más duras crisis existenciales y adicciones mientras intenta volver a las grandes ligas.
Netflix https://t.co/3wLtnMLpRC",91277048,pata_de_rufo,2021-06-28 04:28:51+00:00,0,0,False,En el Cochinero,478,104
347,,1409367399111999490,"Serie televisiva del género novela de aprendizaje, creada y escrita por Robia Rashid Un adolescente con autismo está listo para enamorarse y comenzar a salir, pues necesita ser más independiente.
Netflix https://t.co/1D39gY9Iqi",91277048,pata_de_rufo,2021-06-28 04:25:47+00:00,0,0,False,En el Cochinero,478,104
348,,1409367197919629317,Gracias @PrimeVideoMX https://t.co/cAE4Luftl7,85466271,CanitoJeep,2021-06-28 04:24:59+00:00,0,0,False,"Cuernavaca,Morelos Mexico",2580,1197
349,,1409366380458151942,Busco amistad sincera que tenga Disney+ para ver Luca,1952881970,myriaamchavez,2021-06-28 04:21:44+00:00,0,0,False,"Monterrey, Nuevo León",338,555
350,,1409365336898560004,"""Aprendí que lo difícil no es llegar a la cima, sino jamás dejar de subir"" -W. Disney",167546864,edpascualH,2021-06-28 04:17:35+00:00,0,0,False,"Tabasco, México! | Pozolandia ",1184,710
351,,1409364662404235265,@NetflixLAT una pregunta porque quitan muchas películas que estaban en mes de junio y julio,4552716552,AlehdezHdez2015,2021-06-28 04:14:54+00:00,0,0,False,,766,82
352,,1409360460466491392,Apenas me enteré que estaba Brokeback Mountain ⛰ en Netflix 😅,1276380993759227905,ricardoshab,2021-06-28 03:58:13+00:00,13,0,False,"Álvaro Obregón, Distrito Feder",1984,1705
353,,1409360292543438850,"La película ""Aterrados"" en Netflix es una gran propuesta de Terror.
Argentina me sorprendió con esta película.
Deben de verla.",15684795,VanBowie64,2021-06-28 03:57:33+00:00,1,0,False,Starman,343,270
