,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
225,,1429175093930778626,"@NetflixLAT reembolsame mi dinero la serie de ""jugar con fuego"" es una reverenda mierda, neta no se vayan a convertir en televisa o telemundo con esas series tan pendejas.",2882334176,gilbertoemilia4,2021-08-21 20:14:29+00:00,0,0,False,CDMX,2056,519
226,,1429170528552632322,"Belinda y Nodal se dejaron de seguir en instagram, pero subieron videos juntos en Disney. https://t.co/5NLPgoQCU0",68082606,ciindylazo,2021-08-21 19:56:21+00:00,3,0,False,"Chihuahua, México",186,313
227,,1429166919198953478,"vi que publicaron el mame de ""los personajes de Disney con los que más te identificas"", y no saben lo mucho que soy estos individuos JSJSSJJS: https://t.co/KGV1Vjjj1Z",1285112990421794816,raulmuroperez,2021-08-21 19:42:00+00:00,2,0,False,"Nayarit, México",541,210
228,,1429166846079602695,@HBOMaxLA Jajajajajajajajaja buenísima 😂😂😂😂,259855526,moiister,2021-08-21 19:41:43+00:00,0,0,False,"Guadalajara, Jal",2768,627
229,,1429165145696227331,@PrimeVideoLat @PrimeVideoMX De casualidad saben dónde está Malcom un the middle. No se les ocurra quitarlo o los odiaré más que al reggaetón,100405670,Juampyto,2021-08-21 19:34:57+00:00,0,0,False,,1268,106
230,,1429164716056850437,@disneyplusla Dinosaurios es lo mejor que le ha pasado a este agosto... Pero y el video del nene consentido???,106204332,johnramos00,2021-08-21 19:33:15+00:00,0,0,False,,489,360
231,,1429164605641797642,@elguicho77 @ParamountPlusLA @Milenio @AlvaroCueva Además en USA y Canadá subieron de 3 episodios en 3 y aquí uno por semana para durar más con la suscripción,163677820,roahack,2021-08-21 19:32:49+00:00,0,0,False,Chilpancingo Gro.,80,99
232,,1429164553770766337,Ojo aquí @NetflixLAT 😓 https://t.co/chjQeK37PE,237977205,lunaticarmen,2021-08-21 19:32:36+00:00,0,0,False,México,435,198
233,,1429154061949997063,"Gracias a @HBOMaxLA por poner los chicos del barrio, justo en mi infancia. 🥲",1392843892010192908,leo_dreyes,2021-08-21 18:50:55+00:00,0,0,False,Ciudad De México,69,3
234,,1429148834890932225,Quiero un novio para dejarlo viendo Netflix e irme con los compas a pistiarrrr 😮‍💨 https://t.co/s5wTNFd3xw,1255912212184498177,alexpedmd,2021-08-21 18:30:09+00:00,4,0,False,"Distrito Federal, México",2571,2704
235,,1429147703242543111,@Ay_Miriam Si.. El día esta como para estar empiernados y comer unos sopes viendo la Netflix.. Pero ni madres ando en chinga y mojado como rata.. Ja ja..,531726088,gus_rabanovich,2021-08-21 18:25:39+00:00,0,0,False,México,1840,3168
236,,1429127914629513218,"Al rato llegaré a ver ""Todo va estar bien"" de @diegoluna_ @NetflixLAT
Haber que tal C:",2718516337,AshiaTeve,2021-08-21 17:07:01+00:00,0,0,False,"Distrito Federal, México",1863,282
237,,1429124510100361216,@HBOMaxLA Por que no han habilitado la app para trabajar en ps4 y en otros si,85627886,Chef_8a,2021-08-21 16:53:29+00:00,0,0,False,Puebla - Puebla,1557,82
238,,1429122539343814663,"@iameugine Ya sabes que Twitter es como Disney Channel 

Todos se vuelven expertos en algo jajaja",153922086,Arcalim4,2021-08-21 16:45:39+00:00,0,0,False,En donde se me necesite!!!,2341,7937
239,,1429122410100428807,Agregaron knd: los chicos del barrio en hbo max 😳😳😳 https://t.co/J0l6t16Oq5,130557525,LuisAnLara,2021-08-21 16:45:09+00:00,5,0,False,Waterloo Sunset,750,351
240,,1429121606811537411,"Siempre mostremos una sonrisa y dejar de preocuparse tanto ¡¡TODO SE ARREGLARA!!
#Frozen #elsa #Disney #DisneyPlus #FelizSabado https://t.co/FDANhcV5qU",1127771233641123840,frozenticoMX,2021-08-21 16:41:57+00:00,5,0,False,"San Luis Potosí, México",716,265
241,,1429121449294499844,@manunisima @NetflixLAT Excelente https://t.co/dM76LwG6h0,1429069955845210114,Marco366456435,2021-08-21 16:41:19+00:00,2,0,False,,20,0
242,,1429117535207755787,"Wey pues tengo un chingo de conocimiento sobre Disney, no lo voy a negar , I guess that makes me a Disney gei 🤷🏻‍♂️",80158792,mantarrata,2021-08-21 16:25:46+00:00,6,0,False,Pueblo Lavanda,619,3625
243,,1429116483024658432,"La vaca y el pollito ya está en HBO Max, no incluye el piloto",50796676,CeHache91,2021-08-21 16:21:35+00:00,1,0,False,"San Andrés Cholula,Pue,México",2491,1092
244,,1429116426028265479,"Esto es un tweet serio
@totalplaymx ¿Para cuándo la app de @hbomax y @disneyplusla ? :(",1260815246052265984,luis_ln_,2021-08-21 16:21:22+00:00,0,0,False,CDMX,112,21
245,,1429116419590049793,Este clima va contribuir a no salir de la cama y ver qué tan bueno es @HBOMaxLA,261840482,Luis_Pine,2021-08-21 16:21:20+00:00,0,0,False,"Estambul, D. F.",368,118
246,,1429112733056786435,@Josegabriel0214 Exactamente! Y eso que no nos gusta Disney+ 😅,82889243,jairoamelo,2021-08-21 16:06:41+00:00,1,0,False,México,1767,1101
247,,1429111846053744641,"Increíble, con este día lluvioso no faltan las amigas enjundiosas que insisten en salir a tomar un café por la tarde y yo solo pienso en un chocolate, acosta, viendo Netflix ¿Estoy mal?.",1364389903019122689,LiliTeDice,2021-08-21 16:03:10+00:00,7,0,False,,750,990
248,,1429111420348604418,Desperté y puse películas de princesas en Disney para ver con mi hermanita e hicimos una casita en la sala porque pues hace frío jaja #tb,1121851827161636865,RoxGarca1,2021-08-21 16:01:28+00:00,7,0,False,"Xalapa, Veracruz de Ignacio de",289,72
249,,1429111385405988867,"En el mejor momento!
@netflix 🍿🎥",461351964,azu_hdez,2021-08-21 16:01:20+00:00,1,0,False,Mérida Yucatán,184,66
250,,1429110273810522114,Hoy no hubo entrenamiento. Pero si Netflix todo el día!!. Café ☕?? https://t.co/Szb5rouF7V,110862754,hectorcheys,2021-08-21 15:56:55+00:00,222,3,False,"Zapopán, Jalisco",1856,1901
251,,1429103903535030276,@roberto_snts @MayteChuck Ya hay Netflix 😃!!! tambien a esa hora 😁,43826682,mundititix,2021-08-21 15:31:36+00:00,1,0,False,,4049,3618
252,,1429102508551688195,@NetflixLAT Algunas de tus pelis traen el audio desfasado😔,162134585,Alberto_Angels,2021-08-21 15:26:04+00:00,0,0,False,Mexico,1188,286
253,,1429098225160572932,¿Alguien se dió cuenta de que no esta Malcom el de en Medio en Prime Video?,51506367,nukenintab,2021-08-21 15:09:02+00:00,0,0,False,Monterrey Sin City,734,487
254,,1429091815215575044,@DianaQro Para ver Netflix  todo el dia..🙋‍♂️,1255708573,fernandozaldiv3,2021-08-21 14:43:34+00:00,1,0,False,,1867,470
255,,1429089127262261255,"@linda_dimitrov Yo con las dos 💉, moderna desde marzo tuve COVID hace 2 meses y me di cuenta por un viaje a 🇺🇸; 100% asintomático, CERO molestia; sugiero filtrar tu wats q N gente te pone q el día X será tu peor, etc; mente positiva, come bien, lee, Netflix etc, enjoy cuarentena!",2594171700,TioDaveS,2021-08-21 14:32:53+00:00,0,0,False,,589,107
256,,1429084611074744329,@vulvasaura Estaba viendo el documental de Netflix 😂,360202743,CaroNaturaLove,2021-08-21 14:14:57+00:00,1,0,False,Mexico,1546,405
257,,1429083995279593478,"Me ha salido esto en @ParamountPlusLA y fui a confirmar si no se trataba de una broma y pues no: es cierto. 😐

😂😂😂🤢🤢🤢 https://t.co/PaH1lpbQRb",618224635,fecostello,2021-08-21 14:12:30+00:00,0,0,False,México,4794,5218
258,,1429082417709686786,VALINOR APARECERÁ EN EL PRIMER EPISODIO DE LA SERIE EL SEÑOR DE LOS ANILLOS LA SERIE EL SEÑOR DE LOS ANILLOS SE ESTRENARA EL DIA 2 DEL MES DE SEPTIEMBRE DE 2022 POR AMAZON PRIME VIDEO. https://t.co/BRtIGJ2hkt,1323158782751371264,MARIORAMONCONT1,2021-08-21 14:06:14+00:00,1,0,False,"CULIACÁN, SINALOA, MÉXICO",5009,414
259,,1429078338824507405,@LaJornada @netflix Fuerte película,725868324819595265,jlsq68,2021-08-21 13:50:01+00:00,0,0,False,,441,80
260,,1429077523560902659,Canciones de Disney las amo,1086715626339463168,isamsmz,2021-08-21 13:46:47+00:00,0,0,False,,165,115
261,,1429073620412862472,Creo que mi hijos va a estar encantado.🤭🤭🤭 https://t.co/OALdK0x225,150320427,MARY_KRAVEN,2021-08-21 13:31:16+00:00,0,0,False,CDMX,1612,450
262,,1429059190195109888,Imagínate estarte despertando temprano para ir a Disney.,26696144,marianaTornel,2021-08-21 12:33:56+00:00,6,1,False,"Monterrey, Nuevo León",1610,503
263,,1429036765596340231,Soy tan feliz… hoy descubrí #adios en @HBOMaxLA  @mario_casas_,753618884,lilithgriss,2021-08-21 11:04:49+00:00,0,0,False,,255,71
264,,1429035827515084801,"Soberbia serie con un enfoque psicológico atractivo. Con una 📸 ambiciosa y una ambientación aceptable de finales de la década de los setentas, sus entrevistas a los asesinos en serie no deja de recordarnos a Clarice y Hannibal Lecter. De lo mejor que tiene Netflix. #Mindhunter https://t.co/QCDhBETDBD",222311807,MarcoOpengo,2021-08-21 11:01:06+00:00,1,0,False,"Campeche, México.",3458,5417
265,,1428994262960640000,"@ParamountPlusLA @elguicho77 @Milenio @AlvaroCueva De hecho no, en prime el capítulo 3 es inexistente https://t.co/O6HNPAs02j",163677820,roahack,2021-08-21 08:15:56+00:00,0,0,False,Chilpancingo Gro.,80,99
266,,1428986775314313217,"@Diana_Diaz0 @beu_sanya @HBOMaxLA Ya se... El asunto es que no esta la app para LG web os. Al menos no para la mia. Pero si tengo netflix, disney + y prime. Me pregunto yo, porque @HBOMaxLA  no hace aplicación funcional como otras plataformas?.  Luego de el cel emkto a la TV. Pero solo sale el menu en tv Video no",577894339,vicker78,2021-08-21 07:46:11+00:00,0,0,False,,856,163
267,,1428983459452649478,"El cartel de los sapos es una divertida serie de @NetflixLAT recreada en los 60 y 70, cuando las mujeres no se tatuaban. No cuidaron ese detalle de producción y casi todas las actrices salen con sus tatuajes sin pudor.",88862947,mensajero34,2021-08-21 07:33:00+00:00,2,1,False,Hermosillo Sonora,390,5599
268,,1428966673302818819,Pongan Ecomoda @NetflixLAT,456785629,Gro_Conexiones,2021-08-21 06:26:18+00:00,1,0,False,"Guerrero, México",424,2572
269,,1428957300857917443,Siento que le falle a mi generación porque yo si prefiero los fines de netflix que andar en la peda destructiva🥺🥴,81390764,anapauuherrera,2021-08-21 05:49:03+00:00,5,0,False,México,463,468
270,,1428955306965585920,Llevamos toda la semana viendo películas de @HBOMaxLA y ni una sola me ha decepcionado 🤩,82763386,marianastrada29,2021-08-21 05:41:08+00:00,0,0,False,"San Luis Potosí, México",531,478
271,,1428949774967869442,Estaba súper dispuesta a ver Harry Potter (las que estaban en Netflix) &amp; resulta que ya no está en Netflix 🥲,1717749163,ViryResenddiz,2021-08-21 05:19:09+00:00,0,0,False,"Salamanca, Gto",399,414
272,,1428941703868682241,"“Somos” de netflix súper recomendada, sobre la matanza en Allende, Coahuila en 2011 #NochesGente",700720637086552068,MarthaArellanoC,2021-08-21 04:47:05+00:00,5,1,False,,445,437
273,,1428940726725976065,Observando lo que dicen sobre la programación nueva de #StarPlusLa  te están poniendo todo a goteo poco a poco la primera temporada de Víctor love aunque en Disney ya tenga la segunda las seis primeras de Grey's anatomy aunque todo mundo ya vio cuántas van 18  jajaja,57132332,Adrianitas43,2021-08-21 04:43:12+00:00,0,0,False,MEXICO,1012,389
274,,1428939137156108294,"@NetflixLAT  traduce tus series de español de España a español latino... Por favor
@NetflixES",188830855,soyluisaam,2021-08-21 04:36:53+00:00,0,0,False,Pachuca,2969,614
275,,1428938834193043462,Ya tengo que hacer mañana en la tarde 🤩 https://t.co/SfBeF9OUrp,2774785654,alexxmendozag,2021-08-21 04:35:41+00:00,0,0,False,Monterrey,902,206
276,,1428936954364796928,Hasta los huevos de la aplicación de HBO Max,541353015,_Cebollin,2021-08-21 04:28:12+00:00,0,0,False,"Monterrey, Nuevo León, México",514,290
277,,1428936540101746691,@ojbaeza @horrorlosers ¿Disney+? ¿No está muy gore para la app que censura muchas cosas?,18445574,gushigo,2021-08-21 04:26:34+00:00,0,0,False,México,657,363
278,,1428935653421584384,"Neta que si existimos personas que quisieran ver la serie de ""Heidi"" en Netflix ( La versión del 74 Estudio: Nippon Animation) ✌🏼",1166047624920743939,jacob_isidoro,2021-08-21 04:23:02+00:00,2,0,False,"Puebla, México",77,21
279,,1428935331907260417,"Q buena Serie ¿Ya has visto “Mejores que nosotros” en Netflix?

https://t.co/T1tCMc5kCB",1168243119734906880,Altamirano8103,2021-08-21 04:21:46+00:00,4,0,False,"Michoacán de Ocampo, México",1090,420
280,,1428931817290096642,Aprovechando el @HBOMaxLA toca ver #Primal 🦖 https://t.co/70PvG5a2h7,89592971,alexromax,2021-08-21 04:07:48+00:00,0,0,False,México,620,223
281,,1428928537650663424,"Tío @HBOMaxLA, eres la onda. Te pasastesssss.",814278160980197376,robertohdzcar,2021-08-21 03:54:46+00:00,0,0,False,"Monterrey, Nuevo León ",1562,554
282,,1428926012914536448,@HBOMaxLA Para cuando ER? :(,96487876,adandelacruz,2021-08-21 03:44:44+00:00,0,0,False,"Mexico City, Mx.",4049,1001
283,,1428925246124535813,Acabo de terminar &lt;&lt; Mare off Easttown&gt;&gt; de HBO MAX y es la mejor serie que he visto en este año 🥺🥺. Simplemente fue como 🤯🤯🤯🤯. Tienen que verla no se van arrepentir! 💥👀 https://t.co/XiqD1udKU0,302179868,cabashpack,2021-08-21 03:41:41+00:00,0,0,False,"México,D.F ",487,225
284,,1428925064813203459,Mi madre ya se acabó las series españolas en Netflix y ahora está viendo coreanas 🤷🏻‍♂️,14102766,zaskie,2021-08-21 03:40:58+00:00,0,0,False,Hermosillo,427,1043
285,,1428923295064285184,"@HBOMaxLA Listo, está genial!!!",25638431,_Digen,2021-08-21 03:33:56+00:00,0,0,False,"Hidalgo, México",662,310
286,,1428923049395503105,Que veré en Netflix hoy? Tengo dos latitas y mañana hay curso,250441422,quiqueeflores,2021-08-21 03:32:57+00:00,0,0,False,,573,293
287,,1428917106192572421,@HBOMaxLA noche de pasarla en casa viendo Space Jam: Una nueva era 😬 https://t.co/A7FGwmieKP,311587831,areberus,2021-08-21 03:09:20+00:00,0,0,False,"Zapopan, Jalisco",470,189
288,,1428911216693501952,"Creo que puede gustarte “Luca” en Disney+. 

https://t.co/k74NuZbhgW",491935554,JackAngel0,2021-08-21 02:45:56+00:00,0,0,False,"Naucalpan de Juárez, México",1960,1395
289,,1428907516008796161,"Conseguí una promo de descuento para @HBOMaxLA .
¿Estoy volviendo a ver #GOT?
¿Estoy viendo series nuevas?
¿Estoy viendo #friends por vez quién sabe cuánta?
La respuesta no los sorprenderá 💁🏼‍♀️ https://t.co/OFG370AzDC",34628625,Ce87,2021-08-21 02:31:14+00:00,0,0,False,México,628,178
290,,1428907396026486785,No puede serr la colección completa de Barbie 😱😱😱😱 https://t.co/8R9Yl6rbUm,169117749,Sircastro22,2021-08-21 02:30:45+00:00,1,0,False,"Tampico, Tamaulipas",520,229
291,,1428906555366420481,¿Quién jala a maratón de pelis de Barbie? 👀 https://t.co/bDTno2hkl8,1055096996124594177,pauont_,2021-08-21 02:27:25+00:00,0,0,False,"Aguascalientes, México",178,27
292,,1428905056821198850,"Tengo Netflix, Prime Video, Disney+, HBO Max, y aquí estoy, repitiendo las mismas series de siempre… de verdad que aveces me caigo mal 🙂",158856442,alejandramrgz,2021-08-21 02:21:27+00:00,12,0,False,Ciudad de México,639,1225
293,,1428903203635093512,YA ESTA DINOSAURIOS EN DISNEY+,98441891,elhijoimprodigo,2021-08-21 02:14:06+00:00,0,0,False,ahí donde no buscaste,2224,879
294,,1428899698170023939,@Adela_Micha @JuliaHaart @EliteWorldGrp @NetflixLAT @netflix @LaSagaOficial Chayotera sin credibilidad,940438782259744769,PedroCr76330600,2021-08-21 02:00:10+00:00,0,0,False,,108,31
295,,1428897573432082434,"@Olafe91 Voy a ver esa serie, ¿es de netflix?",915215820778811392,angelpadillasos,2021-08-21 01:51:43+00:00,0,0,False,San Junípero,103,401
296,,1428890662393503748,"Los mejores equipos fitness están en nuestra shop online. 😄

💻 https://t.co/JTxsYysER8

#jerseys #futbol #netflix #series #soccer  #camping #boxing https://t.co/dEFCBi4y0y",30913780,Badesports,2021-08-21 01:24:16+00:00,0,0,False,Tienda deportiva online Mx,1392,701
297,,1428890605556469762,"@JeChuy_quinones Jajajajajaja aaaay, ajá! 😜La buscaré por Netflix y HBO a ver si sale.",123151178,danyela_glezz,2021-08-21 01:24:02+00:00,0,0,False,"Santiago Papasquiaro, Durango",1987,2411
298,,1428890262747717636,@Jojoesnerd @PrimeVideoMX Esta genial la película muy muy bonita @Jafa8304 es mi maestro,43127459,Joahancita,2021-08-21 01:22:40+00:00,2,0,False,CDMX alias chinlangoladia,1144,554
299,,1428886411244183560,@JeChuy_quinones Sabes si está en Netflix? 👀,123151178,danyela_glezz,2021-08-21 01:07:22+00:00,0,0,False,"Santiago Papasquiaro, Durango",1987,2411
300,,1428886017986211843,Alguien me puede decir por qué en los @Tiendas_OXXO ya no hay recargas de @NetflixLAT ni tarjetas que pinche desmadre se traen,4404904153,willrodher,2021-08-21 01:05:48+00:00,0,0,False,"Coatzacoalcos, Veracruz de Ign",343,20
301,,1428883738486788100,".. Hoy solo fue una tarde de ver Netflix 😒 Creí que solo Yo era muy encimoso y no, él lo es mucho muchísimo más! Ni pedo, a seguir bien empiernados! Cojer, al ratito YESSS!😊😜
😈😇💙🐦🦄🌈😷😃😍🤗 https://t.co/mliKNWIMrO",1374788348301213700,maldolop,2021-08-21 00:56:45+00:00,7,0,False,,2257,391
302,,1428883001614770176,@PrimeVideoMX Esa práctica ya la pasé 😎😎😎,45285884,AnhuiL8,2021-08-21 00:53:49+00:00,0,0,False,Mexico,803,462
303,,1428878475193208836,"@SoniaSenz4 sí, mucho. Toda esta semana he visto una. Ayer ví en Netflix una que se llama ""La isla negra"". Es alemana. La narrativa es ligeramente distinta a lo hollywoodense. Para la tarde fría está bien.",437167143,LouisFer_Philos,2021-08-21 00:35:50+00:00,1,0,False,Puebla,793,187
304,,1428878471304990728,"@NetflixLAT Por qué ya no se puede hacer recargas en los Oxxos, y dónde más puedo recargar",4404904153,willrodher,2021-08-21 00:35:49+00:00,0,0,False,"Coatzacoalcos, Veracruz de Ign",343,20
305,,1428878143650074624,@PrimeVideoMX Ya la vi jajajajaja,137142751,ORTTRE,2021-08-21 00:34:31+00:00,0,0,False,"Puebla, México",828,269
306,,1428869934558420993,me hace falta el dinero pa irme a Disney https://t.co/hRxJ8evDju,1250611799470288897,lafernyg,2021-08-21 00:01:54+00:00,0,0,False,,889,814
307,,1428869736788635650,"@SamuelPerezPena @HBOMaxLA Ya fue el final del mid season, hasta Noviembre reinicia.",30548138,edersio,2021-08-21 00:01:07+00:00,2,0,False,"Distrito Federal, México",3165,784
308,,1428869204460060675,Amores modernos en netflix otra porquería de película... neta no la vean.,271148275,Issrael_Silva,2021-08-20 23:59:00+00:00,0,0,False,"Colima, México",3058,1056
309,,1428864772808794112,@astr0_nauta La netflix sí. No sabía qué tanto necesitaba una canción sobre lo vacías que son las prácticas modernas de espiritualidad.,345527018,OmarroquinC137,2021-08-20 23:41:23+00:00,0,0,False,CDMX,1613,1374
310,,1428861777299836928,NECESITO VERRRLAAAA https://t.co/SiBj559AMU,1450457071,HCasquera,2021-08-20 23:29:29+00:00,0,0,False,"Puebla, México",192,41
311,,1428852676574470151,"@herly_rg Saludos, Tomás! Deja de decir esas perras mamadas! Neta! Ponte las pilas, camarada... Tienes que educarte mi Tommy! Te recomiendo veas la película La Diosa del Asfalto pa' que dejes de decir perras mamadas!!! https://t.co/PbejtlFbfX",3324180582,NPascacio,2021-08-20 22:53:19+00:00,2,1,False,"Monterrey, Nuevo León",227,234
312,,1428850935309037573,La vi desde que salió con VPN 😂 https://t.co/41gph674UK,62626964,robertito_tilo,2021-08-20 22:46:24+00:00,0,0,False,#CDMX,2413,740
313,,1428849811479007237,🎶Y de pronto un día de sueeeeerte Netflix subió nuevos episodios de ‘Grace &amp; Frankie’🎶 https://t.co/BYempXQ9CM,85967081,agzcruz,2021-08-20 22:41:56+00:00,4,1,False,Puebla // CDMX,310,239
314,,1428847556650541058,Alguna recomendación para ver en netflix??? https://t.co/rZM725fZXi,251275780,grisaanahi,2021-08-20 22:32:58+00:00,0,0,False,"Guadalajara, Jal. México",2140,158
315,,1428837825584238595,@HBOMaxLA Paco 🏀🐰,1127953712,paconuneztv,2021-08-20 21:54:18+00:00,0,0,False,San Luis Potosí S. L. P.,275,159
316,,1428834227408211971,Gracias @HBOMaxLA  son lo máximo!!’ https://t.co/vhpSXcCAtD,142077233,Wazabe6,2021-08-20 21:40:00+00:00,1,0,False,,860,147
317,,1428814046875332614,"👑PRINCESAS DISNEY.

#Oaxaca #LegendsOaxaca #Disney #Princess #LaSirenita #Mickey #Malefica #MascaraDeLatexOaxaca en Legends Oaxaca https://t.co/BNJTEChhBv",2459370548,MascaradeOaxaca,2021-08-20 20:19:49+00:00,0,0,False,E. Zapata 206 Col. Reforma,744,985
318,,1428809897722798080,"#TodoVaAEstarBien de @diegoluna_ y @NetflixLAT, #WhoIsAmerica de @SachaBaronCohen en @ParamountPlusLA y #WalkingAtADowntownPace de @ParkayQuarts fueron las recomendaciones para este fin de semana en #ReporteH con @BlancaBecerril en @heraldodemexico 

👉🏼 https://t.co/HNwQozW9rE https://t.co/yZSeXD9Kdp",40829768,gonyz,2021-08-20 20:03:20+00:00,2,1,True,"Mexico City, Mx",2319,8013
319,,1428808539934400515,Dejar colgado el Netflix. Cosas o de muy solteros 🥱 o de muy de pareja 🤭 https://t.co/VBZgO7DqnZ,1185982070209667072,soyelreymanu,2021-08-20 19:57:56+00:00,0,0,False,Bien ubicado,70,34
320,,1428803833464070147,"@ladelaplayita @ladytacosdecana Podrías darte una idea si ves recetas de varias personas, y además te recomiendo ver la #CronicaDelTaco en @NetflixLAT ahí sale @ladytacosdecana y comparte una gran parte de su receta.",1167625580168327168,oswaldo_atilano,2021-08-20 19:39:14+00:00,0,0,False,"Guadalajara, Jalisco",603,467
321,,1428803519805542406,"@HBOMaxLA Eit, HBO!? SU PLATAFORMA STREAMING FALLA TERRIBLEMENTE! CADA 10 15 MINUTOS ME APARECE (OOPS! SE CHIGÓ LA DIVERSIÓN!  REINICIE LA APP!) Que pasa!! Es mas eficiente CLAROVIDEO y ya es decir corrientito!!",107109134,Rauldlph,2021-08-20 19:37:59+00:00,0,0,False,,800,365
322,,1428801549170470914,"Oigan, ¿Ustedes cómo ven qué películas o series van a dejar Netflix o Amazon, tipo HBO MAX con su apartado ''Last Chance''?",4848535142,zaratestra,2021-08-20 19:30:09+00:00,1,0,False,"Tijuana, Baja California",96,740
323,,1428788882527633410,"Quieres ver #SpaceJamMovie en mi casa?

*Enviar* https://t.co/eSIKhPKWIH",80435000,NetoZ86,2021-08-20 18:39:49+00:00,0,0,False,Ciudad Valles-Tampico,3402,2275
324,,1428781008376193024,@manuginobili @HBOMaxLA Jajajajajajajajaja buenísima escena!!! 🤣🤣🤣🤣,259855526,moiister,2021-08-20 18:08:32+00:00,0,0,False,"Guadalajara, Jal",2768,627
325,,1428780425577598978,"@Androm0901 Yo sabía que ""The Greates  Showman"" esta en prime por paga, tengo meses buscándolo y no sabía que estaba en Disney+",278360432,OmarSensey,2021-08-20 18:06:13+00:00,0,0,False,Chihuahua,176,58
326,,1428778742072098817,Emocionante la serie Snowpiercer con 2 temporadas esperemos pronto la siguiente !! Verdad @CheNetflix @NetflixLAT otra más !!,90779563,YIMICORTES,2021-08-20 17:59:32+00:00,0,0,False,"Merida,yucatan,",667,372
327,,1428777220017958920,Siiiiii llegando a mi casita me la echo!!!! https://t.co/qYu4c6U230,77630679,KATNISS12P,2021-08-20 17:53:29+00:00,0,0,False,"Chiapas, México",340,1025
328,,1428776902660169728,#Netflix ya es compatible con el #audioespacial de los #AirPodsPro y #AirPodsMax https://t.co/0GN6uxyrcS,4628073847,GreentFernando,2021-08-20 17:52:13+00:00,0,1,False,"Chilpancingo de los Bravo, Gue",562,124
329,,1428775378441617412,Ya tenemos plan @marafajer https://t.co/enKaz1nQyB,27374826,jonbarbon,2021-08-20 17:46:10+00:00,0,0,False,México,1251,4926
330,,1428774269971058697,@HBOMaxLA Gracias 😊🙌🏼 ya la comencé,139253268,MEDIOZOMBIE,2021-08-20 17:41:45+00:00,0,0,False,CDMX,4876,6031
331,,1428772448636477449,"Estoy viendo Dinosaurs en Disney+ y no mamen con lo buena que es la serie, y lo adelantados que eran algunos personajes.",124552923,mvelazquezmx,2021-08-20 17:34:31+00:00,1,0,False,"Guadalajara, Jalisco",443,1019
332,,1428767457838305292,Que padre ya está disponible 🤓👏👏👏 https://t.co/i8VzZdJ3hZ,729360710,HugoVFotografos,2021-08-20 17:14:41+00:00,1,0,False,Ciudad de México,1116,907
333,,1428764100759281669,"@LizbethCaro07 La casa de Disney!! 
Ya no existe 🥺",184812761,RodoSpartan,2021-08-20 17:01:21+00:00,0,0,False,México -Toluca,638,572
334,,1428752188772274177,"@PrimeVideoMX No es de miedo total, humor negro pero la de ""EL DIA DE LA BESTIA"" 
Española, joya",619361863,ishaan1690,2021-08-20 16:14:01+00:00,1,0,False,,213,66
335,,1428750272160010244,"@HBOMaxLA Gracias @HBOMaxLA por el recordatorio, estoy lista para verla #DelCineATuCasa 🐰🏀🤩🍿",1279529276937768964,PaolaRa08720552,2021-08-20 16:06:24+00:00,3,1,False,🌎✈️,416,87
336,,1428748570929270794,@ParamountPlusLA pongan el musical de Bob Esponja 😭😭😭😭😭,32816301,MikeCallejas_,2021-08-20 15:59:38+00:00,0,0,False,CDMX,2573,1593
337,,1428744479708745736,@beu_sanya @HBOMaxLA X2... Yo contrate directo con ellos y  es hira que no puedo verlo en la tele,577894339,vicker78,2021-08-20 15:43:23+00:00,2,0,False,,856,163
338,,1428741789637173251,hoy estrena space jam 2 en hbo max 🥳,1074058136980475905,figueroakfa,2021-08-20 15:32:42+00:00,3,0,False,México,247,257
339,,1428740845075935243,"Definitivamente la mejor fue la de @PhilCollinsFeed, el OST de Tarzán es una obra maestra, el segundo lugar, y muy cerca, “No importa la distancia” de Ricky Martín, Hércules es mi película favorita de @Disney, gran podcast @_DianaSu!!! #Experimento626 https://t.co/ecJgEbaSgj",27259881,arturo_reyes_,2021-08-20 15:28:56+00:00,1,0,False,Aguascalientes,1462,2280
340,,1428735965711847427,@netflix necesita las Tremendas historias que sacan estas chicas Army's 😳😍🔥🔥🔥🔥🔥🔥 #ARMY #angelesydemonios #amorenlamafia #promesa #Wattpad #tiktok #Historiasdetiktok,238273304,GildaJocobi,2021-08-20 15:09:33+00:00,0,0,False,"Hermosillo,Sonora ♥",495,127
341,,1428734823812767745,@EdgardoRamrez2 @NetflixLAT Por lo menos que sirva pa que sostenga lonas 😂😂,18481021,guillermo_ga,2021-08-20 15:05:01+00:00,2,1,False,México D.F.,3402,10658
342,,1428734710952468480,La fila de vacunación se convirtió en convención de Disney.                                            Ohana significa Vacuna. https://t.co/LOxNLMRPJg,147288538,jcarlosoto13,2021-08-20 15:04:34+00:00,6,0,False,"Guasave, Sinaloa ",111,133
343,,1428732354760253441,"Bien ahí, Tío @NetflixLAT 😳😳😳 #LaCasaDePapel #CdMx #LCDP5 https://t.co/ub19M9z5r2",18481021,guillermo_ga,2021-08-20 14:55:12+00:00,50,6,False,México D.F.,3402,10658
344,,1428731373553127430,"@drnflfantasy @SERGIOBAILLERES Órale que bien! Si ya les mande DM, ojalá y puedan resolver para los juegos más que nada 😅. Fui este año que hiciste eso de blim?",859213509124653056,BrandonBelRoq,2021-08-20 14:51:18+00:00,1,0,False,"Monterrey, Nuevo León",1594,117
