,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
219,,1301331211680448512,@TriptoFainus @NetflixLAT Orita me la chingo,148184539,ALEJANDRO_CARRI,2020-09-03 01:28:33+00:00,1,0,False,"Reynosa, Tamaulipas",726,616
220,,1301325936600715266,Ya está Parásitos en @NetflixLAT se las recomiendo doblemente 👌🔝,79881772,mayra_mayra,2020-09-03 01:07:35+00:00,0,0,False,Mexico,592,875
221,,1301318193181601794,Gracias @NetflixLAT  ya extrañaba a @GreysABC  #temporada16 😍😍💙,1697493805,VeroCordoba818,2020-09-03 00:36:49+00:00,0,0,False,,898,201
222,,1301317278693232642,Tío @NetflixLAT por qué!!! Por qué así????? Necesitamos mas de #lucifer,232226283,griyito25,2020-09-03 00:33:11+00:00,0,0,False,toluca,859,631
223,,1301312623145889798,@NetflixLAT Chile relleno de quesitou!,84415710,mielomar,2020-09-03 00:14:41+00:00,0,0,False,San Luis Potosí México!,1680,629
224,,1301310376630460422,"Increíble #ANIMA con mensaje claro y audio increíble simplemente me encantó @thomyorke

https://t.co/SwGFuWOBhj",1063137907614121984,Estherc71772513,2020-09-03 00:05:45+00:00,0,0,False,"Chicoloapan, México",340,40
225,,1301309829110206466,"¿Qué pedo, ya van a meter a #HeryCavilo en todas las producciones de Netflix?",41987114,JoseanCoss,2020-09-03 00:03:35+00:00,0,0,False,"Guadalajara, Mexico",353,700
226,,1301307350834446336,Vean HEATER en @NetflixLAT @NetflixES es BRILLANTE,163570892,diezvecesdie,2020-09-02 23:53:44+00:00,2,0,False,,991,2907
227,,1301306266682363905,"Gracias papi Netflix por volver a subir Boys Over Flowers.
Estoy alucinando.",1099881683262865410,laferihero,2020-09-02 23:49:25+00:00,2,0,False,"Puebla, México",361,360
228,,1301304925796937729,@NetflixLAT Y mejor te digo que ando pachangas que me recomiendas ?,362568819,LeitoBertoliini,2020-09-02 23:44:06+00:00,0,0,False,México Distrito Federal,2499,419
229,,1301304006279680000,@alejilloTol Ojalá dejaran de culpar a Disney.,85738687,pedroj86,2020-09-02 23:40:26+00:00,3,0,False,Ciudad de México,4166,28079
230,,1301298825877958656,Ni hablar de mi viaje a Disney verdad? 💖😭,100323412,aiolovesyou,2020-09-02 23:19:51+00:00,1,0,False,,316,500
231,,1301289522831990785,@Reforma @NetflixLAT Gracias por avisar Reforma... me voy a otra página para leer cuales son 👊👍,73043066,mvcrow00,2020-09-02 22:42:53+00:00,2,0,False,"iphone:25.650762,-100.333509",231,79
232,,1301287279462248449,Como que la clase no es en Netflix?,3281962356,PaulValgreen_,2020-09-02 22:33:58+00:00,5,0,False,,388,545
233,,1301285442999005184,"Teaser oficial de #TheHauntingOfBlyManor.

Secuela de #TheHauntingOfHillHouse.

Segunda temporada de la serie de antología de terror de #MikeFlanagan.

Basada en la obra de #HenryJames.

Se estrena en otoño en #Netflix.

@NetflixLAT  

 https://t.co/UoodoxfJWE",2898052179,CinemaLeumas,2020-09-02 22:26:40+00:00,0,0,False,"Querétaro Arteaga, México",5001,1009
234,,1301282028999110656,"Cinéfilos!! ¡Septiembre es el mes de Pixar Fest! 

Disfruten de todo un mes para disfrutar y emocionarse con las películas más reconocidas de #Pixar, a través de los canales de #DisneyChannel, #DisneyJunior #DisneyXD. 😍

Conoce aqui todos los detalles 👉 https://t.co/cl1Hqx6kff https://t.co/dmr0SxKvFc",1035943479304708096,Cinemaniaticos1,2020-09-02 22:13:07+00:00,1,1,False,"Cuauhtémoc, Distrito Federal",2244,1652
235,,1301280494823366657,"Póster oficial de #JurassicWorld: #CampamentoCretácico. 🦖🦕

Serie animada original de Netflix.

Se estrena el 18 de septiembre en #Netflix.

@UniversalMX @UniversalPics 

#JurassicWorldCampCretaceous #JurassicWorldCampamentoCretacico #CampCreraceous #CampamentoCretacico https://t.co/3ia2kH1rZk",2898052179,CinemaLeumas,2020-09-02 22:07:01+00:00,0,0,False,"Querétaro Arteaga, México",5001,1009
236,,1301279471102767104,"Tráiler oficial de #JurassicWorld: #CampamentoCretácico. 🦖🦕

Serie animada original de Netflix.

Se estrena el 18 de septiembre en #Netflix.

@NetflixLAT 
#JurassicWorldCampCretaceous #JurassicWorldCampamentoCretacico #CampCreraceous #CampamentoCretacico https://t.co/tthBjUGlKn",2898052179,CinemaLeumas,2020-09-02 22:02:57+00:00,0,0,False,"Querétaro Arteaga, México",5001,1009
237,,1301278354713333767,@NetflixLAT 4 tacos de carne asada 🌮,241325290,Ramonrodd,2020-09-02 21:58:31+00:00,0,0,False,here & there,2293,842
238,,1301274229556547585,"@NetflixLAT Te leo tarde. Perdona, andaba cazando a mi comida.",66293970,rc0va,2020-09-02 21:42:07+00:00,0,0,False,"Guadalajara, Jalisco",187,1014
239,,1301271593486897153,@dieBrendi Nunca lanche visto y sale la mismísima @cher ¿está en #Netflix?,112263384,danicarpinteyro,2020-09-02 21:31:39+00:00,0,0,False,"Puebla, México",2419,831
240,,1301270282313793536,"Metida en esta serie #Outlander gracias a la recomendación de mi tía @SaschaFitness que siempre son muy buenas 👌🏼🤗
#Sassenach ❤️
P.D.: También vi #VisaVis por ella 📺😜
#Netflix
#UnaManabaEnMéxico🇪🇨
#AllInDueTime
#SaschaFitness https://t.co/DmGeWr25ey",296301736,Kary_Intriago,2020-09-02 21:26:26+00:00,0,0,False,Ecuador,120,43
241,,1301269733338157056,@NetflixLAT Quesadillas,342881332,arturopay,2020-09-02 21:24:15+00:00,1,0,False,Puerto Vallarta  y CDMX,854,335
242,,1301267415502856193,Mi plan de hoy: vinito tinto 🍷 y Netflix 🎥,280702693,Leonbmariana,2020-09-02 21:15:02+00:00,12,1,False,,485,1860
243,,1301267007577493510,@NetflixLAT Huevito con jamón,12705152,gabriva,2020-09-02 21:13:25+00:00,0,0,False,"Santa María la Ribera, CDMX, M",612,525
244,,1301266064773451777,@NetflixLAT Una torta gigante 😋,2612591129,samuelitojg,2020-09-02 21:09:40+00:00,0,0,False,"Coyoacán, Distrito Federal",139,37
245,,1301264305074188291,@GibranMafud Es @jmguerrerob regresando de Disney,160256115,roger__mendez,2020-09-02 21:02:41+00:00,4,0,False,"Merida, Yuc. Mex.",422,424
246,,1301261779176218624,"Oye, estoy viendo Megalodón. Echa un vistazo ahora en Prime Video
https://t.co/EhRfJkfxWC",51811404,_MikeSinclair,2020-09-02 20:52:39+00:00,0,0,False,México DF,934,221
247,,1301259854489686016,Odio que no se vea blim en la tv sería más fácil ver una novela 🤣🤣,1450527926,SoyAnaManzano,2020-09-02 20:45:00+00:00,0,0,False,Dolores Hidalgo Guanajuato Méx,340,417
248,,1301258438685540354,@NetflixLAT Una tacita de café 😁,1187750204864229377,unayoa_,2020-09-02 20:39:22+00:00,0,0,False,"Veracruz, Xalapa",344,9
249,,1301256979965378561,"🔔 Los streamers de Twitch ya pueden emitir también películas y series, pero necesitarás una cuenta en Prime Video para verlas https://t.co/SD8I6P1Awa",7885752,Norzagaray,2020-09-02 20:33:34+00:00,0,0,False,"Guaymas, Sonora, Mexico",8923,8728
250,,1301255764137267201,@NetflixLAT Pollo 🍗😍,804064237509218304,HeidiEspino4,2020-09-02 20:28:44+00:00,0,0,False,,182,8
251,,1301255763420012544,"¿Ya has visto “The Witcher: Detrás de cámaras” en Netflix?

https://t.co/AYwwp2U8z8",51811404,_MikeSinclair,2020-09-02 20:28:44+00:00,0,0,False,México DF,934,221
252,,1301252144205631490,tantas cosas en Netflix y lo único que veo es Grey’s Anatomy y Modern Family,46972137,HolasoyGabiee,2020-09-02 20:14:21+00:00,3,0,False,México.,544,914
253,,1301249120003334144,"Hoy, como siempre: Hakuna matata! Bendiciones 😇 
・・・
Take a walk on the wild side! disney en Mexico City, Mexico https://t.co/iWwLzwLx5Y",1014756420,CarballedaRaul,2020-09-02 20:02:20+00:00,4,0,False,México,108,1325
254,,1301247475123195905,@NetflixLAT Una Guacamaya 🤤,1920853267,juanba_zurita,2020-09-02 19:55:48+00:00,0,0,False,"San Pedro Garza García, Nuevo León",808,264
255,,1301246101488652289,@NetflixLAT Un pambazo,106012381,CitizenEdgar,2020-09-02 19:50:21+00:00,0,0,False,Mexico City ,45701,123772
256,,1301243897675300864,Y cuando le vas a recomendar la temporada 15 de supernatural @PrimeVideoMX 🥺🥺🥺🥺 ya por favor!!!!!!! 🙏🙏🙏 https://t.co/YFkUNs4tWv,103795832,berepadilla,2020-09-02 19:41:35+00:00,0,0,False,"Monterrey, Nuevo León",84,397
257,,1301241244312571906,"Te esperamos en nuestras tiendas, recoge tu producto, te lo llevamos a tu coche o lo enviamos a tu domicilio. 🖤😎 #edicionlimitada #mascaradelatex #playeras #funkopop #coleccionables #netflix #series #lacasadepapel… https://t.co/vNBB0n37vZ",1433563614,FiccionStore,2020-09-02 19:31:03+00:00,0,0,False,COAPA Y CENTRO COYOACÁN ,777,372
258,,1301240994894024704,¡Harry y Meghan lanzan su carrera en Hollywood de la mano de Netflix! https://t.co/eRpDBh4z0M (vía CARAS MX),91947999,chismetime,2020-09-02 19:30:03+00:00,0,0,False,Your tongue,12,311
259,,1301239865422405633,El príncipe Enrique y Meghan Markle inician su carrera en Hollywood: La pareja invertirán su dinero en producciones de películas y series con Netflix https://t.co/7jXsVTImt5 (vía ElUniversal) https://t.co/A51Hx2VxAV,91947999,chismetime,2020-09-02 19:25:34+00:00,0,0,False,Your tongue,12,311
260,,1301237882208878593,&lt;Recuérdame&gt; #pixar #disney #flower #moment #portraitphotography #coco #contemporaryart #animationart #art #artlovers #backgrounds en Roma (Mexico City) https://t.co/LISGKLtnjA,75492453,AlexandersonBL,2020-09-02 19:17:41+00:00,0,0,False,CDMX,343,899
261,,1301237584438292480,"Un placer a ver participado en este documental con los más grandes del boxeo (boxeadores y entrenadores).
#fightworld #netflix en Las Américas, Morelia https://t.co/LbWj1Nn4QO",135660492,Jorgeocampovill,2020-09-02 19:16:30+00:00,0,0,False,,695,315
262,,1301236100275601409,Que divertida me estoy dando con la serie #Intervention en #Netflix Pura gente ultra dañada y casos severos de adicciones y abusos. Una serie que todo psicólogo debe ver. https://t.co/04tGTWWL4K,139322472,Zenkai_Ramirez,2020-09-02 19:10:36+00:00,0,0,False,"Monterrey, México",1469,419
263,,1301223114420912131,"Borrame o bloqueame, pero ya te invité a ver Netflix en mi casa y esa película no la olvidas 😏😏😏",252411562,Kyo_Malkavian,2020-09-02 18:19:00+00:00,2,0,False,"San Luis Potosí, México",4175,4014
264,,1301218083907031041,Tenian qué hacer tendencia the emoji Movie en netflix México 🤦🏻‍♂️,130557525,LuisAnLara,2020-09-02 17:59:01+00:00,0,0,False,Waterloo Sunset,750,351
265,,1301217337350279169,"Comencé a ver Cobra Kai y Oscuro secreto en Netflix espero no desperdiciar mi tiempo, llevo dos capítulos de ambos.",160644093,RoberRdz10,2020-09-02 17:56:03+00:00,1,0,False,"Monterrey, Nuevo León",1252,911
266,,1301213022640386050,Me queda claro que solo a mi se me ocurre que en esta #CuarentenaExtendida ver las 23 películas del #MCU creí que sería como si estuviera viendo de esas series de #Netflix pero nel!!!! El promedio de duración de cada película es de 2 horas!!!! #Marvel,57939883,Mike_Gomez,2020-09-02 17:38:54+00:00,0,0,False,"Villahermosa, Tabasco.",813,1111
267,,1301201205243400202,Netflix se la rifo con lo que agregó en septiembre,134276817,YasAlvarezO,2020-09-02 16:51:57+00:00,0,0,False,,605,193
268,,1301197693163716609,"@Raul_Orvananos @NetflixLAT Vi como 3 episodios, y la neta estaba entre que pausaba y le seguí pero no le entendía bien. Me dicen que está buena, también me la voy a chutar.",431785009,chaosrzr,2020-09-02 16:37:59+00:00,0,0,False,"juarez, mexico",4340,2394
269,,1301195967413198848,"@darken_rule @NetflixLAT Si las he visto, las 3.",431785009,chaosrzr,2020-09-02 16:31:08+00:00,1,0,False,"juarez, mexico",4340,2394
270,,1301195884210745346,"@darken_rule @NetflixLAT Estoy esperando ""The Boys"" en Amazon, pero en el inter le daré un oportunidad al buen Ash",431785009,chaosrzr,2020-09-02 16:30:48+00:00,0,0,False,"juarez, mexico",4340,2394
271,,1301194214403866625,Extraño mucho ver películas como American History X en @NetflixLAT,77126196,bern_photo,2020-09-02 16:24:10+00:00,0,0,False,Guadalajara,816,953
272,,1301191557379510273,"Ya ni espero que suban greys a Netflix, siempre que lo hacen ya termine de ver esa temp 🙄pa que pago",251837472,jhaelhdez,2020-09-02 16:13:36+00:00,0,0,False,,198,388
273,,1301190731827011584,"Me representa!!! #positividatóxica aprovecho para recomendar ampliamente la serie en Netflix, ""Está bien, no estar bien"" corianita, por supuesto https://t.co/0fBNm9tb4c",1737204954,caractdisparejo,2020-09-02 16:10:20+00:00,1,0,False,,116,29
274,,1301189388429398016,"Anoche por fin pude terminar de ver #Daredevil en @NetflixLAT 

Magnífica serie, Charlie Cox es brillante, al igual que Vincent D'Onofrio como Wilson Fisk.

Una lástima que se haya cancelado, totalmente recomendable.",431785009,chaosrzr,2020-09-02 16:04:59+00:00,4,0,False,"juarez, mexico",4340,2394
275,,1301189277410353158,"Ya se dieron cuenta que estamos en la nueva temporada de #BlackMirror ? Solo que ahora la estamos experimentando en carne propia, no viéndola en @Netflix",55350462,vismer,2020-09-02 16:04:33+00:00,0,0,False,"Tamaulipas, México",1978,1436
276,,1301184714636632064,Hay que juntar firmas para que Netflix ponga esta película en Octubre.. https://t.co/XxPJe09Li0,466932256,Jyl_morales,2020-09-02 15:46:25+00:00,3,0,False,"Metepec, México",177,1580
277,,1301184621770502152,"@cinremedio aun no, está en netflix? Para verla",1217470848,Maartiins08,2020-09-02 15:46:03+00:00,0,0,False,"Juárez, Chihuahua",663,228
278,,1301180469971619840,A veces se me olvida que Japón (y Asia en general) sigue usando formatos como VCD y DVD... Que yo tengo un reproductor de Blu-ray y ninguna película porque tengo Netflix... https://t.co/pieGv7AqOH,155658418,N1K4T0,2020-09-02 15:29:33+00:00,2,0,False,"Zamora, Michoacán de Ocampo",1971,477
279,,1301178127511584773,"Cómo que #vwars está cancelada? Que onda #netflix? Para mí que es personal, todas las que me gustan las cancelan 🙄",348106961,AkashaErzsebeth,2020-09-02 15:20:14+00:00,1,1,False,Cancun,176,189
280,,1301177255452979200,"Año: 2080

Las fans de Anne With An E esperando salga la temporada 4 en @NetflixLAT

Sus nietos: https://t.co/sA9r4Jv8ba",106012381,CitizenEdgar,2020-09-02 15:16:47+00:00,6,0,False,Mexico City ,45701,123772
281,,1301172263174025217,"Suscribirse a un streaming para que cada año suban una serie, el resumen del primer año de Disney Plus #TheMandalorian",371978991,Armandocame,2020-09-02 14:56:56+00:00,0,0,False,"Mexicali, Baja California",450,425
282,,1301164483272945671,"Mayoría verdes 🟩 en Asia y Europa. Dólar 🇺🇸 21.84. Futuros 🇺🇸 positivos. Bajan contagios 😷 en sur de USA. Busca Tesla 🚘 ⚡️ 🚀 ventas de 5️⃣ billions. Nuevos empleos menor a lo estimado 🇺🇸. Ford recortará 1,400 empleos👷‍♂️. Netflix 🍿 se integra con Rusia 🇷🇺 al 100%. Oro 🥇1,948",35973273,leovigildofc,2020-09-02 14:26:01+00:00,0,1,False,"Guanajuato, México",3053,470
283,,1301158620474806278,"El 30 de septiembre conoceremos a #TheBoysInTheBand en la nueva película original de Netflix. 🏳️‍🌈 ¡Checa el trailer!
https://t.co/URMSS6vRDv",738030949313744896,SalaLlenaMX,2020-09-02 14:02:44+00:00,1,0,False,México,744,1535
284,,1301157874509524998,"@Freddy_LA Qué clase de persona paga netflix, appletv+ y Amazon prime para no verlos nunca? 🙆🏽‍♂️JAJAJAJAJ",241325290,Ramonrodd,2020-09-02 13:59:46+00:00,0,0,False,here & there,2293,842
285,,1301142959577092098,"Escrita y producida por el creador de “Sex and the City”, la nueva serie “Emily en París” es protagonizada por Lily Collins y es la apuesta que no te querrás perder este 2 de octubre en @NetflixLAT. 😍
https://t.co/02OCRDBHEL",738030949313744896,SalaLlenaMX,2020-09-02 13:00:30+00:00,1,0,False,México,744,1535
286,,1301139842953224192,"@ligiagbejar @marioramosg Netflix, Amazon Prime o dónde mi estimada @ligiagbejar ?",135919414,juliorezam,2020-09-02 12:48:07+00:00,0,0,False,,310,399
287,,1301133001678614533,Yo no tengo #Netflix pero tengo #Gaia y les quiero compartir gratis esta meditación para iniciar el día con gratitud. 10 minutos para ti: https://t.co/iSFhM60zGW,36802609,yosoyroru,2020-09-02 12:20:56+00:00,1,0,False,México,718,2898
288,,1301071409708294150,"Sí nunca se te reventó la apéndice llegando de Disney, no tuviste infancia.",2746921427,lamendez82,2020-09-02 08:16:11+00:00,0,0,False,,1548,407
289,,1301070026699673605,Amikoooos ya está Greys Anatomy en Netflix 🥰,118892659,_MariaEspinozaR,2020-09-02 08:10:41+00:00,0,0,False,"Hermosillo Son, México.",1576,921
290,,1301044348792918017,Lo bueno es que ya salió la temporada 16 de Grey’s anatomy en Netflix,894046836297654273,nestoravilaaa,2020-09-02 06:28:39+00:00,15,0,False,,315,442
291,,1301044287149309953,"De paso, F por las series de YouTube Premium si su fama llega cuando se lanzan en Netflix.",14378372,OphCourse,2020-09-02 06:28:24+00:00,57,0,True,Benito Juárez,21194,423959
292,,1301043033140588546,"Si quieren darse la enojada de su vida y ver a los padres mas ineptos del mundo, vean el documental de Netflix: Abducted in Plain Sight.",3037777280,majomushisays,2020-09-02 06:23:25+00:00,1,1,False,,531,155
293,,1301038692732006400,"@_AlexCt @anngeles06 Un parque temático tipo Disney, excelente idea",64974629,AndresMontoyaN,2020-09-02 06:06:11+00:00,2,0,False,En algún lugar del más allá.,210,562
294,,1301038402859565056,Neta Cobra Kai es la mejor serie ahorita en Netflix utiliza la nostalgia de una manera perfecta y esta muy bien desarrollada 34 años después si les gustó las de karate kid se las recomiendo !! https://t.co/RcwpziGxvL,566845998,SirAlanTorrens,2020-09-02 06:05:02+00:00,0,0,False,Instagram: alantorrensrevenge,175,341
295,,1301033222760005633,@Eyrlfe No estoy viendo netflix,904793190724755456,JosAlej12,2020-09-02 05:44:26+00:00,0,0,False, México,802,151
296,,1301031939382611968,Oye @PrimeVideoMX muy buen programa el eco challenge fiji pero demasiado enfocado en equipos gringos. Dado que son una plataforma mundial pues algo de diversidad estaría bien.,140600756,elinov12,2020-09-02 05:39:21+00:00,0,0,False,Mexico DF ,1333,193
297,,1301030822246576128,"Excelente serie en @NetflixLAT #CobraKai . Continuando el legado de #KarateKid. @Xolo_Mariduena es mi Gallo/Wonderful serie, continuinig the legacy of #KarateKid . Miguel Rules!! Felicidades/Congrats @MaryMMouser @PeytonList @HenggelerCourt",394906177,winaoJC,2020-09-02 05:34:54+00:00,0,0,False,"Mexicali, B.C.",199,75
298,,1301027652128571393,@jorgelu5809 No sabía que está en Netflix!!!,964359659908825088,ozsanmar04,2020-09-02 05:22:18+00:00,1,0,False,"Bogotá, D.C., Colombia",467,504
299,,1301027404807172096,@ChecheAcosta @NetflixLAT Mad men esta en prime video!,46543466,Andrealmada,2020-09-02 05:21:19+00:00,1,0,False,"Sinaloa, México",720,650
300,,1301027331314597888,"Adiós @NetflixLAT, hola @HBO",83509806,ivanleonavalos,2020-09-02 05:21:02+00:00,0,0,False,Tijuana,573,32
301,,1301016781595783170,Tardaron tanto en subir la temporada 16 de @GreysABC en @NetflixLAT qué pensé que tenía que ver una antes. Tardaron tanto que creo que tendré que verla desde la 1 para volver a recordar en qué me quedé.,68533646,adriovando,2020-09-02 04:39:07+00:00,0,0,False,Irrealidades,673,651
302,,1301014948529700865,"@INFAMESOY La Netflix era muy buenísimo, pero no se le da el crédito que es.",94599927,pavelsramirez,2020-09-02 04:31:50+00:00,1,0,False,Gustavo a madero.,1458,267
303,,1301012679595823104,"Estamos hechos el uno para el otro, nunca tengas duda de eso...#Dark #Netflix #Martha #Jonas https://t.co/46bQYW7qB7",1200599571862179840,NiroHarrison,2020-09-02 04:22:49+00:00,0,0,False,"París, Francia",2687,241
304,,1301011764004478977,"Ayer me agüité musho porque no pude ver Better Call Saul por un problema de mi cuenta de Netflix, que afortunadamente ya quedó solucionado ✨",2256008366,Mary_Montijo,2020-09-02 04:19:10+00:00,0,0,False,"Hermosillo, Sonora, México.",1986,2473
305,,1301008552266551296,Ya subieron dos temporadas más de KUWTK a netflix. 🙂,204085406,rubibeltran,2020-09-02 04:06:25+00:00,1,0,False,,219,403
306,,1301008242667995138,"@miguelasr01 @PrimeVideoMX @diegoluna_ El problema acá es que no tienes contexto de esa entrevista ni del capítulo pero te apresuras a aseverar que es una porquería. No defiendo el programa, señalo la incoherencia. Y ser buen o mal actor no es relevante en un programa de opinión, no están actuando.",110150126,OmarOjedaRgz,2020-09-02 04:05:11+00:00,0,0,False,"Querétaro, Querétaro Arteaga",441,241
307,,1301007851427475457,@PrimeVideoMX Charmed! La viejita!!!,231906031,DrDovalin,2020-09-02 04:03:37+00:00,0,0,False,"Xalapa, Ver.",4835,4307
308,,1301007663082471426,@vrocastroficial @Ana_Luisa_01 @lunaeva70 @Letizia2770 @mtygris LA PRIMERA VEZ QUE LA PASARON DE AHÍ CUANDO LA TRANSMITIERON ALAS 5 DE AHÍ ME LA PÍRATE EN VIDEOCINE JAA Y LA QUE NARRAMOS ME LA AVENTÉ EN ESTA CUARENTENA COMPLETA EN BLIM 2 VECES 5 o 6 VECES Y ESTA QUE ESTOY EMPEZANDO,246919095,bmcito,2020-09-02 04:02:53+00:00,3,0,False,"Oaxaca de Juárez, Oaxaca",47,673
309,,1301003315392712706,@Ana_Luisa_01 @lunaeva70 @Letizia2770 @vrocastroficial @mtygris EN 5 MINUTOS TE MARKO VEZ K TE DIJE QUE HACE DOS MESES LA VI EN BLIM ESTA COMPLETITA https://t.co/GnKofBVqwt,246919095,bmcito,2020-09-02 03:45:36+00:00,4,0,False,"Oaxaca de Juárez, Oaxaca",47,673
310,,1301002318863769600,"Ya me llamó la atención mi papá, dice que ya llevo dos meses sin actividad física y solo viendo Netflix, que prefiere que haga ejercicio a que vea la TV 😂😂 afortunadamente no he ganado peso.",189272810,MLNDuran,2020-09-02 03:41:38+00:00,0,0,False,"Martínez de la Torre, Veracruz",136,238
311,,1301002266992947200,¿¡QUIÉN TIENE DISNEY+?!,153600615,AvrilCastro,2020-09-02 03:41:26+00:00,1,0,False,"Torreón,México",1496,2245
312,,1301000666710671363,Pinche Netflix ya está bien erizo...,364885347,eldann92,2020-09-02 03:35:05+00:00,0,0,False,"Distrito Federal, México ",1086,343
313,,1301000554307416064,@Samantharamosv Jajajajaja ya vi la 16 antes de que saliera en netflix jejeje,886034444,ChRistianQuin97,2020-09-02 03:34:38+00:00,1,0,False,In the Sky,378,479
314,,1300997524761833504,@LuceroMexico Yo viéndola en blim. No pude esperar muchos meses jajjajaja. Perdoname @LuceroMexico  pero me encantó esta novela. Tus fans te amamos por siempre.,183625860,Erikahdezr,2020-09-02 03:22:35+00:00,0,0,False,,201,50
315,,1300996498050740224,*Cualquier película en netflix es para coger https://t.co/oDRGn7iYI6,223060989,branstein2005,2020-09-02 03:18:31+00:00,27,5,False,"West Palm Beach, FL",1544,50425
316,,1300995746406248449,Las películas malas en netflix son para coger,52165104,therichwar,2020-09-02 03:15:31+00:00,49,10,False,CDMX,1695,5427
317,,1300994736027623424,@Rulo1317 No todos somos influyentes y podemos pagar YouTube primium jajajajaa algunos le robamos una cuenta a algún familiar en Netflix jajaa,1116199530645471233,Valenti05257802,2020-09-02 03:11:31+00:00,0,0,False,minayork,1062,397
318,,1300991262628155394,"La misma canción de siempre, no sé qué ver en Netflix.",360052038,TinchoML,2020-09-02 02:57:42+00:00,8,0,False,Villahermosa          te sigue,234,20909
319,,1300991138183012353,Di de baja mi módem sin pensar que hoy estrenó Grey's Anatomy en netflix. 🙂,287539458,MonieFm,2020-09-02 02:57:13+00:00,2,0,False,,372,372
320,,1300991105882873856,"@TELMEXSoluciona solicito información para la contratación de su servicio de Internet, TV. Teléfono y Netflix, para 3 televisores, he observado precios en algunas cabinas telefónicas y quisiera saber como contratar, ya que en sus oficinas no tienen tacto.",1011996296,herdiz64,2020-09-02 02:57:05+00:00,0,0,False,"Miguel Hidalgo, Distrito Feder",141,33
321,,1300989590929633283,@drhugo101 @hagala_ @EdgarZaldivarV Nomas Disney,243679042,Giovasmora,2020-09-02 02:51:04+00:00,1,0,False,"Guadalajara, Jalisco",929,304
322,,1300988680425922562,Jaja la netflix https://t.co/kHCqaKO4hj,322240534,Aryyy1302,2020-09-02 02:47:27+00:00,0,0,False,,540,858
323,,1300988434031554561,Será buena idea hacer mi cuenta en Blim? 🤔,292974799,ViverosFer,2020-09-02 02:46:28+00:00,1,0,False,"Puebla, México",770,696
324,,1300988220952338433,Whata hell ... @NetflixLAT todas las temporadas de top chef están mezcladas,56164633,jodch,2020-09-02 02:45:37+00:00,0,0,False,Second Mexican Empire,47,204
325,,1300986788262150144,Flatliners de #Netflix empezaba como una película perrísima con una trama  súper interesante hasta que se desvían y llega la desilusión con su chingado final 🤦🏻‍♀️.,86579208,dany_arcr,2020-09-02 02:39:56+00:00,0,0,False,México D.F,360,393
326,,1300979676836290560,"@_moorgaan @31minutos_tv @NetflixLAT Se está llenando de pura basura Netflix, las pocas buenas series que tienen, generalmente son de 1 temporada, las cancelan etc.",170010143,memoruizMX,2020-09-02 02:11:40+00:00,0,0,False,"Culiacán, Sin. Méx.",994,981
327,,1300979347285667840,Pinch3 @NetflixLAT queria ver Volver al futuro ll no la encontré y resulta que la tenes sensurada😡😡,1176530030454816769,mvelezmtz,2020-09-02 02:10:22+00:00,2,0,False,"Monterrey, Nuevo León, México ",931,598
328,,1300976111518650370,También el olor a Estados Unidos y a Disney (no son el mismo). https://t.co/oBtPV7NsX7,325908307,GerardoOrtegon,2020-09-02 01:57:30+00:00,10,1,False,"Mérida, Yucatán",3162,1505
329,,1300975455034630145,"¿Quién enciende la televisión  en Netflix y se pone a ver el celular?

Digo, para ser compas.",106540319,Rocket_Tigger,2020-09-02 01:54:54+00:00,1,0,False,Marinero de Alcantarillas.,224,325
330,,1300974307489742848,"@JosLuis97770292 @elclau En mi experiencia debes tener un monitor y una pantalla, yo tengo mi pc conectada a un monitor para jugar ciertas cosas y a mi tele para ver YouTube netflix o jugar ciertos juegos",222655561,Alysaar,2020-09-02 01:50:20+00:00,0,0,False,,381,207
331,,1300973452854284289,"Amable recordatorio que pedazo de película está en Netflix... Veanla, y si le entienden o no, ya la entenderán en el futuro. https://t.co/4x3te8Nz76",155658418,N1K4T0,2020-09-02 01:46:56+00:00,0,0,False,"Zamora, Michoacán de Ocampo",1971,477
332,,1300973108883529739,Todo lo que quiero es netflix y dormir 🙄,328042891,MikeMaldonadoo,2020-09-02 01:45:34+00:00,2,0,False,Oaxaca México,476,626
333,,1300968277682741248,#ThePromisedNeverland llegó a @NetflixLAT. Tres talentosos niños descubren que su recóndito orfanato no es el paraíso que creían e idean un peligroso plan de escape para salvar a todos sus amigos. Este anime sensación consta de 12 episodios. https://t.co/UaauUByylg,738030949313744896,SalaLlenaMX,2020-09-02 01:26:22+00:00,0,0,False,México,744,1535
334,,1300964605611708416,"Pinches películas feas en Netflix, con razón todos se ponen a coger.",523670839,elboobz,2020-09-02 01:11:47+00:00,3,0,False,Querétaro ,276,3924
335,,1300964016341364736,"@memokamikaze38 Si,antes de comenzar a verla leí que YouTube hizo 2 temporadas y Netflix la tercera que sale hasta el próximo año,me refería a que no quiera que terminara jajajaja ya me había acostumbrado a verla de corrido jwee ,saludos mi bien",1116199530645471233,Valenti05257802,2020-09-02 01:09:26+00:00,1,1,False,minayork,1062,397
336,,1300959874319134721,@NetflixLAT Vista por segunda ocasión! Excelente película y crítica de la condición de la lucha de clases en el mundo.,1417279146,Zeltyelt,2020-09-02 00:52:59+00:00,1,0,False,"Texcoco, México",4292,2138
